date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-03-02 00:00:00+00:00,-11.358667,0.0,0.32813543,Stavropol
2025-03-03 00:00:00+00:00,-6.8222084,0.325,0.32754165,Stavropol
2025-03-04 00:00:00+00:00,-0.7909583,0.025,0.3273855,Stavropol
2025-03-05 00:00:00+00:00,2.3387291,0.2,0.3388021,Stavropol
2025-03-06 00:00:00+00:00,6.8496666,0.0,0.37908334,Stavropol
2025-03-07 00:00:00+00:00,9.041333,0.0,0.39878124,Stavropol
2025-03-08 00:00:00+00:00,7.442896,0.0,0.39384374,Stavropol
2025-03-09 00:00:00+00:00,4.7788334,0.0,0.38423958,Stavropol
2025-03-10 00:00:00+00:00,4.9251876,0.0,0.3787813,Stavropol
2025-03-11 00:00:00+00:00,6.686125,0.0,0.372625,Stavropol
2025-03-12 00:00:00+00:00,10.780396,0.0,0.36334375,Stavropol
2025-03-13 00:00:00+00:00,13.852792,0.05,0.3594584,Stavropol
2025-03-14 00:00:00+00:00,14.46373,0.0,0.35616666,Stavropol
2025-03-15 00:00:00+00:00,16.006437,0.0,0.34690624,Stavropol
2025-03-16 00:00:00+00:00,18.553314,0.0,0.33944786,Stavropol
2025-03-17 00:00:00+00:00,16.31425,0.9,0.33028123,Stavropol
2025-03-18 00:00:00+00:00,10.806958,8.325001,0.32569793,Stavropol
2025-03-19 00:00:00+00:00,3.458521,3.8250003,0.3518854,Stavropol
2025-03-20 00:00:00+00:00,2.9215417,0.57500005,0.37433332,Stavropol
2025-03-21 00:00:00+00:00,4.1538334,0.77500004,0.38348958,Stavropol
2025-03-22 00:00:00+00:00,4.185604,2.4250002,0.3858021,Stavropol
2025-03-23 00:00:00+00:00,4.699667,1.8750002,0.39377087,Stavropol
2025-03-24 00:00:00+00:00,5.9507084,0.0,0.3895521,Stavropol
2025-03-25 00:00:00+00:00,7.6408124,0.0,0.38163543,Stavropol
2025-03-26 00:00:00+00:00,8.317375,3.0,0.3774271,Stavropol
2025-03-27 00:00:00+00:00,11.25175,0.875,0.38616663,Stavropol
2025-03-28 00:00:00+00:00,10.2491455,0.20000002,0.3827812,Stavropol
2025-03-29 00:00:00+00:00,9.962167,0.5,0.37906247,Stavropol
2025-03-30 00:00:00+00:00,12.30852,0.375,0.37725008,Stavropol
2025-03-31 00:00:00+00:00,12.28873,3.25,0.37670833,Stavropol
2025-04-01 00:00:00+00:00,13.47675,0.0,0.3741979,Stavropol
2025-04-02 00:00:00+00:00,14.354876,1.575,0.36665624,Stavropol
2025-04-03 00:00:00+00:00,13.195499,3.1499999,0.37309372,Stavropol
2025-04-04 00:00:00+00:00,12.674667,2.8250003,0.38067707,Stavropol
2025-04-05 00:00:00+00:00,13.254875,9.85,0.37989587,Stavropol
2025-04-06 00:00:00+00:00,12.276751,1.4,0.37651044,Stavropol
2025-04-07 00:00:00+00:00,13.552272,2.475,0.37331244,Stavropol
2025-04-08 00:00:00+00:00,8.666333,1.2249999,0.36846873,Stavropol
2025-04-09 00:00:00+00:00,3.6652918,5.6000004,0.37890625,Stavropol
2025-04-10 00:00:00+00:00,3.5902917,1.45,0.39006248,Stavropol
2025-04-11 00:00:00+00:00,6.0168543,0.97499996,0.3861771,Stavropol
2025-04-12 00:00:00+00:00,4.267375,4.825,0.38567713,Stavropol
2025-04-13 00:00:00+00:00,6.200187,0.22500002,0.38183337,Stavropol
2025-04-14 00:00:00+00:00,8.906959,0.025,0.37539586,Stavropol
2025-04-15 00:00:00+00:00,10.209042,11.2,0.3770208,Stavropol
2025-04-16 00:00:00+00:00,11.024146,0.5,0.38297918,Stavropol
2025-04-17 00:00:00+00:00,11.352792,0.0,0.3724479,Stavropol
2025-04-18 00:00:00+00:00,12.354355,0.0,0.35774997,Stavropol
2025-04-19 00:00:00+00:00,13.475708,0.0,0.3457396,Stavropol
2025-04-20 00:00:00+00:00,13.781959,0.05,0.33137497,Stavropol
2025-04-21 00:00:00+00:00,12.436124,0.59999996,0.3187083,Stavropol
2025-04-22 00:00:00+00:00,14.828835,0.5,0.2986771,Stavropol
2025-04-23 00:00:00+00:00,16.160603,3.05,0.27427086,Stavropol
2025-04-24 00:00:00+00:00,16.553312,1.5999998,0.2610938,Stavropol
2025-04-25 00:00:00+00:00,15.319458,11.0,0.26708332,Stavropol
2025-04-26 00:00:00+00:00,15.544979,1.9749999,0.2699896,Stavropol
2025-04-27 00:00:00+00:00,10.156958,8.575001,0.28477085,Stavropol
2025-04-28 00:00:00+00:00,7.699667,0.05,0.2959792,Stavropol
2025-04-29 00:00:00+00:00,8.441333,0.0,0.3011042,Stavropol
2025-04-30 00:00:00+00:00,9.969978,0.125,0.29887503,Stavropol
2025-05-01 00:00:00+00:00,12.855917,0.54999995,0.2931979,Stavropol
2025-05-02 00:00:00+00:00,13.950708,4.3,0.28716666,Stavropol
2025-05-03 00:00:00+00:00,11.904876,4.625,0.29583335,Stavropol
2025-05-04 00:00:00+00:00,14.344458,0.025,0.30225003,Stavropol
2025-05-05 00:00:00+00:00,15.595501,0.1,0.28979164,Stavropol
2025-05-06 00:00:00+00:00,17.068417,1.1999999,0.28054166,Stavropol
2025-05-07 00:00:00+00:00,18.736124,0.275,0.26939577,Stavropol
2025-05-08 00:00:00+00:00,16.860085,8.575001,0.26815623,Stavropol
2025-05-09 00:00:00+00:00,17.412167,8.15,0.26527083,Stavropol
2025-05-10 00:00:00+00:00,17.260603,9.25,0.26771873,Stavropol
2025-05-11 00:00:00+00:00,12.456437,7.2749996,0.2970625,Stavropol
2025-05-12 00:00:00+00:00,14.2491455,7.55,0.31892708,Stavropol
2025-05-13 00:00:00+00:00,13.480917,20.525,0.34305206,Stavropol
2025-05-14 00:00:00+00:00,13.368417,0.59999996,0.3530625,Stavropol
2025-05-15 00:00:00+00:00,13.870501,3.025,0.34111458,Stavropol
2025-05-16 00:00:00+00:00,15.005918,0.825,0.3330729,Stavropol
2025-05-17 00:00:00+00:00,17.455917,0.2,0.3219479,Stavropol
2025-05-18 00:00:00+00:00,16.578312,5.85,0.3120729,Stavropol
2025-05-19 00:00:00+00:00,14.44029,4.8500004,0.32879168,Stavropol
2025-05-20 00:00:00+00:00,15.648626,2.425,0.32255208,Stavropol
2025-05-21 00:00:00+00:00,14.405917,0.52500004,0.3151979,Stavropol
2025-05-22 00:00:00+00:00,16.485607,0.05,0.30229163,Stavropol
2025-05-23 00:00:00+00:00,18.743938,0.0,0.28520837,Stavropol
2025-05-24 00:00:00+00:00,18.779875,0.025,0.2717917,Stavropol
2025-05-25 00:00:00+00:00,20.372583,0.0,0.25615624,Stavropol
2025-05-26 00:00:00+00:00,20.30175,0.0,0.24009374,Stavropol
2025-05-27 00:00:00+00:00,20.28248,0.0,0.23673959,Stavropol
2025-05-28 00:00:00+00:00,20.281439,3.5000002,0.23821872,Stavropol
2025-05-29 00:00:00+00:00,19.75123,1.4749999,0.24266665,Stavropol
2025-05-30 00:00:00+00:00,19.410084,3.875,0.23730211,Stavropol
2025-05-31 00:00:00+00:00,19.097063,2.125,0.23376043,Stavropol
2025-06-01 00:00:00+00:00,20.581959,0.525,0.22933334,Stavropol
2025-06-02 00:00:00+00:00,18.380398,11.0,0.2488646,Stavropol
2025-06-03 00:00:00+00:00,19.335604,4.025,0.27378124,Stavropol
2025-06-04 00:00:00+00:00,21.052792,0.025,0.263625,Stavropol
2025-06-05 00:00:00+00:00,19.41269,1.4250001,0.25371876,Stavropol
2025-06-06 00:00:00+00:00,19.778833,0.0,0.2483229,Stavropol
2025-06-07 00:00:00+00:00,20.931957,0.0,0.24108331,Stavropol
2025-06-08 00:00:00+00:00,23.56373,0.0,0.22657292,Stavropol
2025-06-09 00:00:00+00:00,24.91946,0.0,0.21251039,Stavropol
2025-06-10 00:00:00+00:00,25.030397,0.075,0.20279166,Stavropol
2025-06-11 00:00:00+00:00,23.966854,0.92499995,0.19796875,Stavropol
2025-06-12 00:00:00+00:00,22.002272,9.675,0.19776042,Stavropol
2025-06-13 00:00:00+00:00,22.262688,1.0,0.20578122,Stavropol
2025-06-14 00:00:00+00:00,18.715813,5.200001,0.20973957,Stavropol
2025-06-15 00:00:00+00:00,18.293938,2.325,0.21732295,Stavropol
2025-06-16 00:00:00+00:00,17.504875,7.3,0.2173229,Stavropol
2025-06-17 00:00:00+00:00,17.95852,2.225,0.21519792,Stavropol
2025-06-18 00:00:00+00:00,19.917376,1.75,0.21383333,Stavropol
2025-06-19 00:00:00+00:00,21.877792,0.35000002,0.21114582,Stavropol
2025-06-20 00:00:00+00:00,22.218939,0.72499996,0.20607293,Stavropol
2025-06-21 00:00:00+00:00,18.839252,0.725,0.20661458,Stavropol
2025-06-22 00:00:00+00:00,19.211126,0.025,0.20571876,Stavropol
2025-06-23 00:00:00+00:00,18.686125,5.7000003,0.19762501,Stavropol
2025-06-24 00:00:00+00:00,18.42258,0.15,0.19526039,Stavropol
2025-06-25 00:00:00+00:00,21.526228,0.05,0.19652084,Stavropol
2025-06-26 00:00:00+00:00,24.209562,0.625,0.18868752,Stavropol
2025-06-27 00:00:00+00:00,21.738728,0.0,0.18576038,Stavropol
2025-06-28 00:00:00+00:00,22.141853,0.0,0.1853854,Stavropol
2025-06-29 00:00:00+00:00,20.818417,6.65,0.1893646,Stavropol
2025-06-30 00:00:00+00:00,21.50904,0.25,0.18858333,Stavropol
2025-07-01 00:00:00+00:00,19.86269,2.0749998,0.18510415,Stavropol
2025-07-02 00:00:00+00:00,20.671022,0.075,0.19041665,Stavropol
2025-07-03 00:00:00+00:00,19.829353,0.125,0.18523957,Stavropol
2025-07-04 00:00:00+00:00,22.264252,0.0,0.17527083,Stavropol
2025-07-05 00:00:00+00:00,24.998106,0.0,0.17435417,Stavropol
2025-07-06 00:00:00+00:00,26.514252,0.0,0.16981249,Stavropol
2025-07-07 00:00:00+00:00,27.661644,0.0,0.16631252,Stavropol
2025-07-08 00:00:00+00:00,27.52675,0.0,0.16979167,Stavropol
2025-07-09 00:00:00+00:00,26.79029,0.0,0.17489582,Stavropol
2025-07-10 00:00:00+00:00,28.403833,0.0,0.18289584,Stavropol
2025-07-11 00:00:00+00:00,28.68977,0.0,0.17898957,Stavropol
2025-07-12 00:00:00+00:00,30.192371,0.0,0.17627081,Stavropol
2025-07-13 00:00:00+00:00,30.9955,0.0,0.1730833,Stavropol
2025-07-14 00:00:00+00:00,30.46529,0.17500001,0.17004167,Stavropol
2025-07-15 00:00:00+00:00,27.9955,5.225,0.17390625,Stavropol
2025-07-16 00:00:00+00:00,27.99706,0.85,0.17738542,Stavropol
2025-07-17 00:00:00+00:00,26.998102,1.4749998,0.17868753,Stavropol
2025-07-18 00:00:00+00:00,29.186123,0.0,0.18232293,Stavropol
2025-07-19 00:00:00+00:00,29.417892,0.0,0.17858335,Stavropol
2025-07-20 00:00:00+00:00,26.185604,0.15,0.18013541,Stavropol
2025-07-21 00:00:00+00:00,26.191854,0.5,0.18423958,Stavropol
2025-07-22 00:00:00+00:00,27.224667,2.5750003,0.17653129,Stavropol
2025-07-23 00:00:00+00:00,29.02154,0.05,0.16647917,Stavropol
2025-07-24 00:00:00+00:00,28.57831,0.0,0.16247915,Stavropol
2025-07-25 00:00:00+00:00,27.48821,0.0,0.16473958,Stavropol
2025-07-26 00:00:00+00:00,28.048624,0.0,0.16407292,Stavropol
2025-07-27 00:00:00+00:00,27.729874,0.0,0.16511457,Stavropol
2025-07-28 00:00:00+00:00,25.134043,0.0,0.16417708,Stavropol
2025-07-29 00:00:00+00:00,27.168415,0.0,0.16269791,Stavropol
2025-07-30 00:00:00+00:00,29.15696,0.0,0.16122915,Stavropol
2025-07-31 00:00:00+00:00,29.23352,0.25,0.1597708,Stavropol
2025-08-01 00:00:00+00:00,27.402298,0.35999998,0.18266666,Rostov
2025-08-02 00:00:00+00:00,28.076885,2.4,0.19163334,Rostov
2025-08-03 00:00:00+00:00,28.584385,0.98,0.1888417,Rostov
2025-08-04 00:00:00+00:00,27.229385,1.12,0.18448333,Rostov
2025-08-05 00:00:00+00:00,26.461054,0.0,0.18603332,Rostov
2025-08-06 00:00:00+00:00,27.802301,0.0,0.18124166,Rostov
2025-08-07 00:00:00+00:00,28.672298,0.0,0.176875,Rostov
2025-08-08 00:00:00+00:00,26.246466,0.26000002,0.17535834,Rostov
2025-08-09 00:00:00+00:00,23.943966,0.24000001,0.17548333,Rostov
2025-08-10 00:00:00+00:00,22.8823,0.1,0.175475,Rostov
2025-08-11 00:00:00+00:00,22.978134,1.26,0.17883334,Rostov
2025-08-12 00:00:00+00:00,21.103134,0.060000002,0.17926666,Rostov
2025-08-13 00:00:00+00:00,21.440216,0.04,0.18236665,Rostov
2025-08-14 00:00:00+00:00,21.832716,0.02,0.18259165,Rostov
2025-08-15 00:00:00+00:00,21.0173,0.02,0.18233332,Rostov
2025-08-16 00:00:00+00:00,22.080215,0.0,0.18338332,Rostov
2025-08-17 00:00:00+00:00,24.479801,0.0,0.18397498,Rostov
2025-08-18 00:00:00+00:00,25.705633,0.0,0.18389998,Rostov
2025-08-19 00:00:00+00:00,21.568134,0.0,0.18306667,Rostov
2025-08-20 00:00:00+00:00,23.174799,0.04,0.18227498,Rostov
2025-08-21 00:00:00+00:00,23.441465,2.5400002,0.18400832,Rostov
2025-08-22 00:00:00+00:00,25.285217,0.0,0.19000001,Rostov
2025-08-23 00:00:00+00:00,25.693548,0.2,0.18542498,Rostov
2025-08-24 00:00:00+00:00,22.261883,0.16,0.18066664,Rostov
2025-08-25 00:00:00+00:00,19.124384,0.2,0.19089998,Rostov
2025-08-26 00:00:00+00:00,17.695217,0.02,0.20483331,Rostov
2025-08-27 00:00:00+00:00,20.022717,0.0,0.20936663,Rostov
2025-08-28 00:00:00+00:00,21.543133,0.0,0.20333333,Rostov
2025-08-29 00:00:00+00:00,23.383133,0.0,0.19359164,Rostov
2025-08-30 00:00:00+00:00,25.635632,0.0,0.18738332,Rostov
2025-08-31 00:00:00+00:00,26.256048,0.0,0.18540831,Rostov
2025-08-01 00:00:00+00:00,21.647604,0.25,0.21456249,Belgorod
2025-08-02 00:00:00+00:00,21.464792,0.0,0.22085416,Belgorod
2025-08-03 00:00:00+00:00,21.090313,15.725,0.2237604,Belgorod
2025-08-04 00:00:00+00:00,21.3825,4.375,0.28260416,Belgorod
2025-08-05 00:00:00+00:00,22.161667,0.0,0.29725003,Belgorod
2025-08-06 00:00:00+00:00,22.540312,0.0,0.2854792,Belgorod
2025-08-07 00:00:00+00:00,20.686148,1.6,0.27631247,Belgorod
2025-08-08 00:00:00+00:00,18.65073,0.0,0.27128124,Belgorod
2025-08-09 00:00:00+00:00,18.505417,0.075,0.26860416,Belgorod
2025-08-10 00:00:00+00:00,18.579895,0.075,0.26535416,Belgorod
2025-08-11 00:00:00+00:00,17.469479,4.95,0.2709375,Belgorod
2025-08-12 00:00:00+00:00,17.12677,0.725,0.2799896,Belgorod
2025-08-13 00:00:00+00:00,17.991875,0.0,0.27694792,Belgorod
2025-08-14 00:00:00+00:00,17.889791,0.05,0.2688021,Belgorod
2025-08-15 00:00:00+00:00,17.50021,0.0,0.26521873,Belgorod
2025-08-16 00:00:00+00:00,19.563229,0.0,0.26575,Belgorod
2025-08-17 00:00:00+00:00,21.477291,1.3499999,0.25790626,Belgorod
2025-08-18 00:00:00+00:00,17.227814,1.95,0.2616146,Belgorod
2025-08-19 00:00:00+00:00,17.165834,0.0,0.26385415,Belgorod
2025-08-20 00:00:00+00:00,17.854374,0.0,0.26111457,Belgorod
2025-08-21 00:00:00+00:00,19.340834,0.1,0.25995833,Belgorod
2025-08-22 00:00:00+00:00,22.575207,0.025,0.25265622,Belgorod
2025-08-23 00:00:00+00:00,18.001772,18.125,0.26735416,Belgorod
2025-08-24 00:00:00+00:00,15.163751,1.1500001,0.29258335,Belgorod
2025-08-25 00:00:00+00:00,14.048124,10.599999,0.32787502,Belgorod
2025-08-26 00:00:00+00:00,13.860624,3.1000001,0.33809376,Belgorod
2025-08-27 00:00:00+00:00,14.1085415,0.1,0.34279168,Belgorod
2025-08-28 00:00:00+00:00,15.266355,0.0,0.33563542,Belgorod
2025-08-29 00:00:00+00:00,18.839792,0.0,0.32475,Belgorod
2025-08-30 00:00:00+00:00,21.048124,0.0,0.3067292,Belgorod
2025-08-31 00:00:00+00:00,22.486666,0.0,0.28228125,Belgorod
2025-08-01 00:00:00+00:00,24.8587,1.9400002,0.20063333,Saratov
2025-08-02 00:00:00+00:00,24.846617,1.0199999,0.19920835,Saratov
2025-08-03 00:00:00+00:00,26.939535,0.32,0.19908336,Saratov
2025-08-04 00:00:00+00:00,25.71995,1.78,0.20422503,Saratov
2025-08-05 00:00:00+00:00,25.329117,0.4,0.22787502,Saratov
2025-08-06 00:00:00+00:00,23.544949,0.44000006,0.23461667,Saratov
2025-08-07 00:00:00+00:00,23.98995,0.1,0.23348336,Saratov
2025-08-08 00:00:00+00:00,21.604116,0.060000002,0.23058334,Saratov
2025-08-09 00:00:00+00:00,19.513285,0.4,0.23741665,Saratov
2025-08-10 00:00:00+00:00,18.155785,0.86,0.23943333,Saratov
2025-08-11 00:00:00+00:00,19.10995,1.44,0.24240835,Saratov
2025-08-12 00:00:00+00:00,16.708284,9.26,0.25524998,Saratov
2025-08-13 00:00:00+00:00,17.967033,3.1799998,0.27477497,Saratov
2025-08-14 00:00:00+00:00,18.109533,1.54,0.29024166,Saratov
2025-08-15 00:00:00+00:00,18.019535,4.7200003,0.29839167,Saratov
2025-08-16 00:00:00+00:00,18.372452,0.22,0.30424166,Saratov
2025-08-17 00:00:00+00:00,20.534117,0.0,0.30030835,Saratov
2025-08-18 00:00:00+00:00,21.914534,2.9,0.29251665,Saratov
2025-08-19 00:00:00+00:00,17.364117,2.28,0.296225,Saratov
2025-08-20 00:00:00+00:00,17.79245,0.0,0.3055666,Saratov
2025-08-21 00:00:00+00:00,19.972866,0.02,0.30515832,Saratov
2025-08-22 00:00:00+00:00,21.425365,0.0,0.30085835,Saratov
2025-08-23 00:00:00+00:00,23.791203,1.9,0.29238328,Saratov
2025-08-24 00:00:00+00:00,20.662033,5.7799997,0.28878334,Saratov
2025-08-25 00:00:00+00:00,16.249117,2.2,0.29725832,Saratov
2025-08-26 00:00:00+00:00,16.3837,0.120000005,0.31450832,Saratov
2025-08-27 00:00:00+00:00,16.057034,0.17999999,0.3232333,Saratov
2025-08-28 00:00:00+00:00,15.227449,0.62,0.32395,Saratov
2025-08-29 00:00:00+00:00,16.606617,0.0,0.31759998,Saratov
2025-08-30 00:00:00+00:00,20.134115,0.0,0.30364165,Saratov
2025-08-31 00:00:00+00:00,22.634533,0.0,0.28115836,Saratov
2025-08-01 00:00:00+00:00,22.00215,1.76,0.18765835,Altai
2025-08-02 00:00:00+00:00,20.631315,11.6,0.199875,Altai
2025-08-03 00:00:00+00:00,14.6688175,7.4800005,0.24388333,Altai
2025-08-04 00:00:00+00:00,11.612983,3.9599998,0.26485,Altai
2025-08-05 00:00:00+00:00,11.3109,1.1200001,0.27457502,Altai
2025-08-06 00:00:00+00:00,12.049234,12.719999,0.29431665,Altai
2025-08-07 00:00:00+00:00,13.722982,0.76000005,0.30529162,Altai
2025-08-08 00:00:00+00:00,14.026317,3.86,0.3071667,Altai
2025-08-09 00:00:00+00:00,13.511732,4.32,0.312975,Altai
2025-08-10 00:00:00+00:00,15.138817,4.3599997,0.3192,Altai
2025-08-11 00:00:00+00:00,17.270067,1.34,0.31444997,Altai
2025-08-12 00:00:00+00:00,18.031315,5.8,0.30773333,Altai
2025-08-13 00:00:00+00:00,18.205067,2.7600002,0.30990833,Altai
2025-08-14 00:00:00+00:00,20.462564,0.6,0.30680835,Altai
2025-08-15 00:00:00+00:00,17.980484,3.42,0.31306666,Altai
2025-08-16 00:00:00+00:00,17.927567,4.96,0.318575,Altai
2025-08-17 00:00:00+00:00,17.544231,4.32,0.31663337,Altai
2025-08-18 00:00:00+00:00,17.390484,2.56,0.3230167,Altai
2025-08-19 00:00:00+00:00,15.334651,4.7599998,0.331425,Altai
2025-08-20 00:00:00+00:00,17.3384,1.5999998,0.33404166,Altai
2025-08-21 00:00:00+00:00,19.3384,0.0,0.324475,Altai
2025-08-22 00:00:00+00:00,19.647984,1.5200001,0.31377497,Altai
2025-08-23 00:00:00+00:00,16.831318,4.16,0.3118,Altai
2025-08-24 00:00:00+00:00,18.2234,1.4,0.30735832,Altai
2025-08-25 00:00:00+00:00,15.954651,0.42000002,0.30302498,Altai
2025-08-26 00:00:00+00:00,16.645483,0.060000002,0.29810837,Altai
2025-08-27 00:00:00+00:00,17.48965,1.3,0.29578334,Altai
2025-08-28 00:00:00+00:00,18.877983,0.0,0.28685835,Altai
2025-08-29 00:00:00+00:00,18.036732,2.4,0.2771167,Altai
2025-08-30 00:00:00+00:00,16.446735,15.5199995,0.28785834,Altai
2025-08-31 00:00:00+00:00,13.496317,17.460001,0.34118333,Altai
2025-08-01 00:00:00+00:00,29.07102,0.15,0.15856251,Stavropol
2025-08-02 00:00:00+00:00,30.1705,0.45,0.15751038,Stavropol
2025-08-03 00:00:00+00:00,29.215294,0.54999995,0.15763542,Stavropol
2025-08-04 00:00:00+00:00,28.646019,0.475,0.15647915,Stavropol
2025-08-05 00:00:00+00:00,28.913729,0.0,0.16570832,Stavropol
2025-08-06 00:00:00+00:00,29.349146,0.0,0.16310416,Stavropol
2025-08-07 00:00:00+00:00,30.629877,0.0,0.15828124,Stavropol
2025-08-08 00:00:00+00:00,25.015812,3.4249997,0.15854168,Stavropol
2025-08-09 00:00:00+00:00,24.831957,1.075,0.16427083,Stavropol
2025-08-10 00:00:00+00:00,23.885082,0.125,0.16417709,Stavropol
2025-08-11 00:00:00+00:00,24.842896,0.0,0.16652085,Stavropol
2025-08-12 00:00:00+00:00,23.494457,0.125,0.1649896,Stavropol
2025-08-13 00:00:00+00:00,22.530918,0.0,0.16388543,Stavropol
2025-08-14 00:00:00+00:00,23.148106,0.0,0.16541667,Stavropol
2025-08-15 00:00:00+00:00,22.529354,0.0,0.16553125,Stavropol
2025-08-16 00:00:00+00:00,22.390814,0.0,0.16708332,Stavropol
2025-08-17 00:00:00+00:00,24.918417,0.0,0.17329168,Stavropol
2025-08-18 00:00:00+00:00,26.05748,0.0,0.17224999,Stavropol
2025-08-19 00:00:00+00:00,25.632479,0.0,0.17047916,Stavropol
2025-08-20 00:00:00+00:00,24.810606,0.425,0.17046876,Stavropol
2025-08-21 00:00:00+00:00,22.40175,3.65,0.17766668,Stavropol
2025-08-22 00:00:00+00:00,24.363209,0.0,0.1854792,Stavropol
2025-08-23 00:00:00+00:00,25.730917,0.0,0.17659377,Stavropol
2025-08-24 00:00:00+00:00,25.152792,0.52500004,0.16940627,Stavropol
2025-08-25 00:00:00+00:00,22.295502,4.675,0.16988543,Stavropol
2025-08-26 00:00:00+00:00,18.434044,4.2999997,0.18383333,Stavropol
2025-08-27 00:00:00+00:00,21.12623,0.0,0.19313543,Stavropol
2025-08-28 00:00:00+00:00,22.668938,0.0,0.19171874,Stavropol
2025-08-29 00:00:00+00:00,24.075708,0.0,0.18696874,Stavropol
2025-08-30 00:00:00+00:00,24.710604,0.0,0.17972918,Stavropol
2025-08-31 00:00:00+00:00,25.836645,0.0,0.17680208,Stavropol
