date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-09-08 00:00:00+00:00,19.401262,0.26666668,,Romania
2025-09-09 00:00:00+00:00,19.297792,0.9166667,,Romania
2025-09-10 00:00:00+00:00,19.44814,0.61666673,,Romania
2025-09-11 00:00:00+00:00,18.557514,5.4500003,,Romania
2025-09-12 00:00:00+00:00,17.822445,7.7000003,,Romania
2025-09-13 00:00:00+00:00,18.371405,0.15,,Romania
2025-09-14 00:00:00+00:00,17.0589,3.2333336,,Romania
2025-09-15 00:00:00+00:00,16.363417,1.3333334,,Romania
2025-09-16 00:00:00+00:00,17.4405,0.86666673,,Romania
2025-09-17 00:00:00+00:00,14.6443205,9.416667,,Romania
2025-09-18 00:00:00+00:00,13.707515,0.016666668,,Romania
2025-09-19 00:00:00+00:00,15.930778,0.0,,Romania
2025-09-20 00:00:00+00:00,18.494318,0.033333335,,Romania
2025-09-21 00:00:00+00:00,18.801958,0.0,,Romania
2025-09-22 00:00:00+00:00,17.694666,0.0,,Romania
2025-09-23 00:00:00+00:00,17.841194,0.0,,Romania
2025-09-24 00:00:00+00:00,16.912722,0.8,,Romania
2025-09-25 00:00:00+00:00,12.981472,1.4499999,,Romania
2025-09-26 00:00:00+00:00,11.634251,0.016666668,,Romania
2025-09-27 00:00:00+00:00,10.908208,0.0,,Romania
2025-09-28 00:00:00+00:00,11.10057,0.35,,Romania
2025-09-29 00:00:00+00:00,9.906472,6.883333,,Romania
2025-09-30 00:00:00+00:00,9.069667,1.3833332,,Romania
