date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-06-29 00:00:00+00:00,22.164627,0.0,0.15386459,Odesa
2025-06-30 00:00:00+00:00,23.606293,0.0,0.15325,Odesa
2025-07-01 00:00:00+00:00,20.93025,0.0,0.15253127,Odesa
2025-07-02 00:00:00+00:00,22.345354,0.0,0.15208331,Odesa
2025-07-03 00:00:00+00:00,24.631813,0.0,0.15102082,Odesa
2025-07-04 00:00:00+00:00,27.313065,0.0,0.14958334,Odesa
2025-07-05 00:00:00+00:00,24.406813,0.15,0.1489271,Odesa
2025-07-06 00:00:00+00:00,25.840145,0.32500002,0.14883332,Odesa
2025-07-07 00:00:00+00:00,27.340147,0.0,0.14836457,Odesa
2025-07-08 00:00:00+00:00,26.870356,0.0,0.14631252,Odesa
2025-07-09 00:00:00+00:00,26.72869,0.125,0.14607295,Odesa
2025-07-10 00:00:00+00:00,24.101086,0.025,0.14600003,Odesa
2025-07-11 00:00:00+00:00,22.147438,0.0,0.14608335,Odesa
2025-07-12 00:00:00+00:00,24.056292,0.0,0.14600001,Odesa
2025-07-13 00:00:00+00:00,25.768793,0.0,0.1457604,Odesa
2025-07-14 00:00:00+00:00,27.134937,0.0,0.14574999,Odesa
2025-07-15 00:00:00+00:00,27.415146,0.22500001,0.145625,Odesa
2025-07-16 00:00:00+00:00,26.00473,1.5749999,0.14578123,Odesa
2025-07-17 00:00:00+00:00,23.484417,3.9999998,0.14631249,Odesa
2025-07-18 00:00:00+00:00,22.037542,11.175,0.16358334,Odesa
2025-07-19 00:00:00+00:00,21.326084,0.55,0.16691667,Odesa
2025-07-20 00:00:00+00:00,23.489624,0.1,0.15844792,Odesa
2025-07-21 00:00:00+00:00,26.295353,0.15,0.15303127,Odesa
2025-07-22 00:00:00+00:00,28.049002,0.25,0.15221879,Odesa
2025-07-23 00:00:00+00:00,27.047958,0.0,0.15346879,Odesa
2025-07-24 00:00:00+00:00,27.075043,0.0,0.15562503,Odesa
2025-07-25 00:00:00+00:00,28.732334,0.075,0.15354167,Odesa
2025-07-26 00:00:00+00:00,29.880772,0.0,0.15466669,Odesa
2025-07-27 00:00:00+00:00,29.519833,0.0,0.15685418,Odesa
2025-07-28 00:00:00+00:00,28.424,0.32500002,0.15889582,Odesa
2025-07-29 00:00:00+00:00,25.287024,11.725,0.16997916,Odesa
2025-07-30 00:00:00+00:00,22.763584,0.275,0.19495831,Odesa
2025-07-31 00:00:00+00:00,22.388062,0.0,0.20533335,Odesa
2025-08-01 00:00:00+00:00,19.21925,0.025,0.29888538,Chernihiv
2025-08-02 00:00:00+00:00,20.291126,0.0,0.29157287,Chernihiv
2025-08-03 00:00:00+00:00,21.539566,0.0,0.28023958,Chernihiv
2025-08-04 00:00:00+00:00,22.14894,0.075,0.27091664,Chernihiv
2025-08-05 00:00:00+00:00,22.170813,0.15,0.25993752,Chernihiv
2025-08-06 00:00:00+00:00,21.035917,5.3499994,0.2524167,Chernihiv
2025-08-07 00:00:00+00:00,18.16925,0.0,0.25478125,Chernihiv
2025-08-08 00:00:00+00:00,18.119772,0.0,0.2588854,Chernihiv
2025-08-09 00:00:00+00:00,19.405708,0.675,0.25663543,Chernihiv
2025-08-10 00:00:00+00:00,20.097374,0.65,0.24847917,Chernihiv
2025-08-11 00:00:00+00:00,18.379667,0.5,0.2490104,Chernihiv
2025-08-12 00:00:00+00:00,18.241125,0.025,0.2544583,Chernihiv
2025-08-13 00:00:00+00:00,18.584354,0.0,0.25032288,Chernihiv
2025-08-14 00:00:00+00:00,18.52654,0.0,0.24710418,Chernihiv
2025-08-15 00:00:00+00:00,18.063,0.0,0.24119793,Chernihiv
2025-08-16 00:00:00+00:00,19.99998,0.975,0.24164587,Chernihiv
2025-08-17 00:00:00+00:00,19.778105,0.775,0.23765624,Chernihiv
2025-08-18 00:00:00+00:00,15.958833,0.05,0.24019791,Chernihiv
2025-08-19 00:00:00+00:00,16.582792,0.0,0.2519375,Chernihiv
2025-08-20 00:00:00+00:00,18.298939,0.0,0.26090628,Chernihiv
2025-08-21 00:00:00+00:00,19.33071,2.875,0.26351044,Chernihiv
2025-08-22 00:00:00+00:00,16.291126,25.275002,0.29089582,Chernihiv
2025-08-23 00:00:00+00:00,16.53696,0.1,0.3124479,Chernihiv
2025-08-24 00:00:00+00:00,13.91873,0.875,0.3211146,Chernihiv
2025-08-25 00:00:00+00:00,14.379147,0.25,0.32887504,Chernihiv
2025-08-26 00:00:00+00:00,12.454146,7.7000003,0.33698958,Chernihiv
2025-08-27 00:00:00+00:00,13.755187,1.0500001,0.34961456,Chernihiv
2025-08-28 00:00:00+00:00,15.91352,0.0,0.35130212,Chernihiv
2025-08-29 00:00:00+00:00,20.503105,0.0,0.33985418,Chernihiv
2025-08-30 00:00:00+00:00,21.641125,0.0,0.3239479,Chernihiv
2025-08-31 00:00:00+00:00,22.195812,0.0,0.3048125,Chernihiv
2025-08-01 00:00:00+00:00,19.6554,0.22,0.205325,Poltava
2025-08-02 00:00:00+00:00,21.076233,0.0,0.20299168,Poltava
2025-08-03 00:00:00+00:00,22.157484,0.72,0.197225,Poltava
2025-08-04 00:00:00+00:00,22.138317,0.46000004,0.20090833,Poltava
2025-08-05 00:00:00+00:00,23.243317,0.1,0.200075,Poltava
2025-08-06 00:00:00+00:00,23.023317,3.1,0.19262499,Poltava
2025-08-07 00:00:00+00:00,20.310818,0.6,0.18956666,Poltava
2025-08-08 00:00:00+00:00,18.989983,0.0,0.19277501,Poltava
2025-08-09 00:00:00+00:00,20.544983,0.0,0.19075,Poltava
2025-08-10 00:00:00+00:00,20.316235,0.060000002,0.18936667,Poltava
2025-08-11 00:00:00+00:00,19.3429,6.3599997,0.19205,Poltava
2025-08-12 00:00:00+00:00,18.552485,0.0,0.19696668,Poltava
2025-08-13 00:00:00+00:00,19.008316,0.0,0.19546668,Poltava
2025-08-14 00:00:00+00:00,19.49165,0.0,0.19284171,Poltava
2025-08-15 00:00:00+00:00,18.270817,0.02,0.19356668,Poltava
2025-08-16 00:00:00+00:00,20.19665,0.0,0.19440001,Poltava
2025-08-17 00:00:00+00:00,22.025402,1.7199999,0.19270001,Poltava
2025-08-18 00:00:00+00:00,17.546232,0.88,0.19331668,Poltava
2025-08-19 00:00:00+00:00,17.241232,0.0,0.2015917,Poltava
2025-08-20 00:00:00+00:00,18.328733,0.0,0.2026,Poltava
2025-08-21 00:00:00+00:00,20.6504,0.17999999,0.20388336,Poltava
2025-08-22 00:00:00+00:00,22.402483,9.64,0.20197499,Poltava
2025-08-23 00:00:00+00:00,17.009151,11.18,0.23618333,Poltava
2025-08-24 00:00:00+00:00,15.0954,8.66,0.26607502,Poltava
2025-08-25 00:00:00+00:00,14.469566,0.82,0.283675,Poltava
2025-08-26 00:00:00+00:00,13.378317,3.52,0.2950917,Poltava
2025-08-27 00:00:00+00:00,15.296234,0.02,0.30335,Poltava
2025-08-28 00:00:00+00:00,17.07415,0.0,0.2956167,Poltava
2025-08-29 00:00:00+00:00,20.954983,0.0,0.28120834,Poltava
2025-08-30 00:00:00+00:00,22.662067,0.0,0.2649,Poltava
2025-08-31 00:00:00+00:00,23.923315,0.0,0.250225,Poltava
2025-08-01 00:00:00+00:00,19.236208,0.25,0.28355208,Vinnytsia
2025-08-02 00:00:00+00:00,21.096624,0.0,0.26683334,Vinnytsia
2025-08-03 00:00:00+00:00,21.778915,0.0,0.24959375,Vinnytsia
2025-08-04 00:00:00+00:00,22.367458,0.0,0.2356146,Vinnytsia
2025-08-05 00:00:00+00:00,23.021103,0.0,0.22536457,Vinnytsia
2025-08-06 00:00:00+00:00,22.424747,2.225,0.21634379,Vinnytsia
2025-08-07 00:00:00+00:00,18.32579,0.0,0.21808332,Vinnytsia
2025-08-08 00:00:00+00:00,18.794542,0.0,0.22102083,Vinnytsia
2025-08-09 00:00:00+00:00,21.404957,0.0,0.21225,Vinnytsia
2025-08-10 00:00:00+00:00,22.115376,1.25,0.20171878,Vinnytsia
2025-08-11 00:00:00+00:00,19.215897,0.0,0.19865622,Vinnytsia
2025-08-12 00:00:00+00:00,18.480478,0.0,0.20265627,Vinnytsia
2025-08-13 00:00:00+00:00,20.14975,0.0,0.19940624,Vinnytsia
2025-08-14 00:00:00+00:00,22.23777,0.0,0.1978125,Vinnytsia
2025-08-15 00:00:00+00:00,20.2935,0.0,0.19416666,Vinnytsia
2025-08-16 00:00:00+00:00,20.66954,0.0,0.19095834,Vinnytsia
2025-08-17 00:00:00+00:00,21.786207,2.125,0.19415627,Vinnytsia
2025-08-18 00:00:00+00:00,18.523708,0.575,0.19252083,Vinnytsia
2025-08-19 00:00:00+00:00,17.195583,0.0,0.20392707,Vinnytsia
2025-08-20 00:00:00+00:00,18.904959,0.0,0.21395837,Vinnytsia
2025-08-21 00:00:00+00:00,22.015375,0.0,0.20186459,Vinnytsia
2025-08-22 00:00:00+00:00,21.03725,1.025,0.20353127,Vinnytsia
2025-08-23 00:00:00+00:00,17.250792,0.025,0.21065624,Vinnytsia
2025-08-24 00:00:00+00:00,12.219021,8.450001,0.2229479,Vinnytsia
2025-08-25 00:00:00+00:00,14.022667,0.0,0.23872915,Vinnytsia
2025-08-26 00:00:00+00:00,14.634125,0.22500001,0.23633334,Vinnytsia
2025-08-27 00:00:00+00:00,17.704437,0.0,0.22783336,Vinnytsia
2025-08-28 00:00:00+00:00,20.263292,0.0,0.21064585,Vinnytsia
2025-08-29 00:00:00+00:00,22.613813,0.0,0.19596876,Vinnytsia
2025-08-30 00:00:00+00:00,23.789856,0.0,0.18594792,Vinnytsia
2025-08-31 00:00:00+00:00,24.779438,0.0,0.1768125,Vinnytsia
2025-08-01 00:00:00+00:00,21.593273,0.025,0.1553646,Dnipropetrovsk
2025-08-02 00:00:00+00:00,23.46202,0.0,0.1553021,Dnipropetrovsk
2025-08-03 00:00:00+00:00,21.98494,8.175,0.16327086,Dnipropetrovsk
2025-08-04 00:00:00+00:00,23.27348,0.15,0.18818754,Dnipropetrovsk
2025-08-05 00:00:00+00:00,24.902124,0.0,0.18911459,Dnipropetrovsk
2025-08-06 00:00:00+00:00,26.387022,0.025,0.18369792,Dnipropetrovsk
2025-08-07 00:00:00+00:00,23.969833,0.4,0.1799271,Dnipropetrovsk
2025-08-08 00:00:00+00:00,21.528168,0.0,0.1781771,Dnipropetrovsk
2025-08-09 00:00:00+00:00,22.07296,0.0,0.17681253,Dnipropetrovsk
2025-08-10 00:00:00+00:00,21.936499,0.0,0.17637502,Dnipropetrovsk
2025-08-11 00:00:00+00:00,21.89171,0.40000004,0.17533335,Dnipropetrovsk
2025-08-12 00:00:00+00:00,20.42973,0.0,0.1763021,Dnipropetrovsk
2025-08-13 00:00:00+00:00,21.040668,0.0,0.17498961,Dnipropetrovsk
2025-08-14 00:00:00+00:00,21.524,0.0,0.17266668,Dnipropetrovsk
2025-08-15 00:00:00+00:00,19.974003,0.0,0.17104167,Dnipropetrovsk
2025-08-16 00:00:00+00:00,21.391188,0.0,0.17071876,Dnipropetrovsk
2025-08-17 00:00:00+00:00,24.268791,0.0,0.16965628,Dnipropetrovsk
2025-08-18 00:00:00+00:00,21.025043,0.1,0.16765626,Dnipropetrovsk
2025-08-19 00:00:00+00:00,19.095875,0.0,0.1669896,Dnipropetrovsk
2025-08-20 00:00:00+00:00,21.274,0.0,0.16647917,Dnipropetrovsk
2025-08-21 00:00:00+00:00,23.003166,0.0,0.16466668,Dnipropetrovsk
2025-08-22 00:00:00+00:00,25.280771,0.0,0.16292712,Dnipropetrovsk
2025-08-23 00:00:00+00:00,19.187544,14.575,0.16983335,Dnipropetrovsk
2025-08-24 00:00:00+00:00,16.877645,3.075,0.19176042,Dnipropetrovsk
2025-08-25 00:00:00+00:00,15.789106,0.475,0.22482288,Dnipropetrovsk
2025-08-26 00:00:00+00:00,16.877647,0.05,0.24266669,Dnipropetrovsk
2025-08-27 00:00:00+00:00,18.246397,0.0,0.24487504,Dnipropetrovsk
2025-08-28 00:00:00+00:00,20.368273,0.0,0.23230208,Dnipropetrovsk
2025-08-29 00:00:00+00:00,22.660458,0.0,0.21453124,Dnipropetrovsk
2025-08-30 00:00:00+00:00,24.490147,0.0,0.2070625,Dnipropetrovsk
2025-08-31 00:00:00+00:00,25.865667,0.0,0.2013125,Dnipropetrovsk
2025-08-01 00:00:00+00:00,21.23071,0.025,0.17721877,Kharkiv
2025-08-02 00:00:00+00:00,22.373936,0.0,0.17776042,Kharkiv
2025-08-03 00:00:00+00:00,20.504145,14.125,0.17967711,Kharkiv
2025-08-04 00:00:00+00:00,21.563,1.2750001,0.20370832,Kharkiv
2025-08-05 00:00:00+00:00,23.267166,0.0,0.21176043,Kharkiv
2025-08-06 00:00:00+00:00,24.061958,0.0,0.19832295,Kharkiv
2025-08-07 00:00:00+00:00,21.88696,2.25,0.19166665,Kharkiv
2025-08-08 00:00:00+00:00,19.86977,0.0,0.19265623,Kharkiv
2025-08-09 00:00:00+00:00,20.564562,0.0,0.19173957,Kharkiv
2025-08-10 00:00:00+00:00,20.123936,0.0,0.19432291,Kharkiv
2025-08-11 00:00:00+00:00,19.229664,4.1749997,0.19934374,Kharkiv
2025-08-12 00:00:00+00:00,18.395811,0.0,0.21178123,Kharkiv
2025-08-13 00:00:00+00:00,19.217688,0.0,0.2105417,Kharkiv
2025-08-14 00:00:00+00:00,19.29321,0.375,0.20517713,Kharkiv
2025-08-15 00:00:00+00:00,18.235916,0.0,0.2041563,Kharkiv
2025-08-16 00:00:00+00:00,20.515083,0.0,0.20850001,Kharkiv
2025-08-17 00:00:00+00:00,23.012478,0.0,0.20623961,Kharkiv
2025-08-18 00:00:00+00:00,18.310915,4.75,0.20646878,Kharkiv
2025-08-19 00:00:00+00:00,18.028625,0.0,0.21106252,Kharkiv
2025-08-20 00:00:00+00:00,19.604666,0.0,0.21267709,Kharkiv
2025-08-21 00:00:00+00:00,20.772894,0.0,0.21260417,Kharkiv
2025-08-22 00:00:00+00:00,24.54998,0.0,0.2056146,Kharkiv
2025-08-23 00:00:00+00:00,18.899458,5.8750005,0.20966667,Kharkiv
2025-08-24 00:00:00+00:00,15.810393,4.85,0.23093751,Kharkiv
2025-08-25 00:00:00+00:00,14.930708,5.475,0.25925,Kharkiv
2025-08-26 00:00:00+00:00,15.145812,0.725,0.28022918,Kharkiv
2025-08-27 00:00:00+00:00,15.637479,0.1,0.28220832,Kharkiv
2025-08-28 00:00:00+00:00,17.45727,0.0,0.26713544,Kharkiv
2025-08-29 00:00:00+00:00,20.306229,0.0,0.2479375,Kharkiv
2025-08-30 00:00:00+00:00,22.612478,0.1,0.23544788,Kharkiv
2025-08-31 00:00:00+00:00,24.493729,0.0,0.22460413,Kharkiv
2025-08-01 00:00:00+00:00,23.220875,0.0,0.19765626,Odesa
2025-08-02 00:00:00+00:00,24.296917,0.0,0.18462501,Odesa
2025-08-03 00:00:00+00:00,25.038063,0.0,0.18529165,Odesa
2025-08-04 00:00:00+00:00,25.867752,0.0,0.18326044,Odesa
2025-08-05 00:00:00+00:00,26.58025,0.0,0.18145831,Odesa
2025-08-06 00:00:00+00:00,27.71775,0.0,0.17750001,Odesa
2025-08-07 00:00:00+00:00,23.505772,0.0,0.17957294,Odesa
2025-08-08 00:00:00+00:00,22.100044,0.0,0.1874479,Odesa
2025-08-09 00:00:00+00:00,24.745354,0.0,0.18522917,Odesa
2025-08-10 00:00:00+00:00,25.113064,0.0,0.17858334,Odesa
2025-08-11 00:00:00+00:00,23.919832,1.4000001,0.17741668,Odesa
2025-08-12 00:00:00+00:00,21.250042,0.0,0.17601043,Odesa
2025-08-13 00:00:00+00:00,23.066189,0.0,0.17413542,Odesa
2025-08-14 00:00:00+00:00,24.50525,0.0,0.17095833,Odesa
2025-08-15 00:00:00+00:00,23.81671,0.0,0.16877085,Odesa
2025-08-16 00:00:00+00:00,23.021915,0.0,0.16717705,Odesa
2025-08-17 00:00:00+00:00,24.168793,0.0,0.16553125,Odesa
2025-08-18 00:00:00+00:00,22.042751,0.025,0.16416667,Odesa
2025-08-19 00:00:00+00:00,20.500563,0.0,0.16310418,Odesa
2025-08-20 00:00:00+00:00,21.057333,0.15,0.16216664,Odesa
2025-08-21 00:00:00+00:00,24.995874,0.0,0.16118748,Odesa
2025-08-22 00:00:00+00:00,24.951084,4.35,0.16044793,Odesa
2025-08-23 00:00:00+00:00,21.166187,5.1500006,0.16507292,Odesa
2025-08-24 00:00:00+00:00,17.775042,0.875,0.17553127,Odesa
2025-08-25 00:00:00+00:00,16.922958,0.0,0.19619791,Odesa
2025-08-26 00:00:00+00:00,18.98025,0.075,0.19706249,Odesa
2025-08-27 00:00:00+00:00,20.95525,0.0,0.1876146,Odesa
2025-08-28 00:00:00+00:00,21.715666,0.0,0.1845729,Odesa
2025-08-29 00:00:00+00:00,23.19119,0.0,0.18175001,Odesa
2025-08-30 00:00:00+00:00,24.388586,0.0,0.18158332,Odesa
2025-08-31 00:00:00+00:00,24.677647,0.17500001,0.18029165,Odesa
