date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2016-12-03 00:00:00+00:00,25.117111,6.2999997,0.39587498,Mato Grosso do Sul
2016-12-04 00:00:00+00:00,24.925446,0.8,0.39651385,Mato Grosso do Sul
2016-12-05 00:00:00+00:00,25.620583,1.1333333,0.38587502,Mato Grosso do Sul
2016-12-06 00:00:00+00:00,26.425446,3.1333332,0.3758889,Mato Grosso do Sul
2016-12-07 00:00:00+00:00,25.769196,6.233333,0.3713194,Mato Grosso do Sul
2016-12-08 00:00:00+00:00,25.383085,7.2000003,0.37937498,Mato Grosso do Sul
2016-12-09 00:00:00+00:00,24.053915,12.433334,0.39702773,Mato Grosso do Sul
2016-12-10 00:00:00+00:00,24.176834,11.5,0.41083336,Mato Grosso do Sul
2016-12-11 00:00:00+00:00,24.325445,9.0,0.40879166,Mato Grosso do Sul
2016-12-12 00:00:00+00:00,24.860863,1.7666668,0.41068056,Mato Grosso do Sul
2016-12-13 00:00:00+00:00,25.481,9.833333,0.40731946,Mato Grosso do Sul
2016-12-14 00:00:00+00:00,25.233778,1.9999999,0.41508332,Mato Grosso do Sul
2016-12-15 00:00:00+00:00,24.417807,0.9666667,0.4040972,Mato Grosso do Sul
2016-12-16 00:00:00+00:00,24.055305,4.266667,0.39370832,Mato Grosso do Sul
2016-12-17 00:00:00+00:00,24.260862,10.166667,0.40070835,Mato Grosso do Sul
2016-12-18 00:00:00+00:00,24.444891,6.1666665,0.39970836,Mato Grosso do Sul
2016-12-19 00:00:00+00:00,24.360168,10.166667,0.40583336,Mato Grosso do Sul
2016-12-20 00:00:00+00:00,23.959473,13.799999,0.42745838,Mato Grosso do Sul
2016-12-21 00:00:00+00:00,22.914335,19.066668,0.4467778,Mato Grosso do Sul
2016-12-22 00:00:00+00:00,23.314333,9.099999,0.4396528,Mato Grosso do Sul
2016-12-23 00:00:00+00:00,24.015028,12.5,0.4422778,Mato Grosso do Sul
2016-12-24 00:00:00+00:00,24.490723,9.733333,0.44244444,Mato Grosso do Sul
2016-12-25 00:00:00+00:00,25.791418,5.7666664,0.44077778,Mato Grosso do Sul
2016-12-26 00:00:00+00:00,26.928223,0.0,0.431875,Mato Grosso do Sul
2016-12-27 00:00:00+00:00,27.03586,0.36666667,0.41550002,Mato Grosso do Sul
2016-12-28 00:00:00+00:00,26.66503,8.0,0.40490282,Mato Grosso do Sul
2016-12-29 00:00:00+00:00,25.716415,12.366668,0.42195836,Mato Grosso do Sul
2016-12-30 00:00:00+00:00,25.179613,18.200003,0.43383333,Mato Grosso do Sul
2017-01-01 00:00:00+00:00,25.555223,1.0333333,0.39756945,Mato Grosso do Sul
2017-01-02 00:00:00+00:00,25.255224,12.933334,0.39473614,Mato Grosso do Sul
2017-01-03 00:00:00+00:00,25.718416,4.5333333,0.40079165,Mato Grosso do Sul
2017-01-04 00:00:00+00:00,26.021194,4.5,0.3989028,Mato Grosso do Sul
2017-01-05 00:00:00+00:00,25.293417,2.8,0.39687493,Mato Grosso do Sul
2017-01-06 00:00:00+00:00,25.635778,5.0333333,0.38638887,Mato Grosso do Sul
2017-01-07 00:00:00+00:00,26.455223,1.3333334,0.37631944,Mato Grosso do Sul
2017-01-08 00:00:00+00:00,27.36911,1.2666667,0.3669723,Mato Grosso do Sul
2017-01-09 00:00:00+00:00,27.136473,3.0,0.35804164,Mato Grosso do Sul
2017-01-10 00:00:00+00:00,27.452444,0.8333333,0.35326385,Mato Grosso do Sul
2017-01-11 00:00:00+00:00,27.080915,0.90000004,0.34691668,Mato Grosso do Sul
2017-01-12 00:00:00+00:00,26.256609,2.8,0.34072217,Mato Grosso do Sul
2017-01-13 00:00:00+00:00,24.821192,8.1,0.34784722,Mato Grosso do Sul
2017-01-14 00:00:00+00:00,25.548279,0.6333334,0.3627361,Mato Grosso do Sul
2017-01-15 00:00:00+00:00,25.548971,1.3333333,0.35930562,Mato Grosso do Sul
2017-01-16 00:00:00+00:00,25.4955,6.7666664,0.35427782,Mato Grosso do Sul
2017-01-17 00:00:00+00:00,25.074669,7.5333333,0.35547224,Mato Grosso do Sul
2017-01-18 00:00:00+00:00,24.724665,3.9333332,0.36216673,Mato Grosso do Sul
2017-01-19 00:00:00+00:00,24.878138,8.099999,0.35818055,Mato Grosso do Sul
2017-01-20 00:00:00+00:00,24.503138,8.166667,0.36579165,Mato Grosso do Sul
2017-01-21 00:00:00+00:00,23.976751,7.1000004,0.36256945,Mato Grosso do Sul
2017-01-22 00:00:00+00:00,23.714945,5.5333333,0.3655,Mato Grosso do Sul
2017-01-23 00:00:00+00:00,23.89897,8.099999,0.36300004,Mato Grosso do Sul
2017-01-24 00:00:00+00:00,24.490639,4.6,0.3715,Mato Grosso do Sul
2017-01-25 00:00:00+00:00,24.197584,7.0,0.36891666,Mato Grosso do Sul
2017-01-26 00:00:00+00:00,24.084389,5.6333337,0.3816111,Mato Grosso do Sul
2017-01-27 00:00:00+00:00,22.914942,4.9666667,0.37884724,Mato Grosso do Sul
2017-01-28 00:00:00+00:00,23.416334,10.233334,0.3744444,Mato Grosso do Sul
2017-01-29 00:00:00+00:00,23.240639,10.566667,0.38461113,Mato Grosso do Sul
2017-01-30 00:00:00+00:00,23.696196,12.2,0.38202775,Mato Grosso do Sul
2017-01-31 00:00:00+00:00,23.514252,12.600001,0.38002777,Mato Grosso do Sul
2017-02-01 00:00:00+00:00,23.856611,4.0666666,0.38472223,Mato Grosso do Sul
2017-02-02 00:00:00+00:00,23.830917,5.233333,0.38013887,Mato Grosso do Sul
2017-02-03 00:00:00+00:00,24.54689,0.86666673,0.3731111,Mato Grosso do Sul
2017-02-04 00:00:00+00:00,26.118416,0.23333335,0.36483333,Mato Grosso do Sul
2017-02-05 00:00:00+00:00,26.321192,6.0,0.35623613,Mato Grosso do Sul
2017-02-06 00:00:00+00:00,24.25939,6.966667,0.35590276,Mato Grosso do Sul
2017-02-07 00:00:00+00:00,25.544807,0.9333334,0.3568611,Mato Grosso do Sul
2017-02-08 00:00:00+00:00,26.213554,2.5666668,0.35722217,Mato Grosso do Sul
2017-02-09 00:00:00+00:00,26.271889,3.6000001,0.3513472,Mato Grosso do Sul
2017-02-10 00:00:00+00:00,25.499664,11.833333,0.34586108,Mato Grosso do Sul
2017-02-11 00:00:00+00:00,25.073278,7.6333337,0.34804165,Mato Grosso do Sul
2017-02-12 00:00:00+00:00,24.397585,7.733332,0.37622228,Mato Grosso do Sul
2017-02-13 00:00:00+00:00,23.84272,9.133333,0.3893055,Mato Grosso do Sul
2017-02-14 00:00:00+00:00,24.347582,6.866667,0.3941667,Mato Grosso do Sul
2017-02-15 00:00:00+00:00,25.481611,0.33333334,0.39630553,Mato Grosso do Sul
2017-02-16 00:00:00+00:00,25.957306,0.16666667,0.38349998,Mato Grosso do Sul
2017-02-17 00:00:00+00:00,25.223276,0.4666667,0.37073612,Mato Grosso do Sul
2017-02-18 00:00:00+00:00,25.84897,1.2333333,0.3580972,Mato Grosso do Sul
2017-02-19 00:00:00+00:00,26.047583,1.2333333,0.3468194,Mato Grosso do Sul
2017-02-20 00:00:00+00:00,26.082306,0.53333336,0.33706942,Mato Grosso do Sul
2017-02-21 00:00:00+00:00,27.10314,0.36666667,0.32994443,Mato Grosso do Sul
2017-02-22 00:00:00+00:00,26.807304,0.6666667,0.32238892,Mato Grosso do Sul
2017-02-23 00:00:00+00:00,25.743416,5.5,0.31425002,Mato Grosso do Sul
2017-02-24 00:00:00+00:00,24.230917,12.033333,0.31879166,Mato Grosso do Sul
2017-02-25 00:00:00+00:00,24.097586,5.6,0.3297361,Mato Grosso do Sul
2017-02-26 00:00:00+00:00,24.547585,6.7999997,0.33683336,Mato Grosso do Sul
2017-02-27 00:00:00+00:00,25.014946,2.9666665,0.33887503,Mato Grosso do Sul
2017-02-28 00:00:00+00:00,25.16217,4.766667,0.34456944,Mato Grosso do Sul
2017-03-01 00:00:00+00:00,24.760084,2.8999999,0.34194446,Mato Grosso do Sul
2017-03-02 00:00:00+00:00,25.059387,6.8333335,0.34080556,Mato Grosso do Sul
2017-03-03 00:00:00+00:00,25.445501,3.2333329,0.34765276,Mato Grosso do Sul
2017-03-04 00:00:00+00:00,25.7455,5.9,0.35601386,Mato Grosso do Sul
2017-03-05 00:00:00+00:00,24.592722,13.266666,0.3621806,Mato Grosso do Sul
2017-03-06 00:00:00+00:00,24.261473,8.866667,0.37986112,Mato Grosso do Sul
2017-03-07 00:00:00+00:00,25.461472,0.6333334,0.3951528,Mato Grosso do Sul
2017-03-08 00:00:00+00:00,26.19272,0.4333333,0.38559723,Mato Grosso do Sul
2017-03-09 00:00:00+00:00,27.088554,0.2,0.37402782,Mato Grosso do Sul
2017-03-10 00:00:00+00:00,27.120499,2.6,0.36205554,Mato Grosso do Sul
2017-03-11 00:00:00+00:00,26.171194,1.2333332,0.35458335,Mato Grosso do Sul
2017-03-12 00:00:00+00:00,26.772583,4.7333336,0.34651387,Mato Grosso do Sul
2017-03-13 00:00:00+00:00,24.732306,3.8666668,0.34377775,Mato Grosso do Sul
2017-03-14 00:00:00+00:00,24.881613,1.9333333,0.3386389,Mato Grosso do Sul
2017-03-15 00:00:00+00:00,25.626749,1.6666666,0.33275,Mato Grosso do Sul
2017-03-16 00:00:00+00:00,25.157305,5.766667,0.32755557,Mato Grosso do Sul
2017-03-17 00:00:00+00:00,22.868418,11.8,0.34819445,Mato Grosso do Sul
2017-03-18 00:00:00+00:00,22.595499,10.033334,0.37319443,Mato Grosso do Sul
2017-03-19 00:00:00+00:00,23.05175,2.9666665,0.38798606,Mato Grosso do Sul
2017-03-20 00:00:00+00:00,23.710083,0.6,0.3853611,Mato Grosso do Sul
2017-03-21 00:00:00+00:00,23.713554,0.033333335,0.37569448,Mato Grosso do Sul
2017-03-22 00:00:00+00:00,24.566336,0.73333335,0.36495838,Mato Grosso do Sul
2017-03-23 00:00:00+00:00,24.467026,2.5333335,0.36104164,Mato Grosso do Sul
2017-03-24 00:00:00+00:00,24.823278,3.5,0.3658333,Mato Grosso do Sul
2017-03-25 00:00:00+00:00,25.35869,5.266667,0.35609722,Mato Grosso do Sul
2017-03-26 00:00:00+00:00,24.282309,12.600001,0.357625,Mato Grosso do Sul
2017-03-27 00:00:00+00:00,23.492722,4.933333,0.37870836,Mato Grosso do Sul
2017-03-28 00:00:00+00:00,23.752443,0.79999995,0.38640276,Mato Grosso do Sul
2017-03-29 00:00:00+00:00,24.013556,0.033333335,0.37638888,Mato Grosso do Sul
2017-03-30 00:00:00+00:00,23.555222,0.0,0.36490273,Mato Grosso do Sul
2017-03-31 00:00:00+00:00,23.851057,0.0,0.35441664,Mato Grosso do Sul
2017-04-01 00:00:00+00:00,22.738554,0.0,0.34552777,Mato Grosso do Sul
2017-04-02 00:00:00+00:00,21.637861,0.0,0.33668053,Mato Grosso do Sul
2017-04-03 00:00:00+00:00,23.904528,0.06666667,0.32883334,Mato Grosso do Sul
2017-04-04 00:00:00+00:00,24.923277,2.0333333,0.32187498,Mato Grosso do Sul
2017-04-05 00:00:00+00:00,24.553139,14.733335,0.32398608,Mato Grosso do Sul
2017-04-06 00:00:00+00:00,24.194113,30.633337,0.35600004,Mato Grosso do Sul
2017-04-07 00:00:00+00:00,24.660082,2.4,0.35369444,Mato Grosso do Sul
2017-04-08 00:00:00+00:00,25.013556,0.53333336,0.3500972,Mato Grosso do Sul
2017-04-09 00:00:00+00:00,25.223276,5.7666664,0.34906945,Mato Grosso do Sul
2017-04-10 00:00:00+00:00,24.851057,2.4666665,0.34481943,Mato Grosso do Sul
2017-04-11 00:00:00+00:00,24.099665,3.6000001,0.34336114,Mato Grosso do Sul
2017-04-12 00:00:00+00:00,22.980223,1.4666663,0.33966663,Mato Grosso do Sul
2017-04-13 00:00:00+00:00,23.192026,0.13333334,0.33452782,Mato Grosso do Sul
2017-04-14 00:00:00+00:00,24.662165,0.29999998,0.32916668,Mato Grosso do Sul
2017-04-15 00:00:00+00:00,25.51911,3.1999998,0.32299995,Mato Grosso do Sul
2017-04-16 00:00:00+00:00,24.608694,6.6666675,0.32348612,Mato Grosso do Sul
2017-04-17 00:00:00+00:00,22.989944,0.26666668,0.33770835,Mato Grosso do Sul
2017-04-18 00:00:00+00:00,23.105223,0.26666668,0.33575,Mato Grosso do Sul
2017-04-19 00:00:00+00:00,23.848276,1.3333334,0.33108333,Mato Grosso do Sul
2017-04-20 00:00:00+00:00,21.039946,10.933334,0.3329306,Mato Grosso do Sul
2017-04-21 00:00:00+00:00,18.966333,7.766667,0.37943056,Mato Grosso do Sul
2017-04-22 00:00:00+00:00,19.714249,0.0,0.37837502,Mato Grosso do Sul
2017-04-23 00:00:00+00:00,20.155916,0.0,0.3701528,Mato Grosso do Sul
2017-04-24 00:00:00+00:00,21.461472,0.0,0.3613055,Mato Grosso do Sul
2017-04-25 00:00:00+00:00,23.189249,1.5,0.3532083,Mato Grosso do Sul
2017-04-26 00:00:00+00:00,22.92536,13.566667,0.35829172,Mato Grosso do Sul
2017-04-27 00:00:00+00:00,16.36425,3.6999998,0.38009724,Mato Grosso do Sul
2017-04-28 00:00:00+00:00,16.578138,0.0,0.37308335,Mato Grosso do Sul
2017-04-29 00:00:00+00:00,18.758694,0.0,0.36449996,Mato Grosso do Sul
2017-04-30 00:00:00+00:00,19.582998,0.0,0.35622224,Mato Grosso do Sul
2017-05-01 00:00:00+00:00,21.005917,2.9333334,0.3532361,Mato Grosso do Sul
2017-05-02 00:00:00+00:00,22.363556,0.6666667,0.35579172,Mato Grosso do Sul
2017-05-03 00:00:00+00:00,23.393417,0.1,0.34777775,Mato Grosso do Sul
2017-05-04 00:00:00+00:00,22.367723,7.233333,0.35279167,Mato Grosso do Sul
2017-05-05 00:00:00+00:00,21.811472,4.866667,0.349125,Mato Grosso do Sul
2017-05-06 00:00:00+00:00,21.720499,0.53333336,0.34649995,Mato Grosso do Sul
2017-05-07 00:00:00+00:00,22.426056,0.0,0.3413334,Mato Grosso do Sul
2017-05-08 00:00:00+00:00,22.51564,0.16666667,0.33537495,Mato Grosso do Sul
2017-05-09 00:00:00+00:00,22.98925,2.3333333,0.33066663,Mato Grosso do Sul
2017-05-10 00:00:00+00:00,22.873276,1.6333332,0.33133337,Mato Grosso do Sul
2017-05-11 00:00:00+00:00,23.314943,0.06666667,0.32991663,Mato Grosso do Sul
2017-05-12 00:00:00+00:00,23.26425,0.0,0.32519445,Mato Grosso do Sul
2017-05-13 00:00:00+00:00,23.580221,0.4,0.3209028,Mato Grosso do Sul
2017-05-14 00:00:00+00:00,22.914251,6.1999993,0.3215139,Mato Grosso do Sul
2017-05-15 00:00:00+00:00,22.071196,11.700001,0.32337505,Mato Grosso do Sul
2017-05-16 00:00:00+00:00,21.234388,3.8666668,0.34533334,Mato Grosso do Sul
2017-05-17 00:00:00+00:00,21.789946,2.5,0.35505557,Mato Grosso do Sul
2017-05-18 00:00:00+00:00,22.839945,3.6333332,0.3632083,Mato Grosso do Sul
2017-05-19 00:00:00+00:00,22.737165,12.900002,0.3797222,Mato Grosso do Sul
2017-05-20 00:00:00+00:00,21.298277,11.833332,0.39558336,Mato Grosso do Sul
2017-05-21 00:00:00+00:00,20.328138,17.366667,0.41715273,Mato Grosso do Sul
2017-05-22 00:00:00+00:00,20.328138,0.23333335,0.4151667,Mato Grosso do Sul
2017-05-23 00:00:00+00:00,21.991333,5.6,0.409,Mato Grosso do Sul
2017-05-24 00:00:00+00:00,23.417028,0.90000004,0.41005555,Mato Grosso do Sul
2017-05-25 00:00:00+00:00,25.043417,0.06666667,0.40484723,Mato Grosso do Sul
2017-05-26 00:00:00+00:00,25.31286,0.033333335,0.39399996,Mato Grosso do Sul
2017-05-27 00:00:00+00:00,23.675362,1.5666666,0.38530555,Mato Grosso do Sul
2017-05-28 00:00:00+00:00,21.435083,1.5000001,0.380625,Mato Grosso do Sul
2017-05-29 00:00:00+00:00,21.685776,0.06666667,0.38275003,Mato Grosso do Sul
2017-05-30 00:00:00+00:00,21.571192,0.3666667,0.37673607,Mato Grosso do Sul
2017-05-31 00:00:00+00:00,18.53647,5.466667,0.37579164,Mato Grosso do Sul
2017-06-01 00:00:00+00:00,15.383695,0.4333334,0.37454167,Mato Grosso do Sul
2017-06-02 00:00:00+00:00,14.468417,0.0,0.3693194,Mato Grosso do Sul
2017-06-03 00:00:00+00:00,18.180916,0.0,0.36355558,Mato Grosso do Sul
2017-06-04 00:00:00+00:00,22.899668,0.56666666,0.35723606,Mato Grosso do Sul
2017-06-05 00:00:00+00:00,22.99411,4.733333,0.35375,Mato Grosso do Sul
2017-06-06 00:00:00+00:00,23.17189,3.1000001,0.36065277,Mato Grosso do Sul
2017-06-07 00:00:00+00:00,23.373278,0.36666667,0.35744452,Mato Grosso do Sul
2017-06-08 00:00:00+00:00,23.23439,6.2000003,0.3544167,Mato Grosso do Sul
2017-06-09 00:00:00+00:00,15.015637,11.766666,0.36955556,Mato Grosso do Sul
2017-06-10 00:00:00+00:00,11.583694,0.0,0.37679163,Mato Grosso do Sul
2017-06-11 00:00:00+00:00,13.821889,0.0,0.37118053,Mato Grosso do Sul
2017-06-12 00:00:00+00:00,16.567028,6.933333,0.3741528,Mato Grosso do Sul
2017-06-13 00:00:00+00:00,19.03161,4.6,0.39311114,Mato Grosso do Sul
2017-06-14 00:00:00+00:00,20.0205,0.76666665,0.39529166,Mato Grosso do Sul
2017-06-15 00:00:00+00:00,20.141333,0.0,0.38731945,Mato Grosso do Sul
2017-06-16 00:00:00+00:00,20.501749,0.0,0.3780972,Mato Grosso do Sul
2017-06-17 00:00:00+00:00,21.660776,0.0,0.36968055,Mato Grosso do Sul
2017-06-18 00:00:00+00:00,21.964249,0.0,0.36200002,Mato Grosso do Sul
2017-06-19 00:00:00+00:00,17.378138,3.5666666,0.3586389,Mato Grosso do Sul
2017-06-20 00:00:00+00:00,14.016334,0.06666667,0.36169448,Mato Grosso do Sul
2017-06-21 00:00:00+00:00,17.183693,0.0,0.3581111,Mato Grosso do Sul
2017-06-22 00:00:00+00:00,18.960083,0.0,0.3532083,Mato Grosso do Sul
2017-06-23 00:00:00+00:00,20.18439,0.0,0.34693053,Mato Grosso do Sul
2017-06-24 00:00:00+00:00,20.789946,0.0,0.34084716,Mato Grosso do Sul
2017-06-25 00:00:00+00:00,20.562166,0.0,0.33543053,Mato Grosso do Sul
2017-06-26 00:00:00+00:00,19.237862,0.0,0.3298333,Mato Grosso do Sul
2017-06-27 00:00:00+00:00,20.387861,0.0,0.32504165,Mato Grosso do Sul
2017-06-28 00:00:00+00:00,20.230917,0.0,0.32043052,Mato Grosso do Sul
2017-06-29 00:00:00+00:00,20.930223,0.0,0.31572223,Mato Grosso do Sul
2017-06-30 00:00:00+00:00,21.336472,0.0,0.3106666,Mato Grosso do Sul
2017-07-01 00:00:00+00:00,20.122583,0.0,0.30393058,Mato Grosso do Sul
2017-07-02 00:00:00+00:00,19.33786,0.0,0.30134723,Mato Grosso do Sul
2017-07-03 00:00:00+00:00,17.377443,0.0,0.2995,Mato Grosso do Sul
2017-07-04 00:00:00+00:00,17.627443,0.0,0.2981528,Mato Grosso do Sul
2017-07-05 00:00:00+00:00,18.651749,0.0,0.29552776,Mato Grosso do Sul
2017-07-06 00:00:00+00:00,18.848276,0.0,0.29184726,Mato Grosso do Sul
2017-07-07 00:00:00+00:00,18.453833,0.0,0.28779164,Mato Grosso do Sul
2017-07-08 00:00:00+00:00,19.798971,0.0,0.28447223,Mato Grosso do Sul
2017-07-09 00:00:00+00:00,20.307306,0.76666665,0.28200004,Mato Grosso do Sul
2017-07-10 00:00:00+00:00,20.903833,0.033333335,0.28120837,Mato Grosso do Sul
2017-07-11 00:00:00+00:00,20.794806,0.0,0.2766389,Mato Grosso do Sul
2017-07-12 00:00:00+00:00,20.66564,0.0,0.27277777,Mato Grosso do Sul
2017-07-13 00:00:00+00:00,21.039946,0.0,0.2714028,Mato Grosso do Sul
2017-07-14 00:00:00+00:00,21.518415,0.0,0.26905552,Mato Grosso do Sul
2017-07-15 00:00:00+00:00,21.679527,0.0,0.2674167,Mato Grosso do Sul
2017-07-16 00:00:00+00:00,22.641335,0.0,0.26620832,Mato Grosso do Sul
2017-07-17 00:00:00+00:00,14.455916,2.1666667,0.2657222,Mato Grosso do Sul
2017-07-18 00:00:00+00:00,8.530917,0.0,0.2692639,Mato Grosso do Sul
2017-07-19 00:00:00+00:00,10.083694,0.0,0.2716111,Mato Grosso do Sul
2017-07-20 00:00:00+00:00,14.282306,0.0,0.27077773,Mato Grosso do Sul
2017-07-21 00:00:00+00:00,18.802444,0.0,0.26756945,Mato Grosso do Sul
2017-07-22 00:00:00+00:00,19.971193,0.0,0.26323608,Mato Grosso do Sul
2017-07-23 00:00:00+00:00,21.319807,0.0,0.26044443,Mato Grosso do Sul
2017-07-24 00:00:00+00:00,22.767029,0.0,0.25733337,Mato Grosso do Sul
2017-07-25 00:00:00+00:00,21.622583,0.0,0.25509718,Mato Grosso do Sul
2017-07-26 00:00:00+00:00,21.253138,0.0,0.2522917,Mato Grosso do Sul
2017-07-27 00:00:00+00:00,20.369804,0.0,0.24951391,Mato Grosso do Sul
2017-07-28 00:00:00+00:00,20.169806,0.0,0.2489167,Mato Grosso do Sul
2017-07-29 00:00:00+00:00,21.02536,0.0,0.24745838,Mato Grosso do Sul
2017-07-30 00:00:00+00:00,21.286474,0.0,0.24641669,Mato Grosso do Sul
2017-07-31 00:00:00+00:00,21.6455,0.0,0.24580558,Mato Grosso do Sul
2017-08-01 00:00:00+00:00,20.663553,0.0,0.24548614,Mato Grosso do Sul
2017-08-02 00:00:00+00:00,21.357306,0.7,0.24561115,Mato Grosso do Sul
2017-08-03 00:00:00+00:00,17.7955,1.4666666,0.2457639,Mato Grosso do Sul
2017-08-04 00:00:00+00:00,16.096888,0.0,0.24747229,Mato Grosso do Sul
2017-08-05 00:00:00+00:00,18.096193,0.0,0.2470417,Mato Grosso do Sul
2017-08-06 00:00:00+00:00,19.746193,0.0,0.24668054,Mato Grosso do Sul
2017-08-07 00:00:00+00:00,21.923277,0.0,0.24522221,Mato Grosso do Sul
2017-08-08 00:00:00+00:00,24.672585,0.0,0.24354167,Mato Grosso do Sul
2017-08-09 00:00:00+00:00,26.030916,0.1,0.24259718,Mato Grosso do Sul
2017-08-10 00:00:00+00:00,26.185083,0.0,0.24127777,Mato Grosso do Sul
2017-08-11 00:00:00+00:00,26.631613,0.0,0.24108332,Mato Grosso do Sul
2017-08-12 00:00:00+00:00,27.143417,0.8333333,0.24161112,Mato Grosso do Sul
2017-08-13 00:00:00+00:00,23.731613,2.5666668,0.2404861,Mato Grosso do Sul
2017-08-14 00:00:00+00:00,19.328138,1.5333334,0.2423472,Mato Grosso do Sul
2017-08-15 00:00:00+00:00,20.743418,19.866667,0.2685417,Mato Grosso do Sul
2017-08-16 00:00:00+00:00,19.939249,17.866665,0.30174997,Mato Grosso do Sul
2017-08-17 00:00:00+00:00,19.475359,12.833333,0.33044443,Mato Grosso do Sul
2017-08-18 00:00:00+00:00,20.080915,10.633334,0.35412502,Mato Grosso do Sul
2017-08-19 00:00:00+00:00,22.577444,2.3333333,0.36277774,Mato Grosso do Sul
2017-08-20 00:00:00+00:00,21.554527,10.000001,0.3651389,Mato Grosso do Sul
2017-08-21 00:00:00+00:00,15.942028,0.06666667,0.37077776,Mato Grosso do Sul
2017-08-22 00:00:00+00:00,17.655916,0.0,0.36559725,Mato Grosso do Sul
2017-08-23 00:00:00+00:00,22.61564,0.0,0.35729167,Mato Grosso do Sul
2017-08-24 00:00:00+00:00,23.957306,0.0,0.3477639,Mato Grosso do Sul
2017-08-25 00:00:00+00:00,23.53647,0.0,0.3369167,Mato Grosso do Sul
2017-08-26 00:00:00+00:00,24.19689,0.1,0.3261111,Mato Grosso do Sul
2017-08-27 00:00:00+00:00,24.989944,0.0,0.3165556,Mato Grosso do Sul
2017-08-28 00:00:00+00:00,25.245499,0.0,0.30537498,Mato Grosso do Sul
2017-08-29 00:00:00+00:00,25.122581,0.0,0.2939861,Mato Grosso do Sul
2017-08-30 00:00:00+00:00,26.092031,0.0,0.28288886,Mato Grosso do Sul
2017-08-31 00:00:00+00:00,25.14411,0.0,0.27770838,Mato Grosso do Sul
2017-09-01 00:00:00+00:00,24.846888,0.0,0.27386114,Mato Grosso do Sul
2017-09-02 00:00:00+00:00,26.17189,0.0,0.27051386,Mato Grosso do Sul
2017-09-03 00:00:00+00:00,26.123276,0.0,0.2674028,Mato Grosso do Sul
2017-09-04 00:00:00+00:00,26.082998,0.0,0.26387498,Mato Grosso do Sul
2017-09-05 00:00:00+00:00,25.221193,0.0,0.25986108,Mato Grosso do Sul
2017-09-06 00:00:00+00:00,24.863556,0.0,0.2583194,Mato Grosso do Sul
2017-09-07 00:00:00+00:00,25.81286,0.0,0.25520834,Mato Grosso do Sul
2017-09-08 00:00:00+00:00,26.423279,0.0,0.25277773,Mato Grosso do Sul
2017-09-09 00:00:00+00:00,28.037165,0.0,0.25069448,Mato Grosso do Sul
2017-09-10 00:00:00+00:00,28.75939,0.0,0.24902779,Mato Grosso do Sul
2017-09-11 00:00:00+00:00,27.432999,0.4333333,0.24875002,Mato Grosso do Sul
2017-09-12 00:00:00+00:00,27.687166,0.0,0.25066665,Mato Grosso do Sul
2017-09-13 00:00:00+00:00,28.323969,0.0,0.24868055,Mato Grosso do Sul
2017-09-14 00:00:00+00:00,28.391335,0.0,0.24608338,Mato Grosso do Sul
2017-09-15 00:00:00+00:00,27.140638,0.0,0.24491666,Mato Grosso do Sul
2017-09-16 00:00:00+00:00,24.585777,0.36666667,0.24666668,Mato Grosso do Sul
2017-09-17 00:00:00+00:00,22.508692,0.0,0.24945831,Mato Grosso do Sul
2017-09-18 00:00:00+00:00,24.486473,0.0,0.2491528,Mato Grosso do Sul
2017-09-19 00:00:00+00:00,26.418413,0.0,0.24705553,Mato Grosso do Sul
2017-09-20 00:00:00+00:00,27.137167,0.0,0.24511115,Mato Grosso do Sul
2017-09-21 00:00:00+00:00,27.664946,0.0,0.24359722,Mato Grosso do Sul
2017-09-22 00:00:00+00:00,27.490639,0.0,0.24219443,Mato Grosso do Sul
2017-09-23 00:00:00+00:00,26.312166,0.13333334,0.24323608,Mato Grosso do Sul
2017-09-24 00:00:00+00:00,26.33786,0.3,0.24505556,Mato Grosso do Sul
2017-09-25 00:00:00+00:00,25.67675,0.70000005,0.2471389,Mato Grosso do Sul
2017-09-26 00:00:00+00:00,25.264944,0.23333333,0.24909723,Mato Grosso do Sul
2017-09-27 00:00:00+00:00,26.717722,0.0,0.2487917,Mato Grosso do Sul
2017-09-28 00:00:00+00:00,25.917719,2.3,0.24708332,Mato Grosso do Sul
2017-09-29 00:00:00+00:00,20.960083,13.866668,0.25718054,Mato Grosso do Sul
2017-09-30 00:00:00+00:00,20.852446,2.8999999,0.30729166,Mato Grosso do Sul
2017-10-01 00:00:00+00:00,23.699667,9.0,0.31105563,Mato Grosso do Sul
2017-10-02 00:00:00+00:00,19.128832,41.033333,0.39954162,Mato Grosso do Sul
2017-10-03 00:00:00+00:00,17.912859,0.0,0.41331944,Mato Grosso do Sul
2017-10-04 00:00:00+00:00,19.333,0.0,0.3956667,Mato Grosso do Sul
2017-10-05 00:00:00+00:00,23.355917,0.0,0.38052782,Mato Grosso do Sul
2017-10-06 00:00:00+00:00,26.878836,1.5333333,0.3664861,Mato Grosso do Sul
2017-10-07 00:00:00+00:00,24.888556,5.9,0.35475004,Mato Grosso do Sul
2017-10-08 00:00:00+00:00,24.553833,0.83333325,0.36293054,Mato Grosso do Sul
2017-10-09 00:00:00+00:00,25.776054,1.3,0.36447224,Mato Grosso do Sul
