date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2016-09-16 00:00:00+00:00,14.675555,7.6999993,0.20258333,Manitoba
2016-09-17 00:00:00+00:00,11.999167,0.0,0.21370833,Manitoba
2016-09-18 00:00:00+00:00,18.143612,1.5,0.21244444,Manitoba
2016-09-19 00:00:00+00:00,15.486667,0.0,0.21047218,Manitoba
2016-09-20 00:00:00+00:00,13.16653,0.0,0.20719446,Manitoba
2016-09-21 00:00:00+00:00,12.280416,1.0000001,0.20437498,Manitoba
2016-09-22 00:00:00+00:00,11.355416,0.0,0.20322226,Manitoba
2016-09-23 00:00:00+00:00,11.7075,6.433333,0.20184721,Manitoba
2016-09-24 00:00:00+00:00,15.416527,15.0666685,0.22718056,Manitoba
2016-09-25 00:00:00+00:00,13.3977785,24.333334,0.30775,Manitoba
2016-09-26 00:00:00+00:00,11.545695,0.0,0.31705555,Manitoba
2016-09-27 00:00:00+00:00,10.193611,0.0,0.30216667,Manitoba
2016-09-28 00:00:00+00:00,10.253333,0.0,0.29163888,Manitoba
2016-09-29 00:00:00+00:00,12.130417,0.0,0.28343055,Manitoba
2016-09-30 00:00:00+00:00,13.267917,0.86666673,0.27638885,Manitoba
2016-10-01 00:00:00+00:00,15.428333,0.3,0.27183336,Manitoba
2016-10-02 00:00:00+00:00,15.996388,1.3666668,0.2665417,Manitoba
2016-10-03 00:00:00+00:00,14.62625,10.933333,0.2717639,Manitoba
2016-10-04 00:00:00+00:00,15.261665,20.1,0.328625,Manitoba
2016-10-05 00:00:00+00:00,9.331112,1.5,0.322125,Manitoba
2016-10-06 00:00:00+00:00,2.7325,1.7666668,0.31366667,Manitoba
2016-10-07 00:00:00+00:00,2.2859724,0.7333334,0.30719444,Manitoba
2016-10-08 00:00:00+00:00,1.5318055,0.033333335,0.3019861,Manitoba
2016-10-09 00:00:00+00:00,4.740139,0.4666667,0.29766667,Manitoba
2016-10-10 00:00:00+00:00,5.8915286,3.0,0.2956667,Manitoba
2016-10-11 00:00:00+00:00,2.1880558,1.3000001,0.29495832,Manitoba
2016-10-12 00:00:00+00:00,0.7047222,0.0,0.29329166,Manitoba
2016-10-13 00:00:00+00:00,0.7061112,0.0,0.28987503,Manitoba
2016-10-14 00:00:00+00:00,6.5144444,0.1,0.2870139,Manitoba
2016-10-15 00:00:00+00:00,10.845695,0.033333335,0.2854167,Manitoba
2016-10-16 00:00:00+00:00,5.081111,6.3333335,0.2828472,Manitoba
2016-10-17 00:00:00+00:00,9.266529,2.2,0.29698613,Manitoba
2016-10-18 00:00:00+00:00,4.2713885,0.0,0.2957361,Manitoba
2016-10-19 00:00:00+00:00,3.2734725,0.0,0.29195833,Manitoba
2016-10-20 00:00:00+00:00,3.6297224,0.0,0.2883333,Manitoba
2016-10-21 00:00:00+00:00,6.9713893,2.0666666,0.2857361,Manitoba
2016-10-22 00:00:00+00:00,5.1720834,1.6999999,0.28524998,Manitoba
2016-10-23 00:00:00+00:00,6.1450005,9.7,0.30784723,Manitoba
2016-10-24 00:00:00+00:00,4.21375,0.0,0.31324998,Manitoba
2016-10-25 00:00:00+00:00,5.5533333,0.0,0.30691665,Manitoba
2016-10-26 00:00:00+00:00,7.1387506,6.866667,0.31040284,Manitoba
2016-10-27 00:00:00+00:00,5.356111,0.0,0.31220838,Manitoba
2016-10-28 00:00:00+00:00,8.1165285,0.0,0.3070555,Manitoba
2016-10-29 00:00:00+00:00,3.3915274,0.0,0.30269447,Manitoba
2016-10-30 00:00:00+00:00,4.1818056,0.23333335,0.29875,Manitoba
2016-10-31 00:00:00+00:00,5.2769446,8.033334,0.29876387,Manitoba
2016-11-01 00:00:00+00:00,5.0554166,4.5666666,0.32626387,Manitoba
2016-11-02 00:00:00+00:00,5.2554164,0.56666666,0.322125,Manitoba
2016-11-03 00:00:00+00:00,3.5588887,0.033333335,0.31576386,Manitoba
2016-11-04 00:00:00+00:00,7.4644437,0.0,0.3102778,Manitoba
2016-11-05 00:00:00+00:00,8.360278,0.0,0.30501387,Manitoba
2016-11-06 00:00:00+00:00,9.650556,0.0,0.3004028,Manitoba
2016-11-07 00:00:00+00:00,9.489445,0.0,0.29623616,Manitoba
2016-11-08 00:00:00+00:00,4.915834,0.0,0.29265276,Manitoba
2016-11-09 00:00:00+00:00,9.741528,0.0,0.28945836,Manitoba
2016-11-10 00:00:00+00:00,9.581111,0.0,0.28601384,Manitoba
2016-11-11 00:00:00+00:00,3.1040277,0.0,0.28295836,Manitoba
2016-11-12 00:00:00+00:00,8.013056,0.0,0.28037503,Manitoba
2016-11-13 00:00:00+00:00,8.852639,0.0,0.27781942,Manitoba
2016-11-14 00:00:00+00:00,6.2547226,0.1,0.27555552,Manitoba
2016-11-15 00:00:00+00:00,7.0359726,0.8333333,0.27406946,Manitoba
2016-11-16 00:00:00+00:00,5.4227786,2.7666667,0.2736528,Manitoba
2016-11-17 00:00:00+00:00,1.5776387,0.0,0.27584723,Manitoba
2016-11-18 00:00:00+00:00,-1.0536112,0.0,0.27575,Manitoba
2016-11-19 00:00:00+00:00,-5.068889,0.0,0.275,Manitoba
2016-11-20 00:00:00+00:00,-2.5772219,0.0,0.27425,Manitoba
2016-11-21 00:00:00+00:00,-2.7668056,0.16666667,0.27368054,Manitoba
2016-11-22 00:00:00+00:00,-0.4383333,0.033333335,0.2727639,Manitoba
2016-11-23 00:00:00+00:00,-0.38625002,0.0,0.27226388,Manitoba
2016-11-24 00:00:00+00:00,-0.4508334,0.0,0.27147225,Manitoba
2016-11-25 00:00:00+00:00,-0.168889,0.0,0.27081943,Manitoba
2016-11-26 00:00:00+00:00,-0.001527687,0.0,0.26991668,Manitoba
2016-11-27 00:00:00+00:00,-0.5799999,0.0,0.26922223,Manitoba
2016-11-28 00:00:00+00:00,-1.1779165,6.066667,0.26872227,Manitoba
2016-11-29 00:00:00+00:00,-0.44249997,9.9,0.26995832,Manitoba
2016-11-30 00:00:00+00:00,-1.8418055,5.066666,0.27205554,Manitoba
2016-12-01 00:00:00+00:00,-2.294583,0.0,0.27240276,Manitoba
2016-12-02 00:00:00+00:00,-3.7181947,0.0,0.272125,Manitoba
2016-12-03 00:00:00+00:00,-3.814722,0.0,0.27175,Manitoba
2016-12-04 00:00:00+00:00,-2.4897225,2.6,0.27138892,Manitoba
2016-12-05 00:00:00+00:00,-5.347361,3.6666663,0.27072224,Manitoba
2016-12-06 00:00:00+00:00,-6.7084727,7.233332,0.27033338,Manitoba
2016-12-07 00:00:00+00:00,-10.308473,3.3333337,0.26983333,Manitoba
2016-12-08 00:00:00+00:00,-15.186249,0.0,0.26933333,Manitoba
2016-12-09 00:00:00+00:00,-24.75361,0.0,0.26891667,Manitoba
2016-12-10 00:00:00+00:00,-27.779999,0.0,0.2684861,Manitoba
2016-12-11 00:00:00+00:00,-25.183472,0.73333335,0.26799998,Manitoba
2016-12-12 00:00:00+00:00,-22.448053,0.0,0.2675694,Manitoba
2016-12-13 00:00:00+00:00,-18.160555,0.0,0.26723605,Manitoba
2016-12-14 00:00:00+00:00,-20.643196,0.0,0.2666944,Manitoba
2016-12-15 00:00:00+00:00,-24.62861,0.0,0.2663333,Manitoba
2016-12-16 00:00:00+00:00,-22.673056,0.0,0.26619443,Manitoba
2016-12-17 00:00:00+00:00,-29.193892,0.0,0.26541665,Manitoba
2016-12-18 00:00:00+00:00,-29.813332,0.0,0.2652361,Manitoba
2016-12-19 00:00:00+00:00,-7.5147214,0.56666666,0.2649861,Manitoba
2016-12-20 00:00:00+00:00,-2.2043054,1.0666667,0.26455557,Manitoba
2016-12-21 00:00:00+00:00,-7.018889,3.4333334,0.264,Manitoba
2016-12-22 00:00:00+00:00,-4.084167,0.0,0.2639722,Manitoba
2016-12-23 00:00:00+00:00,-7.7834716,0.0,0.26347223,Manitoba
2016-12-24 00:00:00+00:00,-14.673751,0.0,0.26320836,Manitoba
2016-12-25 00:00:00+00:00,-15.934863,3.6000001,0.263,Manitoba
2016-12-26 00:00:00+00:00,-13.273055,23.733332,0.2624028,Manitoba
2016-12-27 00:00:00+00:00,-17.277916,0.06666667,0.26233336,Manitoba
2016-12-28 00:00:00+00:00,-6.969583,0.59999996,0.26223615,Manitoba
2016-12-29 00:00:00+00:00,-4.6015277,0.0,0.26150006,Manitoba
2016-12-30 00:00:00+00:00,-10.439028,4.3333335,0.26133338,Manitoba
2017-01-01 00:00:00+00:00,-12.625361,0.033333335,0.2545973,Manitoba
2017-01-02 00:00:00+00:00,-17.515638,0.46666667,0.25366673,Manitoba
2017-01-03 00:00:00+00:00,-19.222582,2.5333333,0.25348616,Manitoba
2017-01-04 00:00:00+00:00,-25.444803,0.0,0.25326392,Manitoba
2017-01-05 00:00:00+00:00,-24.628138,0.0,0.253,Manitoba
2017-01-06 00:00:00+00:00,-22.213556,0.0,0.2528194,Manitoba
2017-01-07 00:00:00+00:00,-22.68786,0.0,0.25265273,Manitoba
2017-01-08 00:00:00+00:00,-22.239943,0.0,0.2523333,Manitoba
2017-01-09 00:00:00+00:00,-21.062166,2.4666667,0.2523333,Manitoba
2017-01-10 00:00:00+00:00,-19.65661,0.56666666,0.25215277,Manitoba
2017-01-11 00:00:00+00:00,-24.738554,0.0,0.25166664,Manitoba
2017-01-12 00:00:00+00:00,-22.16633,0.033333335,0.25166664,Manitoba
2017-01-13 00:00:00+00:00,-27.391333,0.0,0.25145832,Manitoba
2017-01-14 00:00:00+00:00,-16.91286,0.0,0.2510278,Manitoba
2017-01-15 00:00:00+00:00,-12.167722,0.0,0.25100002,Manitoba
2017-01-16 00:00:00+00:00,-10.152444,0.0,0.25070834,Manitoba
2017-01-17 00:00:00+00:00,-7.033694,0.0,0.25051388,Manitoba
2017-01-18 00:00:00+00:00,-0.93161106,0.0,0.25033334,Manitoba
2017-01-19 00:00:00+00:00,-1.0961944,0.0,0.25000003,Manitoba
2017-01-20 00:00:00+00:00,-5.1892505,0.033333335,0.24979167,Manitoba
2017-01-21 00:00:00+00:00,-1.9649445,0.53333336,0.25,Manitoba
2017-01-22 00:00:00+00:00,-1.4836946,0.83333343,0.25149992,Manitoba
2017-01-23 00:00:00+00:00,-2.8996668,0.6000001,0.25319442,Manitoba
2017-01-24 00:00:00+00:00,-4.6205,0.26666668,0.25384715,Manitoba
2017-01-25 00:00:00+00:00,-8.594111,0.13333334,0.25399992,Manitoba
2017-01-26 00:00:00+00:00,-10.79411,0.0,0.25398603,Manitoba
2017-01-27 00:00:00+00:00,-5.205917,0.0,0.2536666,Manitoba
2017-01-28 00:00:00+00:00,-2.544111,0.0,0.2536666,Manitoba
2017-01-29 00:00:00+00:00,-3.2954998,0.36666667,0.2533333,Manitoba
2017-01-30 00:00:00+00:00,-0.9211943,4.1000004,0.2533333,Manitoba
2017-01-31 00:00:00+00:00,-3.4156387,0.9333334,0.25349995,Manitoba
2017-02-01 00:00:00+00:00,-17.22536,0.0,0.25383326,Manitoba
2017-02-02 00:00:00+00:00,-16.971891,0.0,0.2537916,Manitoba
2017-02-03 00:00:00+00:00,-15.449666,0.0,0.25327775,Manitoba
2017-02-04 00:00:00+00:00,-14.224667,0.4,0.253,Manitoba
2017-02-05 00:00:00+00:00,-17.273275,1.0,0.2528333,Manitoba
2017-02-06 00:00:00+00:00,-15.952446,3.3333333,0.25266665,Manitoba
2017-02-07 00:00:00+00:00,-19.853834,1.0666667,0.25266665,Manitoba
2017-02-08 00:00:00+00:00,-23.993416,0.0,0.25241664,Manitoba
2017-02-09 00:00:00+00:00,-21.172583,0.4,0.25216666,Manitoba
2017-02-10 00:00:00+00:00,-8.002444,1.4,0.25166664,Manitoba
2017-02-11 00:00:00+00:00,-8.044806,0.033333335,0.25166664,Manitoba
2017-02-12 00:00:00+00:00,-5.077444,0.0,0.25162497,Manitoba
2017-02-13 00:00:00+00:00,-1.6378609,0.0,0.25100002,Manitoba
2017-02-14 00:00:00+00:00,-1.2614722,0.0,0.25115278,Manitoba
2017-02-15 00:00:00+00:00,-3.8100834,0.0,0.25100002,Manitoba
2017-02-16 00:00:00+00:00,-0.5204999,0.0,0.25097224,Manitoba
2017-02-17 00:00:00+00:00,3.4072778,0.23333333,0.25070834,Manitoba
2017-02-18 00:00:00+00:00,2.130889,0.0,0.25756943,Manitoba
2017-02-19 00:00:00+00:00,0.05936114,0.13333334,0.27858332,Manitoba
2017-02-20 00:00:00+00:00,1.344778,0.2,0.28951392,Manitoba
2017-02-21 00:00:00+00:00,-1.1225835,0.36666667,0.30304167,Manitoba
2017-02-22 00:00:00+00:00,-0.64827764,1.1333333,0.30708334,Manitoba
2017-02-23 00:00:00+00:00,-4.8635554,0.1,0.30737495,Manitoba
2017-02-24 00:00:00+00:00,-8.686473,0.16666667,0.30373612,Manitoba
2017-02-25 00:00:00+00:00,-8.846194,0.33333334,0.30018058,Manitoba
2017-02-26 00:00:00+00:00,-14.037862,0.16666667,0.29644445,Manitoba
2017-02-27 00:00:00+00:00,-12.828137,0.1,0.29352775,Manitoba
2017-02-28 00:00:00+00:00,-16.18439,0.0,0.29097217,Manitoba
2017-03-01 00:00:00+00:00,-11.736473,0.1,0.2885417,Manitoba
2017-03-02 00:00:00+00:00,-14.902446,0.033333335,0.28670833,Manitoba
2017-03-03 00:00:00+00:00,-12.085777,0.3,0.284875,Manitoba
2017-03-04 00:00:00+00:00,-2.899666,0.06666667,0.28319445,Manitoba
2017-03-05 00:00:00+00:00,-0.12952773,0.3,0.2820278,Manitoba
2017-03-06 00:00:00+00:00,-0.11216664,7.6000004,0.28544444,Manitoba
2017-03-07 00:00:00+00:00,-11.333,11.666667,0.29495832,Manitoba
2017-03-08 00:00:00+00:00,-13.923972,0.56666666,0.29363886,Manitoba
2017-03-09 00:00:00+00:00,-18.14411,0.0,0.29227778,Manitoba
2017-03-10 00:00:00+00:00,-23.691332,0.0,0.2915417,Manitoba
2017-03-11 00:00:00+00:00,-20.080915,0.16666667,0.2901111,Manitoba
2017-03-12 00:00:00+00:00,-17.211472,1.1333333,0.2882361,Manitoba
2017-03-13 00:00:00+00:00,-19.01564,0.0,0.28662497,Manitoba
2017-03-14 00:00:00+00:00,-13.332306,0.033333335,0.28508326,Manitoba
2017-03-15 00:00:00+00:00,-6.2864723,0.0,0.28393054,Manitoba
2017-03-16 00:00:00+00:00,-1.206611,4.566667,0.2827916,Manitoba
2017-03-17 00:00:00+00:00,0.14616665,2.0333335,0.28380555,Manitoba
2017-03-18 00:00:00+00:00,-6.9468894,0.0,0.28455555,Manitoba
2017-03-19 00:00:00+00:00,2.921861,0.8,0.28495836,Manitoba
2017-03-20 00:00:00+00:00,-1.2364722,0.06666667,0.29408333,Manitoba
2017-03-21 00:00:00+00:00,-11.523972,0.0,0.29993054,Manitoba
2017-03-22 00:00:00+00:00,-9.2427225,0.0,0.2977083,Manitoba
2017-03-23 00:00:00+00:00,-0.4725833,0.6666667,0.2957083,Manitoba
2017-03-24 00:00:00+00:00,-2.2475834,0.0,0.29830554,Manitoba
2017-03-25 00:00:00+00:00,-0.05313881,0.0,0.30172226,Manitoba
2017-03-26 00:00:00+00:00,2.2343612,0.23333335,0.31605557,Manitoba
2017-03-27 00:00:00+00:00,0.6663056,0.79999995,0.33526388,Manitoba
2017-03-28 00:00:00+00:00,0.4267223,1.5666666,0.34099996,Manitoba
2017-03-29 00:00:00+00:00,1.999639,5.1,0.34577778,Manitoba
2017-03-30 00:00:00+00:00,3.126722,0.4333333,0.3656111,Manitoba
2017-03-31 00:00:00+00:00,2.4038055,1.0333334,0.36679164,Manitoba
2017-04-01 00:00:00+00:00,2.0482502,0.0,0.35952783,Manitoba
2017-04-02 00:00:00+00:00,7.07325,0.23333335,0.36304167,Manitoba
2017-04-03 00:00:00+00:00,3.406583,0.06666667,0.35319448,Manitoba
2017-04-04 00:00:00+00:00,2.9704723,0.033333335,0.3465139,Manitoba
2017-04-05 00:00:00+00:00,1.9628334,0.033333335,0.3362361,Manitoba
2017-04-06 00:00:00+00:00,2.5510275,0.0,0.32545832,Manitoba
2017-04-07 00:00:00+00:00,8.227416,0.4,0.3157222,Manitoba
2017-04-08 00:00:00+00:00,11.764222,0.16666667,0.30552778,Manitoba
2017-04-09 00:00:00+00:00,4.060056,0.0,0.29654166,Manitoba
2017-04-10 00:00:00+00:00,-1.9996666,0.0,0.29222217,Manitoba
2017-04-11 00:00:00+00:00,2.4940834,1.1333333,0.28820837,Manitoba
2017-04-12 00:00:00+00:00,4.7426944,0.26666668,0.28413892,Manitoba
2017-04-13 00:00:00+00:00,7.7600555,0.0,0.2775417,Manitoba
2017-04-14 00:00:00+00:00,12.48714,1.4,0.27298608,Manitoba
2017-04-15 00:00:00+00:00,9.530889,2.1666667,0.27509722,Manitoba
2017-04-16 00:00:00+00:00,3.344778,4.466667,0.28525,Manitoba
2017-04-17 00:00:00+00:00,-1.710083,0.033333335,0.2885833,Manitoba
2017-04-18 00:00:00+00:00,2.8711665,0.90000004,0.2876806,Manitoba
2017-04-19 00:00:00+00:00,4.8579717,0.0,0.28473613,Manitoba
2017-04-20 00:00:00+00:00,7.2795005,2.4333332,0.2820972,Manitoba
2017-04-21 00:00:00+00:00,6.898249,0.0,0.28222218,Manitoba
2017-04-22 00:00:00+00:00,4.291306,2.8666668,0.2774722,Manitoba
2017-04-23 00:00:00+00:00,0.9517223,0.2,0.27866665,Manitoba
2017-04-24 00:00:00+00:00,0.09963893,2.8999999,0.27599993,Manitoba
2017-04-25 00:00:00+00:00,-0.19063886,0.2,0.2752361,Manitoba
2017-04-26 00:00:00+00:00,0.80658334,0.0,0.27236113,Manitoba
2017-04-27 00:00:00+00:00,1.6510277,0.0,0.26730558,Manitoba
2017-04-28 00:00:00+00:00,3.406583,0.0,0.26152778,Manitoba
2017-04-29 00:00:00+00:00,6.4038053,0.13333334,0.25254166,Manitoba
2017-04-30 00:00:00+00:00,9.928805,0.3,0.24366666,Manitoba
2017-05-01 00:00:00+00:00,10.526722,0.16666667,0.23205556,Manitoba
2017-05-02 00:00:00+00:00,8.712139,3.0,0.22320835,Manitoba
2017-05-03 00:00:00+00:00,9.230194,0.70000005,0.2194583,Manitoba
2017-05-04 00:00:00+00:00,11.196861,0.0,0.21145833,Manitoba
2017-05-05 00:00:00+00:00,15.420471,0.0,0.20052779,Manitoba
2017-05-06 00:00:00+00:00,14.723251,0.0,0.18630557,Manitoba
2017-05-07 00:00:00+00:00,14.514916,0.0,0.18220834,Manitoba
2017-05-08 00:00:00+00:00,13.6010275,9.833333,0.186,Manitoba
2017-05-09 00:00:00+00:00,11.866306,0.033333335,0.20811115,Manitoba
2017-05-10 00:00:00+00:00,7.9649167,0.0,0.20487499,Manitoba
2017-05-11 00:00:00+00:00,9.44825,0.0,0.20090276,Manitoba
2017-05-12 00:00:00+00:00,9.671166,0.0,0.19320834,Manitoba
2017-05-13 00:00:00+00:00,11.087833,0.0,0.18831944,Manitoba
2017-05-14 00:00:00+00:00,14.169084,3.3333333,0.181125,Manitoba
2017-05-15 00:00:00+00:00,13.618389,0.16666667,0.17398612,Manitoba
2017-05-16 00:00:00+00:00,12.848946,4.2333336,0.16781943,Manitoba
2017-05-17 00:00:00+00:00,9.02325,0.0,0.16799998,Manitoba
2017-05-18 00:00:00+00:00,6.2058887,0.0,0.17009719,Manitoba
2017-05-19 00:00:00+00:00,8.539917,0.0,0.16501391,Manitoba
2017-05-20 00:00:00+00:00,11.730194,0.0,0.15816669,Manitoba
2017-05-21 00:00:00+00:00,10.806583,1.7666665,0.15169445,Manitoba
2017-05-22 00:00:00+00:00,11.557972,0.23333333,0.14759721,Manitoba
2017-05-23 00:00:00+00:00,12.458667,0.033333335,0.14347224,Manitoba
2017-05-24 00:00:00+00:00,14.79061,0.0,0.13644445,Manitoba
2017-05-25 00:00:00+00:00,14.792694,4.7000003,0.13297223,Manitoba
2017-05-26 00:00:00+00:00,13.293387,1.0333334,0.13563888,Manitoba
2017-05-27 00:00:00+00:00,13.694778,0.3,0.13643056,Manitoba
2017-05-28 00:00:00+00:00,12.753113,1.9666668,0.13622224,Manitoba
2017-05-29 00:00:00+00:00,11.007972,2.3,0.13804166,Manitoba
2017-05-30 00:00:00+00:00,11.423249,0.13333334,0.14002779,Manitoba
2017-05-31 00:00:00+00:00,14.681582,0.0,0.13755555,Manitoba
2017-06-01 00:00:00+00:00,18.039917,0.0,0.13022222,Manitoba
2017-06-02 00:00:00+00:00,23.830889,0.0,0.1152361,Manitoba
2017-06-03 00:00:00+00:00,21.085054,0.4666667,0.11130556,Manitoba
2017-06-04 00:00:00+00:00,20.285751,0.0,0.110791676,Manitoba
2017-06-05 00:00:00+00:00,20.6295,0.0,0.11016666,Manitoba
2017-06-06 00:00:00+00:00,20.27325,0.06666667,0.108222224,Manitoba
2017-06-07 00:00:00+00:00,17.553804,0.13333334,0.11044445,Manitoba
2017-06-08 00:00:00+00:00,18.863527,0.0,0.11052778,Manitoba
2017-06-09 00:00:00+00:00,20.986444,5.2999997,0.108277775,Manitoba
2017-06-10 00:00:00+00:00,18.863527,5.066666,0.119680546,Manitoba
2017-06-11 00:00:00+00:00,17.877417,0.33333334,0.12618054,Manitoba
2017-06-12 00:00:00+00:00,17.003805,0.0,0.12956944,Manitoba
2017-06-13 00:00:00+00:00,16.055197,2.5666668,0.12644443,Manitoba
2017-06-14 00:00:00+00:00,15.255889,33.733334,0.16366667,Manitoba
2017-06-15 00:00:00+00:00,14.574638,2.5,0.21563888,Manitoba
2017-06-16 00:00:00+00:00,15.503806,2.533333,0.22129168,Manitoba
2017-06-17 00:00:00+00:00,14.37811,0.66666675,0.21972227,Manitoba
2017-06-18 00:00:00+00:00,13.51839,0.70000005,0.21866667,Manitoba
2017-06-19 00:00:00+00:00,14.33575,4.3333335,0.21480554,Manitoba
2017-06-20 00:00:00+00:00,14.482278,0.0,0.21230555,Manitoba
2017-06-21 00:00:00+00:00,17.648945,5.6,0.20779167,Manitoba
2017-06-22 00:00:00+00:00,15.477417,0.13333334,0.20734723,Manitoba
2017-06-23 00:00:00+00:00,12.554501,1.1,0.20520835,Manitoba
2017-06-24 00:00:00+00:00,10.227417,2.4333334,0.20495836,Manitoba
2017-06-25 00:00:00+00:00,11.749639,0.36666667,0.20180555,Manitoba
2017-06-26 00:00:00+00:00,13.532279,0.0,0.19690277,Manitoba
2017-06-27 00:00:00+00:00,19.071861,0.0,0.18536113,Manitoba
2017-06-28 00:00:00+00:00,20.16214,3.3,0.17695832,Manitoba
2017-06-29 00:00:00+00:00,17.807278,9.5,0.17136109,Manitoba
2017-06-30 00:00:00+00:00,15.597556,1.7000002,0.17601387,Manitoba
2017-07-01 00:00:00+00:00,17.216305,2.8666666,0.17620833,Manitoba
2017-07-02 00:00:00+00:00,15.853111,0.4,0.17343056,Manitoba
2017-07-03 00:00:00+00:00,19.82325,6.433333,0.17094444,Manitoba
2017-07-04 00:00:00+00:00,23.993387,0.13333334,0.16427778,Manitoba
2017-07-05 00:00:00+00:00,21.033667,0.3,0.16354167,Manitoba
2017-07-06 00:00:00+00:00,22.102417,0.0,0.15863888,Manitoba
2017-07-07 00:00:00+00:00,20.03575,0.0,0.1535,Manitoba
2017-07-08 00:00:00+00:00,21.203112,0.0,0.15013888,Manitoba
2017-07-09 00:00:00+00:00,22.147554,4.0666666,0.14797223,Manitoba
2017-07-10 00:00:00+00:00,21.6045,0.26666668,0.14551389,Manitoba
2017-07-11 00:00:00+00:00,22.711443,1.5,0.13600002,Manitoba
2017-07-12 00:00:00+00:00,16.630888,1.7666665,0.13843058,Manitoba
2017-07-13 00:00:00+00:00,17.559362,0.0,0.13981946,Manitoba
2017-07-14 00:00:00+00:00,21.640612,0.0,0.13919444,Manitoba
2017-07-15 00:00:00+00:00,21.605194,0.0,0.139125,Manitoba
2017-07-16 00:00:00+00:00,21.1045,0.26666668,0.13693057,Manitoba
2017-07-17 00:00:00+00:00,24.082975,0.16666667,0.13558333,Manitoba
2017-07-18 00:00:00+00:00,18.74061,0.0,0.1352639,Manitoba
2017-07-19 00:00:00+00:00,19.46839,5.7666664,0.1402639,Manitoba
2017-07-20 00:00:00+00:00,20.049639,0.0,0.14956945,Manitoba
2017-07-21 00:00:00+00:00,21.93714,7.4,0.1521389,Manitoba
2017-07-22 00:00:00+00:00,18.773947,5.933334,0.16180557,Manitoba
2017-07-23 00:00:00+00:00,19.189222,0.1,0.16445832,Manitoba
2017-07-24 00:00:00+00:00,23.271166,0.033333335,0.16105556,Manitoba
2017-07-25 00:00:00+00:00,20.34339,8.233334,0.1635278,Manitoba
2017-07-26 00:00:00+00:00,20.51075,0.0,0.16355556,Manitoba
2017-07-27 00:00:00+00:00,21.234362,0.0,0.15788889,Manitoba
2017-07-28 00:00:00+00:00,22.746862,0.5,0.1538611,Manitoba
2017-07-29 00:00:00+00:00,24.120474,1.1333333,0.14484721,Manitoba
2017-07-30 00:00:00+00:00,23.182276,0.6333333,0.14334722,Manitoba
2017-07-31 00:00:00+00:00,25.395475,0.033333335,0.13759723,Manitoba
2017-08-01 00:00:00+00:00,21.489222,0.0,0.13731945,Manitoba
2017-08-02 00:00:00+00:00,16.848944,17.066666,0.14372222,Manitoba
2017-08-03 00:00:00+00:00,15.348946,1.4,0.17531945,Manitoba
2017-08-04 00:00:00+00:00,17.650331,0.06666667,0.176125,Manitoba
2017-08-05 00:00:00+00:00,17.78575,1.5333333,0.17436111,Manitoba
2017-08-06 00:00:00+00:00,17.198252,0.0,0.17215276,Manitoba
2017-08-07 00:00:00+00:00,18.625334,0.0,0.16595834,Manitoba
2017-08-08 00:00:00+00:00,19.699638,1.4,0.1620139,Manitoba
2017-08-09 00:00:00+00:00,17.313528,14.733334,0.16545832,Manitoba
2017-08-10 00:00:00+00:00,16.757973,0.033333335,0.17084722,Manitoba
2017-08-11 00:00:00+00:00,18.143389,0.0,0.16690278,Manitoba
2017-08-12 00:00:00+00:00,18.057972,0.26666668,0.16206945,Manitoba
2017-08-13 00:00:00+00:00,17.939917,0.0,0.15909721,Manitoba
2017-08-14 00:00:00+00:00,18.833666,0.0,0.15336111,Manitoba
2017-08-15 00:00:00+00:00,18.246862,5.6,0.15231945,Manitoba
2017-08-16 00:00:00+00:00,18.384361,1.1666666,0.155375,Manitoba
2017-08-17 00:00:00+00:00,18.826027,0.0,0.15712498,Manitoba
2017-08-18 00:00:00+00:00,19.363527,0.3,0.15419443,Manitoba
2017-08-19 00:00:00+00:00,21.16422,0.0,0.14637499,Manitoba
2017-08-20 00:00:00+00:00,18.969778,0.0,0.14474998,Manitoba
2017-08-21 00:00:00+00:00,17.5545,2.6666667,0.14277779,Manitoba
2017-08-22 00:00:00+00:00,16.471167,0.033333335,0.14475001,Manitoba
2017-08-23 00:00:00+00:00,17.11839,0.6666667,0.14108332,Manitoba
2017-08-24 00:00:00+00:00,15.221166,0.0,0.14240277,Manitoba
2017-08-25 00:00:00+00:00,19.489222,0.0,0.14181943,Manitoba
2017-08-26 00:00:00+00:00,19.255888,1.3000001,0.1409722,Manitoba
2017-08-27 00:00:00+00:00,18.346167,0.06666667,0.13883334,Manitoba
2017-08-28 00:00:00+00:00,20.832277,0.0,0.12790276,Manitoba
2017-08-29 00:00:00+00:00,22.122557,0.0,0.112680554,Manitoba
2017-08-30 00:00:00+00:00,19.009361,0.0,0.10925,Manitoba
2017-08-31 00:00:00+00:00,20.692694,0.0,0.11088889,Manitoba
2017-09-01 00:00:00+00:00,23.111444,4.133333,0.113000005,Manitoba
2017-09-02 00:00:00+00:00,19.337835,0.0,0.11651387,Manitoba
2017-09-03 00:00:00+00:00,19.22464,0.0,0.11365277,Manitoba
2017-09-04 00:00:00+00:00,16.913528,1.9666667,0.11544443,Manitoba
2017-09-05 00:00:00+00:00,14.385055,0.0,0.114,Manitoba
