date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2015-09-21 00:00:00+00:00,24.974195,0.0,0.17093056,Santiago d Estero
2015-09-22 00:00:00+00:00,21.456833,6.5,0.17036112,Santiago d Estero
2015-09-23 00:00:00+00:00,17.147112,4.433334,0.17175002,Santiago d Estero
2015-09-24 00:00:00+00:00,17.275583,1.4333334,0.17444444,Santiago d Estero
2015-09-25 00:00:00+00:00,17.667944,0.0,0.17637499,Santiago d Estero
2015-09-26 00:00:00+00:00,18.419334,0.0,0.17648609,Santiago d Estero
2015-09-27 00:00:00+00:00,20.71586,0.0,0.17533332,Santiago d Estero
2015-09-28 00:00:00+00:00,23.433222,0.0,0.17368059,Santiago d Estero
2015-09-29 00:00:00+00:00,24.638086,0.0,0.17180555,Santiago d Estero
2015-09-30 00:00:00+00:00,23.576279,0.0,0.17020832,Santiago d Estero
2015-10-01 00:00:00+00:00,26.241556,0.0,0.16854167,Santiago d Estero
2015-10-02 00:00:00+00:00,22.085306,9.033334,0.16793056,Santiago d Estero
2015-10-03 00:00:00+00:00,16.270721,0.0,0.17062497,Santiago d Estero
2015-10-04 00:00:00+00:00,17.732529,0.0,0.17094445,Santiago d Estero
2015-10-05 00:00:00+00:00,22.796417,0.0,0.16993053,Santiago d Estero
2015-10-06 00:00:00+00:00,27.156137,0.0,0.16858333,Santiago d Estero
2015-10-07 00:00:00+00:00,21.130445,2.2666667,0.1672778,Santiago d Estero
2015-10-08 00:00:00+00:00,17.50614,13.833335,0.184875,Santiago d Estero
2015-10-09 00:00:00+00:00,17.161695,0.2,0.19748612,Santiago d Estero
2015-10-10 00:00:00+00:00,14.319333,2.1333334,0.20131946,Santiago d Estero
2015-10-11 00:00:00+00:00,14.242946,2.2666667,0.20463888,Santiago d Estero
2015-10-12 00:00:00+00:00,15.595723,0.0,0.20668054,Santiago d Estero
2015-10-13 00:00:00+00:00,19.27211,0.0,0.20497222,Santiago d Estero
2015-10-14 00:00:00+00:00,24.047804,0.06666667,0.2016111,Santiago d Estero
2015-10-15 00:00:00+00:00,22.835999,2.0666666,0.19788887,Santiago d Estero
2015-10-16 00:00:00+00:00,20.31239,0.0,0.19413888,Santiago d Estero
2015-10-17 00:00:00+00:00,20.685999,0.0,0.18998612,Santiago d Estero
2015-10-18 00:00:00+00:00,20.790167,0.0,0.18613888,Santiago d Estero
2015-10-19 00:00:00+00:00,25.981138,0.1,0.18227778,Santiago d Estero
2015-10-20 00:00:00+00:00,25.09086,0.033333335,0.17905557,Santiago d Estero
2015-10-21 00:00:00+00:00,24.351973,0.0,0.17625003,Santiago d Estero
2015-10-22 00:00:00+00:00,25.374197,0.0,0.17265277,Santiago d Estero
2015-10-23 00:00:00+00:00,25.303362,0.0,0.16955554,Santiago d Estero
2015-10-24 00:00:00+00:00,24.624887,0.0,0.16708334,Santiago d Estero
2015-10-25 00:00:00+00:00,24.983223,6.1,0.16558339,Santiago d Estero
2015-10-26 00:00:00+00:00,21.49086,32.833332,0.21691667,Santiago d Estero
2015-10-27 00:00:00+00:00,22.310305,7.7666664,0.26761115,Santiago d Estero
2015-10-28 00:00:00+00:00,24.982527,0.26666668,0.28293058,Santiago d Estero
2015-10-29 00:00:00+00:00,26.638083,8.766667,0.27851388,Santiago d Estero
2015-10-30 00:00:00+00:00,22.424887,50.199997,0.37452778,Santiago d Estero
2015-10-31 00:00:00+00:00,22.083221,1.1,0.3803889,Santiago d Estero
2015-11-01 00:00:00+00:00,20.774889,0.2,0.362375,Santiago d Estero
2015-11-02 00:00:00+00:00,20.363083,0.50000006,0.34812498,Santiago d Estero
2015-11-03 00:00:00+00:00,20.92975,0.33333334,0.33562502,Santiago d Estero
2015-11-04 00:00:00+00:00,19.30475,4.6,0.32669446,Santiago d Estero
2015-11-05 00:00:00+00:00,19.569334,0.6,0.32298613,Santiago d Estero
2015-11-06 00:00:00+00:00,19.595028,0.0,0.31544444,Santiago d Estero
2015-11-07 00:00:00+00:00,21.701277,0.16666667,0.30586112,Santiago d Estero
2015-11-08 00:00:00+00:00,23.914469,0.033333335,0.29470834,Santiago d Estero
2015-11-09 00:00:00+00:00,26.299889,0.73333335,0.28341666,Santiago d Estero
2015-11-10 00:00:00+00:00,25.117943,1.2000002,0.275,Santiago d Estero
2015-11-11 00:00:00+00:00,23.325583,2.3666666,0.2705556,Santiago d Estero
2015-11-12 00:00:00+00:00,26.185305,1.0333333,0.26640275,Santiago d Estero
2015-11-13 00:00:00+00:00,26.333221,0.0,0.25756943,Santiago d Estero
2015-11-14 00:00:00+00:00,24.270027,0.0,0.24636112,Santiago d Estero
2015-11-15 00:00:00+00:00,26.645723,0.0,0.23541665,Santiago d Estero
2015-11-16 00:00:00+00:00,28.271416,1.4333334,0.22451389,Santiago d Estero
2015-11-17 00:00:00+00:00,27.259611,4.7000003,0.21608333,Santiago d Estero
2015-11-18 00:00:00+00:00,25.677668,24.699999,0.24649996,Santiago d Estero
2015-11-19 00:00:00+00:00,24.203362,5.0333333,0.26727778,Santiago d Estero
2015-11-20 00:00:00+00:00,19.571417,0.2,0.2678889,Santiago d Estero
2015-11-21 00:00:00+00:00,20.96725,0.0,0.25923607,Santiago d Estero
2015-11-22 00:00:00+00:00,24.021416,0.0,0.24854164,Santiago d Estero
2015-11-23 00:00:00+00:00,25.991556,0.0,0.23837502,Santiago d Estero
2015-11-24 00:00:00+00:00,25.83114,1.1666666,0.2315139,Santiago d Estero
2015-11-25 00:00:00+00:00,27.117249,0.0,0.22593056,Santiago d Estero
2015-11-26 00:00:00+00:00,27.37072,6.3333335,0.22065277,Santiago d Estero
2015-11-27 00:00:00+00:00,24.592249,27.666666,0.2570139,Santiago d Estero
2015-11-28 00:00:00+00:00,23.267944,0.53333336,0.28683332,Santiago d Estero
2015-11-29 00:00:00+00:00,22.692251,0.0,0.27993056,Santiago d Estero
2015-11-30 00:00:00+00:00,22.819334,0.0,0.26872224,Santiago d Estero
2015-12-01 00:00:00+00:00,23.995722,0.0,0.2563611,Santiago d Estero
2015-12-02 00:00:00+00:00,25.228363,0.1,0.24523611,Santiago d Estero
2015-12-03 00:00:00+00:00,26.384613,0.9000001,0.23661113,Santiago d Estero
2015-12-04 00:00:00+00:00,27.853361,0.13333334,0.22775002,Santiago d Estero
2015-12-05 00:00:00+00:00,25.803362,6.1,0.22027777,Santiago d Estero
2015-12-06 00:00:00+00:00,24.996414,0.1,0.21813889,Santiago d Estero
2015-12-07 00:00:00+00:00,26.85961,0.0,0.21109724,Santiago d Estero
2015-12-08 00:00:00+00:00,28.786695,0.0,0.2037639,Santiago d Estero
2015-12-09 00:00:00+00:00,25.399195,26.9,0.22179168,Santiago d Estero
2015-12-10 00:00:00+00:00,23.995722,0.0,0.2498889,Santiago d Estero
2015-12-11 00:00:00+00:00,27.06933,0.0,0.24277776,Santiago d Estero
2015-12-12 00:00:00+00:00,30.80961,0.0,0.23262501,Santiago d Estero
2015-12-13 00:00:00+00:00,28.453363,14.766667,0.23381948,Santiago d Estero
2015-12-14 00:00:00+00:00,27.167944,24.566666,0.27291664,Santiago d Estero
2015-12-15 00:00:00+00:00,26.354055,0.06666667,0.29244444,Santiago d Estero
2015-12-16 00:00:00+00:00,26.717943,0.0,0.28225005,Santiago d Estero
2015-12-17 00:00:00+00:00,31.281832,0.5,0.27048612,Santiago d Estero
2015-12-18 00:00:00+00:00,24.876276,20.866667,0.28836116,Santiago d Estero
2015-12-19 00:00:00+00:00,23.069334,0.06666667,0.29075,Santiago d Estero
2015-12-20 00:00:00+00:00,24.111,0.0,0.27388886,Santiago d Estero
2015-12-21 00:00:00+00:00,27.473497,0.13333334,0.26120833,Santiago d Estero
2015-12-22 00:00:00+00:00,31.113085,0.56666666,0.24934721,Santiago d Estero
2015-12-23 00:00:00+00:00,31.268637,0.8333333,0.2377639,Santiago d Estero
2015-12-24 00:00:00+00:00,27.1735,4.9666667,0.2300833,Santiago d Estero
2015-12-25 00:00:00+00:00,27.873499,0.0,0.22483331,Santiago d Estero
2015-12-26 00:00:00+00:00,29.49711,1.3000001,0.215625,Santiago d Estero
2015-12-27 00:00:00+00:00,29.644333,4.4,0.20808335,Santiago d Estero
2015-12-28 00:00:00+00:00,28.222109,7.3000007,0.20593058,Santiago d Estero
2015-12-29 00:00:00+00:00,28.279749,2.9666665,0.21287502,Santiago d Estero
2015-12-30 00:00:00+00:00,30.217943,0.0,0.21101387,Santiago d Estero
2015-12-31 00:00:00+00:00,27.915863,17.699999,0.21555553,Santiago d Estero
2016-01-01 00:00:00+00:00,27.906141,1.5333334,0.24122225,Santiago d Estero
2016-01-02 00:00:00+00:00,29.581144,0.0,0.23544444,Santiago d Estero
2016-01-03 00:00:00+00:00,30.190165,2.2333333,0.22687499,Santiago d Estero
2016-01-04 00:00:00+00:00,28.379751,2.3666666,0.220125,Santiago d Estero
2016-01-05 00:00:00+00:00,28.707527,1.2666668,0.2148472,Santiago d Estero
2016-01-06 00:00:00+00:00,29.077667,0.0,0.2073889,Santiago d Estero
2016-01-07 00:00:00+00:00,29.495028,0.2,0.19879167,Santiago d Estero
2016-01-08 00:00:00+00:00,28.988777,0.0,0.19069445,Santiago d Estero
2016-01-09 00:00:00+00:00,29.942251,0.06666667,0.1840139,Santiago d Estero
2016-01-10 00:00:00+00:00,31.399889,0.06666667,0.17676389,Santiago d Estero
2016-01-11 00:00:00+00:00,32.52975,0.73333335,0.16959722,Santiago d Estero
2016-01-12 00:00:00+00:00,34.122112,1.6333332,0.16437502,Santiago d Estero
2016-01-13 00:00:00+00:00,26.266554,35.433334,0.20986108,Santiago d Estero
2016-01-14 00:00:00+00:00,27.43392,0.53333336,0.25369444,Santiago d Estero
2016-01-15 00:00:00+00:00,29.035307,0.06666667,0.2462639,Santiago d Estero
2016-01-16 00:00:00+00:00,29.719336,0.0,0.23376389,Santiago d Estero
2016-01-17 00:00:00+00:00,30.76725,0.1,0.21961111,Santiago d Estero
2016-01-18 00:00:00+00:00,31.48461,0.06666667,0.20615275,Santiago d Estero
2016-01-19 00:00:00+00:00,32.399887,0.0,0.19326389,Santiago d Estero
2016-01-20 00:00:00+00:00,33.320026,0.0,0.18131943,Santiago d Estero
2016-01-21 00:00:00+00:00,33.457527,0.0,0.17190278,Santiago d Estero
2016-01-22 00:00:00+00:00,34.35614,0.0,0.16497223,Santiago d Estero
2016-01-23 00:00:00+00:00,35.032528,0.0,0.16004166,Santiago d Estero
2016-01-24 00:00:00+00:00,35.117947,0.0,0.15676387,Santiago d Estero
2016-01-25 00:00:00+00:00,29.7735,3.8333333,0.15506943,Santiago d Estero
2016-01-26 00:00:00+00:00,26.981833,2.233333,0.15529165,Santiago d Estero
2016-01-27 00:00:00+00:00,27.601278,0.0,0.15512498,Santiago d Estero
2016-01-28 00:00:00+00:00,28.730446,0.0,0.15416664,Santiago d Estero
2016-01-29 00:00:00+00:00,30.63114,3.6999998,0.15355553,Santiago d Estero
2016-01-30 00:00:00+00:00,24.85614,38.3,0.18288888,Santiago d Estero
2016-01-31 00:00:00+00:00,25.001974,2.0999997,0.261875,Santiago d Estero
2016-02-01 00:00:00+00:00,25.827667,0.0,0.2525139,Santiago d Estero
2016-02-02 00:00:00+00:00,25.905441,0.0,0.24143057,Santiago d Estero
2016-02-03 00:00:00+00:00,26.33253,0.36666667,0.23156945,Santiago d Estero
2016-02-04 00:00:00+00:00,28.245722,0.06666667,0.22159724,Santiago d Estero
2016-02-05 00:00:00+00:00,28.91864,2.2333333,0.21293056,Santiago d Estero
2016-02-06 00:00:00+00:00,27.664469,3.7333333,0.20852776,Santiago d Estero
2016-02-07 00:00:00+00:00,30.184608,1.7999998,0.20831943,Santiago d Estero
2016-02-08 00:00:00+00:00,31.576971,1.0333333,0.20398612,Santiago d Estero
2016-02-09 00:00:00+00:00,27.597113,10.299999,0.20174998,Santiago d Estero
2016-02-10 00:00:00+00:00,27.725584,8.166667,0.22411114,Santiago d Estero
2016-02-11 00:00:00+00:00,29.149889,1.0000001,0.22759724,Santiago d Estero
2016-02-12 00:00:00+00:00,31.281141,0.033333335,0.22123611,Santiago d Estero
2016-02-13 00:00:00+00:00,31.971415,5.066667,0.21180554,Santiago d Estero
2016-02-14 00:00:00+00:00,27.982529,9.300001,0.2110972,Santiago d Estero
2016-02-15 00:00:00+00:00,28.00058,4.366667,0.21613891,Santiago d Estero
2016-02-16 00:00:00+00:00,30.005445,0.0,0.21547222,Santiago d Estero
2016-02-17 00:00:00+00:00,32.444332,0.0,0.20854165,Santiago d Estero
2016-02-18 00:00:00+00:00,31.461699,7.2333336,0.20269446,Santiago d Estero
2016-02-19 00:00:00+00:00,30.858221,9.466666,0.20034723,Santiago d Estero
2016-02-20 00:00:00+00:00,25.863081,24.566666,0.26006943,Santiago d Estero
2016-02-21 00:00:00+00:00,27.08114,3.1000001,0.29219446,Santiago d Estero
2016-02-22 00:00:00+00:00,27.995028,0.5,0.2846944,Santiago d Estero
2016-02-23 00:00:00+00:00,29.1735,0.1,0.27218056,Santiago d Estero
2016-02-24 00:00:00+00:00,30.08461,0.0,0.25900003,Santiago d Estero
2016-02-25 00:00:00+00:00,29.973501,2.5666668,0.24597223,Santiago d Estero
2016-02-26 00:00:00+00:00,29.785303,15.466667,0.23443057,Santiago d Estero
2016-02-27 00:00:00+00:00,24.37211,36.533337,0.293625,Santiago d Estero
2016-02-28 00:00:00+00:00,24.376276,0.0,0.29805556,Santiago d Estero
2016-02-29 00:00:00+00:00,26.426277,0.4,0.28450003,Santiago d Estero
2016-03-01 00:00:00+00:00,25.251276,6.8999996,0.27702773,Santiago d Estero
2016-03-02 00:00:00+00:00,24.16725,0.1,0.2768472,Santiago d Estero
2016-03-03 00:00:00+00:00,23.888083,0.033333335,0.27084723,Santiago d Estero
2016-03-04 00:00:00+00:00,24.304054,0.4666667,0.26256946,Santiago d Estero
2016-03-05 00:00:00+00:00,24.451277,0.8666666,0.25366667,Santiago d Estero
2016-03-06 00:00:00+00:00,24.051971,0.16666667,0.24584721,Santiago d Estero
2016-03-07 00:00:00+00:00,24.825583,0.7666667,0.23772222,Santiago d Estero
2016-03-08 00:00:00+00:00,23.755447,5.2333336,0.23220833,Santiago d Estero
2016-03-09 00:00:00+00:00,23.055445,6.4666667,0.2425,Santiago d Estero
2016-03-10 00:00:00+00:00,22.847109,0.0,0.24247222,Santiago d Estero
2016-03-11 00:00:00+00:00,21.432528,0.0,0.23644446,Santiago d Estero
2016-03-12 00:00:00+00:00,22.115862,0.0,0.22888888,Santiago d Estero
2016-03-13 00:00:00+00:00,22.682528,0.0,0.22122222,Santiago d Estero
2016-03-14 00:00:00+00:00,23.485306,0.0,0.21388888,Santiago d Estero
2016-03-15 00:00:00+00:00,25.652666,0.0,0.20626388,Santiago d Estero
2016-03-16 00:00:00+00:00,28.131136,0.1,0.19936113,Santiago d Estero
2016-03-17 00:00:00+00:00,30.671415,0.0,0.1934722,Santiago d Estero
2016-03-18 00:00:00+00:00,28.986694,3.7666664,0.18794446,Santiago d Estero
2016-03-19 00:00:00+00:00,16.46586,44.0,0.2392361,Santiago d Estero
2016-03-20 00:00:00+00:00,16.666555,4.1333327,0.3051944,Santiago d Estero
2016-03-21 00:00:00+00:00,18.426971,0.0,0.31159723,Santiago d Estero
2016-03-22 00:00:00+00:00,20.861,0.26666668,0.3076389,Santiago d Estero
2016-03-23 00:00:00+00:00,21.722803,0.70000005,0.3019167,Santiago d Estero
2016-03-24 00:00:00+00:00,22.236694,4.133333,0.298875,Santiago d Estero
2016-03-25 00:00:00+00:00,20.97489,0.1,0.29856944,Santiago d Estero
2016-03-26 00:00:00+00:00,20.238085,0.0,0.29174998,Santiago d Estero
2016-03-27 00:00:00+00:00,20.598501,0.0,0.28290278,Santiago d Estero
2016-03-28 00:00:00+00:00,21.990168,0.0,0.27302775,Santiago d Estero
2016-03-29 00:00:00+00:00,23.396416,0.0,0.262875,Santiago d Estero
2016-03-30 00:00:00+00:00,24.276972,0.0,0.25279167,Santiago d Estero
2016-03-31 00:00:00+00:00,26.856138,0.8666666,0.24413888,Santiago d Estero
2016-04-01 00:00:00+00:00,27.076277,10.599999,0.24247223,Santiago d Estero
2016-04-02 00:00:00+00:00,27.47489,5.1000004,0.24573612,Santiago d Estero
2016-04-03 00:00:00+00:00,25.056831,8.566667,0.25673613,Santiago d Estero
2016-04-04 00:00:00+00:00,27.245722,7.8666663,0.27695835,Santiago d Estero
2016-04-05 00:00:00+00:00,25.190863,18.500002,0.30606946,Santiago d Estero
2016-04-06 00:00:00+00:00,21.044333,3.8999996,0.307,Santiago d Estero
2016-04-07 00:00:00+00:00,24.331833,1.4,0.30015278,Santiago d Estero
2016-04-08 00:00:00+00:00,23.797806,3.466667,0.3002917,Santiago d Estero
2016-04-09 00:00:00+00:00,21.279058,4.133333,0.2992083,Santiago d Estero
2016-04-10 00:00:00+00:00,19.1985,2.6666667,0.3004861,Santiago d Estero
2016-04-11 00:00:00+00:00,18.033915,0.53333336,0.30125,Santiago d Estero
2016-04-12 00:00:00+00:00,18.56864,0.33333334,0.30006942,Santiago d Estero
2016-04-13 00:00:00+00:00,20.313776,0.0,0.29738888,Santiago d Estero
2016-04-14 00:00:00+00:00,23.750582,0.23333335,0.2920278,Santiago d Estero
2016-04-15 00:00:00+00:00,26.67628,0.6333334,0.28615275,Santiago d Estero
2016-04-16 00:00:00+00:00,28.499887,0.0,0.27925,Santiago d Estero
2016-04-17 00:00:00+00:00,26.624887,1.7000002,0.27291667,Santiago d Estero
2016-04-18 00:00:00+00:00,18.61378,17.5,0.2797639,Santiago d Estero
2016-04-19 00:00:00+00:00,16.270723,17.400002,0.32418057,Santiago d Estero
2016-04-20 00:00:00+00:00,16.538778,1.8000002,0.34744442,Santiago d Estero
2016-04-21 00:00:00+00:00,17.674889,0.8333333,0.34844443,Santiago d Estero
2016-04-22 00:00:00+00:00,18.835306,0.0,0.34031942,Santiago d Estero
2016-04-23 00:00:00+00:00,21.264471,0.0,0.33090276,Santiago d Estero
2016-04-24 00:00:00+00:00,22.77211,0.6333334,0.32280558,Santiago d Estero
2016-04-25 00:00:00+00:00,14.742946,2.8000002,0.31774998,Santiago d Estero
2016-04-26 00:00:00+00:00,12.344334,2.9666665,0.31666663,Santiago d Estero
2016-04-27 00:00:00+00:00,10.680446,0.0,0.31233332,Santiago d Estero
2016-04-28 00:00:00+00:00,11.681138,0.0,0.30605558,Santiago d Estero
2016-04-29 00:00:00+00:00,12.996418,0.0,0.29926392,Santiago d Estero
2016-04-30 00:00:00+00:00,13.261695,0.0,0.29255557,Santiago d Estero
2016-05-01 00:00:00+00:00,14.258222,0.0,0.28601387,Santiago d Estero
2016-05-02 00:00:00+00:00,15.657528,0.0,0.27943054,Santiago d Estero
2016-05-03 00:00:00+00:00,15.906139,0.0,0.2731528,Santiago d Estero
2016-05-04 00:00:00+00:00,16.133917,0.0,0.26723608,Santiago d Estero
2016-05-05 00:00:00+00:00,17.002668,0.16666667,0.26173612,Santiago d Estero
2016-05-06 00:00:00+00:00,18.172806,0.76666665,0.25779167,Santiago d Estero
2016-05-07 00:00:00+00:00,17.40753,0.9666667,0.2542639,Santiago d Estero
2016-05-08 00:00:00+00:00,18.295723,5.4,0.2524167,Santiago d Estero
2016-05-09 00:00:00+00:00,18.719332,0.43333337,0.25320837,Santiago d Estero
2016-05-10 00:00:00+00:00,18.874887,1.0666667,0.2531667,Santiago d Estero
2016-05-11 00:00:00+00:00,18.211695,4.066667,0.25304168,Santiago d Estero
2016-05-12 00:00:00+00:00,17.646416,0.0,0.25513884,Santiago d Estero
2016-05-13 00:00:00+00:00,16.955444,0.0,0.2554722,Santiago d Estero
2016-05-14 00:00:00+00:00,17.822805,0.2,0.2535139,Santiago d Estero
2016-05-15 00:00:00+00:00,19.238775,3.2333333,0.2520833,Santiago d Estero
2016-05-16 00:00:00+00:00,15.00961,0.0,0.2514861,Santiago d Estero
2016-05-17 00:00:00+00:00,14.3387785,0.0,0.25025,Santiago d Estero
2016-05-18 00:00:00+00:00,13.938778,0.0,0.24859719,Santiago d Estero
2016-05-19 00:00:00+00:00,13.389473,0.0,0.24591668,Santiago d Estero
2016-05-20 00:00:00+00:00,13.757527,0.0,0.24291666,Santiago d Estero
2016-05-21 00:00:00+00:00,13.158917,0.0,0.23998612,Santiago d Estero
2016-05-22 00:00:00+00:00,13.284612,0.0,0.23706944,Santiago d Estero
2016-05-23 00:00:00+00:00,13.065166,0.0,0.23461111,Santiago d Estero
2016-05-24 00:00:00+00:00,13.311,0.0,0.23161113,Santiago d Estero
2016-05-25 00:00:00+00:00,14.936695,0.0,0.22875,Santiago d Estero
2016-05-26 00:00:00+00:00,15.947112,0.13333334,0.22586115,Santiago d Estero
2016-05-27 00:00:00+00:00,15.174194,0.0,0.22383332,Santiago d Estero
2016-05-28 00:00:00+00:00,14.545722,0.4333333,0.22194447,Santiago d Estero
2016-05-29 00:00:00+00:00,14.435306,0.13333334,0.22018056,Santiago d Estero
2016-05-30 00:00:00+00:00,14.655444,1.3333334,0.21847224,Santiago d Estero
2016-05-31 00:00:00+00:00,14.860307,0.06666667,0.2167222,Santiago d Estero
2016-06-01 00:00:00+00:00,15.286,0.16666667,0.21484722,Santiago d Estero
2016-06-02 00:00:00+00:00,14.492944,0.0,0.21326391,Santiago d Estero
2016-06-03 00:00:00+00:00,14.79989,0.0,0.21174999,Santiago d Estero
2016-06-04 00:00:00+00:00,14.334613,0.0,0.21023609,Santiago d Estero
2016-06-05 00:00:00+00:00,12.968639,0.0,0.20876388,Santiago d Estero
2016-06-06 00:00:00+00:00,12.611,0.70000005,0.20773609,Santiago d Estero
2016-06-07 00:00:00+00:00,12.266556,0.0,0.20651393,Santiago d Estero
2016-06-08 00:00:00+00:00,12.676277,0.0,0.20473611,Santiago d Estero
2016-06-09 00:00:00+00:00,13.784612,0.0,0.20281945,Santiago d Estero
2016-06-10 00:00:00+00:00,12.028361,0.0,0.20106943,Santiago d Estero
2016-06-11 00:00:00+00:00,9.7450285,0.0,0.19959725,Santiago d Estero
2016-06-12 00:00:00+00:00,10.9297495,0.0,0.19804163,Santiago d Estero
2016-06-13 00:00:00+00:00,13.056832,0.0,0.19658335,Santiago d Estero
2016-06-14 00:00:00+00:00,14.19225,0.0,0.19490278,Santiago d Estero
2016-06-15 00:00:00+00:00,14.949195,0.0,0.19336112,Santiago d Estero
2016-06-16 00:00:00+00:00,14.467251,0.0,0.191625,Santiago d Estero
2016-06-17 00:00:00+00:00,13.557529,0.0,0.19030555,Santiago d Estero
2016-06-18 00:00:00+00:00,12.832528,0.0,0.18886112,Santiago d Estero
2016-06-19 00:00:00+00:00,12.683223,0.0,0.18759723,Santiago d Estero
2016-06-20 00:00:00+00:00,11.788777,0.0,0.18638891,Santiago d Estero
2016-06-21 00:00:00+00:00,11.1172495,0.0,0.18529166,Santiago d Estero
2016-06-22 00:00:00+00:00,10.647805,0.0,0.18406945,Santiago d Estero
2016-06-23 00:00:00+00:00,13.183917,0.0,0.18294446,Santiago d Estero
2016-06-24 00:00:00+00:00,15.161002,1.4,0.18181944,Santiago d Estero
2016-06-25 00:00:00+00:00,12.804751,24.0,0.19608332,Santiago d Estero
2016-06-26 00:00:00+00:00,10.911695,1.1,0.23404169,Santiago d Estero
2016-06-27 00:00:00+00:00,8.926278,0.0,0.24351387,Santiago d Estero
2016-06-28 00:00:00+00:00,10.258917,0.0,0.24552773,Santiago d Estero
2016-06-29 00:00:00+00:00,12.762389,0.0,0.24551384,Santiago d Estero
2016-06-30 00:00:00+00:00,16.286001,2.3000002,0.24522217,Santiago d Estero
2016-07-01 00:00:00+00:00,16.076279,2.7,0.24776392,Santiago d Estero
2016-07-02 00:00:00+00:00,16.638779,3.8000002,0.25375,Santiago d Estero
2016-07-03 00:00:00+00:00,14.951973,2.0666666,0.26187503,Santiago d Estero
2016-07-04 00:00:00+00:00,11.411,14.966667,0.28929165,Santiago d Estero
2016-07-05 00:00:00+00:00,12.147807,5.433334,0.3294722,Santiago d Estero
2016-07-06 00:00:00+00:00,11.701278,0.0,0.33580557,Santiago d Estero
2016-07-07 00:00:00+00:00,12.738778,0.0,0.33018056,Santiago d Estero
2016-07-08 00:00:00+00:00,14.206834,0.26666668,0.32370833,Santiago d Estero
2016-07-09 00:00:00+00:00,14.394333,0.73333335,0.31843057,Santiago d Estero
2016-07-10 00:00:00+00:00,15.215861,0.0,0.31297222,Santiago d Estero
2016-07-11 00:00:00+00:00,17.252668,0.39999998,0.30841663,Santiago d Estero
2016-07-12 00:00:00+00:00,15.564471,0.0,0.30354163,Santiago d Estero
2016-07-13 00:00:00+00:00,15.284611,0.0,0.29825,Santiago d Estero
2016-07-14 00:00:00+00:00,17.738085,0.0,0.29394448,Santiago d Estero
2016-07-15 00:00:00+00:00,14.408916,0.0,0.28976384,Santiago d Estero
2016-07-16 00:00:00+00:00,11.392945,0.0,0.28531945,Santiago d Estero
2016-07-17 00:00:00+00:00,10.040166,0.0,0.28076386,Santiago d Estero
2016-07-18 00:00:00+00:00,10.686694,0.0,0.27638888,Santiago d Estero
2016-07-19 00:00:00+00:00,9.431139,0.0,0.27204168,Santiago d Estero
2016-07-20 00:00:00+00:00,10.56725,0.0,0.267875,Santiago d Estero
2016-07-21 00:00:00+00:00,11.424889,0.0,0.26365277,Santiago d Estero
2016-07-22 00:00:00+00:00,12.799194,0.0,0.2593333,Santiago d Estero
2016-07-23 00:00:00+00:00,15.857529,0.0,0.25493053,Santiago d Estero
2016-07-24 00:00:00+00:00,17.976973,0.0,0.25050005,Santiago d Estero
2016-07-25 00:00:00+00:00,18.095724,1.0,0.24701388,Santiago d Estero
2016-07-26 00:00:00+00:00,14.7137785,0.0,0.24425001,Santiago d Estero
2016-07-27 00:00:00+00:00,11.702666,0.0,0.24098611,Santiago d Estero
2016-07-28 00:00:00+00:00,12.75961,0.0,0.23772223,Santiago d Estero
2016-07-29 00:00:00+00:00,13.800583,0.0,0.2344445,Santiago d Estero
2016-07-30 00:00:00+00:00,17.909613,0.0,0.23105556,Santiago d Estero
2016-07-31 00:00:00+00:00,21.707527,0.0,0.22734721,Santiago d Estero
2016-08-01 00:00:00+00:00,16.047112,0.0,0.22393058,Santiago d Estero
2016-08-02 00:00:00+00:00,15.618637,0.0,0.22186114,Santiago d Estero
2016-08-03 00:00:00+00:00,16.346418,0.0,0.21909721,Santiago d Estero
2016-08-04 00:00:00+00:00,20.883917,0.0,0.21576391,Santiago d Estero
2016-08-05 00:00:00+00:00,24.776972,0.0,0.21191667,Santiago d Estero
2016-08-06 00:00:00+00:00,20.102667,1.1333333,0.20863892,Santiago d Estero
2016-08-07 00:00:00+00:00,16.92975,0.0,0.20693053,Santiago d Estero
2016-08-08 00:00:00+00:00,16.876278,0.0,0.20409723,Santiago d Estero
2016-08-09 00:00:00+00:00,17.560305,0.0,0.2012917,Santiago d Estero
2016-08-10 00:00:00+00:00,17.745726,0.0,0.198375,Santiago d Estero
2016-08-11 00:00:00+00:00,18.388083,0.0,0.1956528,Santiago d Estero
2016-08-12 00:00:00+00:00,19.658222,0.0,0.19293056,Santiago d Estero
2016-08-13 00:00:00+00:00,22.982529,0.0,0.19018058,Santiago d Estero
2016-08-14 00:00:00+00:00,24.799889,0.0,0.18754166,Santiago d Estero
2016-08-15 00:00:00+00:00,25.01586,0.0,0.18461113,Santiago d Estero
2016-08-16 00:00:00+00:00,26.722109,0.0,0.1818611,Santiago d Estero
2016-08-17 00:00:00+00:00,23.030447,0.0,0.17912501,Santiago d Estero
2016-08-18 00:00:00+00:00,18.953362,0.0,0.17720832,Santiago d Estero
2016-08-19 00:00:00+00:00,18.477667,0.0,0.17520833,Santiago d Estero
2016-08-20 00:00:00+00:00,16.271416,0.0,0.1740833,Santiago d Estero
