date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2023-03-24 00:00:00+00:00,25.065353,8.525001,0.2216667,New South Wales
2023-03-25 00:00:00+00:00,23.944,1.875,0.21633333,New South Wales
2023-03-26 00:00:00+00:00,24.817959,0.97499996,0.2181146,New South Wales
2023-03-27 00:00:00+00:00,24.775768,6.25,0.21981251,New South Wales
2023-03-28 00:00:00+00:00,23.623686,15.750001,0.22927085,New South Wales
2023-03-29 00:00:00+00:00,19.626814,3.7000003,0.25193745,New South Wales
2023-03-30 00:00:00+00:00,17.289833,0.0,0.24928126,New South Wales
2023-03-31 00:00:00+00:00,17.622124,0.0,0.24464583,New South Wales
2023-04-01 00:00:00+00:00,16.757542,0.0,0.24110416,New South Wales
2023-04-02 00:00:00+00:00,18.598167,0.0,0.236,New South Wales
2023-04-03 00:00:00+00:00,20.523167,0.0,0.23207292,New South Wales
2023-04-04 00:00:00+00:00,20.672646,0.0,0.2282604,New South Wales
2023-04-05 00:00:00+00:00,21.215355,0.0,0.2267188,New South Wales
2023-04-06 00:00:00+00:00,22.177332,2.725,0.22426045,New South Wales
2023-04-07 00:00:00+00:00,20.534624,2.9499998,0.227375,New South Wales
2023-04-08 00:00:00+00:00,17.552855,0.025,0.23035419,New South Wales
2023-04-09 00:00:00+00:00,15.063791,0.0,0.22921878,New South Wales
2023-04-10 00:00:00+00:00,13.983063,0.0,0.22839582,New South Wales
2023-04-11 00:00:00+00:00,15.623165,1.4,0.22704166,New South Wales
2023-04-12 00:00:00+00:00,18.50702,1.5999999,0.23916668,New South Wales
2023-04-13 00:00:00+00:00,16.476812,0.05,0.24266666,New South Wales
2023-04-14 00:00:00+00:00,18.46379,0.0,0.23968749,New South Wales
2023-04-15 00:00:00+00:00,20.212748,5.85,0.23981251,New South Wales
2023-04-16 00:00:00+00:00,16.114832,0.125,0.2424375,New South Wales
2023-04-17 00:00:00+00:00,16.49452,0.0,0.23928124,New South Wales
2023-04-18 00:00:00+00:00,18.341915,0.0,0.23615626,New South Wales
2023-04-19 00:00:00+00:00,19.065353,0.05,0.23453122,New South Wales
2023-04-20 00:00:00+00:00,17.736708,0.0,0.23255205,New South Wales
2023-04-21 00:00:00+00:00,17.773169,0.0,0.23041666,New South Wales
2023-04-22 00:00:00+00:00,18.090876,0.0,0.22716662,New South Wales
2023-04-23 00:00:00+00:00,19.585667,0.0,0.22317705,New South Wales
2023-04-24 00:00:00+00:00,19.178894,0.0,0.22114587,New South Wales
2023-04-25 00:00:00+00:00,18.740875,0.0,0.21932289,New South Wales
2023-04-26 00:00:00+00:00,19.387749,0.0,0.21786457,New South Wales
2023-04-27 00:00:00+00:00,20.516397,0.0,0.21631251,New South Wales
2023-04-28 00:00:00+00:00,19.85546,2.375,0.21690625,New South Wales
2023-04-29 00:00:00+00:00,12.911708,6.75,0.22006251,New South Wales
2023-04-30 00:00:00+00:00,12.357541,2.9750001,0.23156248,New South Wales
2023-05-01 00:00:00+00:00,13.619522,0.125,0.24129167,New South Wales
2023-05-02 00:00:00+00:00,15.319,0.0,0.24468753,New South Wales
2023-05-03 00:00:00+00:00,14.746605,0.05,0.24394794,New South Wales
2023-05-04 00:00:00+00:00,11.884104,0.0,0.24146873,New South Wales
2023-05-05 00:00:00+00:00,13.021084,0.325,0.23776041,New South Wales
2023-05-06 00:00:00+00:00,13.76223,0.675,0.23829165,New South Wales
2023-05-07 00:00:00+00:00,10.052333,0.125,0.23938543,New South Wales
2023-05-08 00:00:00+00:00,10.254937,0.025,0.23897916,New South Wales
2023-05-09 00:00:00+00:00,11.396605,0.0,0.23664583,New South Wales
2023-05-10 00:00:00+00:00,12.073688,0.0,0.23551044,New South Wales
2023-05-11 00:00:00+00:00,14.152334,0.0,0.23220833,New South Wales
2023-05-12 00:00:00+00:00,15.218481,0.15,0.23071872,New South Wales
2023-05-13 00:00:00+00:00,15.608062,0.65,0.22984374,New South Wales
2023-05-14 00:00:00+00:00,14.086188,0.0,0.2284896,New South Wales
2023-05-15 00:00:00+00:00,15.247126,0.775,0.22784372,New South Wales
2023-05-16 00:00:00+00:00,14.077854,0.0,0.2278854,New South Wales
2023-05-17 00:00:00+00:00,11.841396,0.0,0.2281667,New South Wales
2023-05-18 00:00:00+00:00,10.945042,0.0,0.228625,New South Wales
2023-05-19 00:00:00+00:00,10.276292,0.075,0.22828126,New South Wales
2023-05-20 00:00:00+00:00,10.948166,0.075,0.22811455,New South Wales
2023-05-21 00:00:00+00:00,11.520563,0.1,0.22394791,New South Wales
2023-05-22 00:00:00+00:00,9.838792,0.0,0.22089581,New South Wales
2023-05-23 00:00:00+00:00,10.621083,0.0,0.21708329,New South Wales
2023-05-24 00:00:00+00:00,11.780458,0.0,0.21475002,New South Wales
2023-05-25 00:00:00+00:00,14.876812,1.625,0.21323958,New South Wales
2023-05-26 00:00:00+00:00,10.27577,0.0,0.2154167,New South Wales
2023-05-27 00:00:00+00:00,9.908063,0.05,0.22385421,New South Wales
2023-05-28 00:00:00+00:00,10.310145,0.375,0.22461459,New South Wales
2023-05-29 00:00:00+00:00,11.535666,0.025,0.22687502,New South Wales
2023-05-30 00:00:00+00:00,13.613792,0.0,0.22752082,New South Wales
2023-05-31 00:00:00+00:00,14.639313,0.025,0.22928123,New South Wales
2023-06-01 00:00:00+00:00,14.521084,0.0,0.22785419,New South Wales
2023-06-02 00:00:00+00:00,15.699729,0.37500003,0.22926037,New South Wales
2023-06-03 00:00:00+00:00,16.46223,0.0,0.22681256,New South Wales
2023-06-04 00:00:00+00:00,18.0565,0.87500006,0.22521874,New South Wales
2023-06-05 00:00:00+00:00,16.360666,4.85,0.22704165,New South Wales
2023-06-06 00:00:00+00:00,16.041916,1.975,0.22906247,New South Wales
2023-06-07 00:00:00+00:00,17.204416,12.275001,0.2382604,New South Wales
2023-06-08 00:00:00+00:00,12.292959,2.875,0.2506354,New South Wales
2023-06-09 00:00:00+00:00,10.651812,0.05,0.25111455,New South Wales
2023-06-10 00:00:00+00:00,10.476292,0.0,0.25184375,New South Wales
2023-06-11 00:00:00+00:00,11.268479,0.425,0.25066668,New South Wales
2023-06-12 00:00:00+00:00,12.731501,1.85,0.25255206,New South Wales
2023-06-13 00:00:00+00:00,11.91223,1.8499998,0.25192708,New South Wales
2023-06-14 00:00:00+00:00,9.643479,0.125,0.25187504,New South Wales
2023-06-15 00:00:00+00:00,9.664833,0.275,0.25214583,New South Wales
2023-06-16 00:00:00+00:00,9.407541,0.0,0.25053123,New South Wales
2023-06-17 00:00:00+00:00,10.563791,0.47500002,0.24730204,New South Wales
2023-06-18 00:00:00+00:00,8.983063,0.025,0.24505213,New South Wales
2023-06-19 00:00:00+00:00,8.012751,1.7499999,0.24570835,New South Wales
2023-06-20 00:00:00+00:00,6.415875,0.0,0.24563539,New South Wales
2023-06-21 00:00:00+00:00,10.315876,0.675,0.24636461,New South Wales
2023-06-22 00:00:00+00:00,10.991917,7.875,0.24809375,New South Wales
2023-06-23 00:00:00+00:00,9.221084,0.5,0.25374997,New South Wales
2023-06-24 00:00:00+00:00,10.754938,0.1,0.25460416,New South Wales
2023-06-25 00:00:00+00:00,9.988791,0.0,0.25240624,New South Wales
2023-06-26 00:00:00+00:00,9.334105,0.025,0.251125,New South Wales
2023-06-27 00:00:00+00:00,11.607021,3.975,0.2548958,New South Wales
2023-06-28 00:00:00+00:00,10.567958,2.725,0.26960415,New South Wales
2023-06-29 00:00:00+00:00,8.549729,0.075,0.27272916,New South Wales
2023-06-30 00:00:00+00:00,9.409103,0.1,0.2727396,New South Wales
2023-07-01 00:00:00+00:00,9.190876,0.025,0.27227086,New South Wales
2023-07-02 00:00:00+00:00,9.951813,0.025,0.2731458,New South Wales
2023-07-03 00:00:00+00:00,12.692958,9.0,0.27076042,New South Wales
2023-07-04 00:00:00+00:00,13.225772,4.7,0.2901771,New South Wales
2023-07-05 00:00:00+00:00,10.861709,0.57500005,0.29991668,New South Wales
2023-07-06 00:00:00+00:00,10.692958,1.6,0.3025833,New South Wales
2023-07-07 00:00:00+00:00,9.209625,0.675,0.30524996,New South Wales
2023-07-08 00:00:00+00:00,10.161709,0.175,0.3041875,New South Wales
2023-07-09 00:00:00+00:00,10.334625,0.05,0.30039585,New South Wales
2023-07-10 00:00:00+00:00,9.390875,0.05,0.29582286,New South Wales
2023-07-11 00:00:00+00:00,9.117959,0.0,0.29203126,New South Wales
2023-07-12 00:00:00+00:00,9.802334,0.0,0.2886979,New South Wales
2023-07-13 00:00:00+00:00,10.673167,0.0,0.28470832,New South Wales
2023-07-14 00:00:00+00:00,12.471604,0.0,0.28109372,New South Wales
2023-07-15 00:00:00+00:00,14.089312,0.35000002,0.2775104,New South Wales
2023-07-16 00:00:00+00:00,12.310145,0.0,0.2738854,New South Wales
2023-07-17 00:00:00+00:00,12.176813,0.0,0.27046877,New South Wales
2023-07-18 00:00:00+00:00,11.827333,0.05,0.2663854,New South Wales
2023-07-19 00:00:00+00:00,7.3877497,0.0,0.26512498,New South Wales
2023-07-20 00:00:00+00:00,11.003897,0.77500004,0.26608336,New South Wales
2023-07-21 00:00:00+00:00,9.798166,0.0,0.26515627,New South Wales
2023-07-22 00:00:00+00:00,8.593479,0.025,0.2656771,New South Wales
2023-07-23 00:00:00+00:00,9.729417,0.025,0.26442713,New South Wales
2023-07-24 00:00:00+00:00,10.710667,0.0,0.26252085,New South Wales
2023-07-25 00:00:00+00:00,10.615875,0.0,0.25968754,New South Wales
2023-07-26 00:00:00+00:00,10.757541,0.0,0.25691664,New South Wales
2023-07-27 00:00:00+00:00,13.328896,0.375,0.2552917,New South Wales
2023-07-28 00:00:00+00:00,14.182541,1.25,0.25559378,New South Wales
2023-07-29 00:00:00+00:00,14.7768135,0.5500001,0.25551045,New South Wales
2023-07-30 00:00:00+00:00,14.569521,2.15,0.25463548,New South Wales
2023-07-31 00:00:00+00:00,12.613271,0.0,0.25212502,New South Wales
2023-08-01 00:00:00+00:00,11.817438,0.0,0.25014585,New South Wales
2023-08-02 00:00:00+00:00,13.73202,0.0,0.2476979,New South Wales
2023-08-03 00:00:00+00:00,14.408064,0.0,0.24509373,New South Wales
2023-08-04 00:00:00+00:00,14.86171,2.075,0.24212503,New South Wales
2023-08-05 00:00:00+00:00,12.887751,0.0,0.24223961,New South Wales
2023-08-06 00:00:00+00:00,13.152333,0.0,0.24332291,New South Wales
2023-08-07 00:00:00+00:00,12.874729,0.025,0.24327083,New South Wales
2023-08-08 00:00:00+00:00,12.160667,0.0,0.24207292,New South Wales
2023-08-09 00:00:00+00:00,13.584625,0.55,0.24054167,New South Wales
2023-08-10 00:00:00+00:00,13.197647,0.025,0.23911455,New South Wales
2023-08-11 00:00:00+00:00,12.211709,0.0,0.24154164,New South Wales
2023-08-12 00:00:00+00:00,14.185666,0.65,0.23943748,New South Wales
2023-08-13 00:00:00+00:00,15.720562,2.725,0.24006248,New South Wales
2023-08-14 00:00:00+00:00,14.437229,1.7,0.24101043,New South Wales
2023-08-15 00:00:00+00:00,10.474209,0.0,0.24208333,New South Wales
2023-08-16 00:00:00+00:00,12.393479,0.475,0.24436459,New South Wales
2023-08-17 00:00:00+00:00,14.595041,4.625,0.2426146,New South Wales
2023-08-18 00:00:00+00:00,10.588271,0.1,0.24445836,New South Wales
2023-08-19 00:00:00+00:00,11.121083,0.1,0.2465625,New South Wales
2023-08-20 00:00:00+00:00,12.689313,0.025,0.2450104,New South Wales
2023-08-21 00:00:00+00:00,15.505459,0.325,0.24274999,New South Wales
2023-08-22 00:00:00+00:00,15.353895,1.275,0.24406251,New South Wales
2023-08-23 00:00:00+00:00,11.718479,0.0,0.24546877,New South Wales
2023-08-24 00:00:00+00:00,12.361189,0.0,0.24717711,New South Wales
2023-08-25 00:00:00+00:00,13.643478,0.0,0.24585414,New South Wales
2023-08-26 00:00:00+00:00,15.103895,0.0,0.24340625,New South Wales
2023-08-27 00:00:00+00:00,16.31223,0.0,0.24107291,New South Wales
2023-08-28 00:00:00+00:00,16.277332,1.125,0.23870835,New South Wales
2023-08-29 00:00:00+00:00,16.386189,0.575,0.2355104,New South Wales
2023-08-30 00:00:00+00:00,15.872126,0.45000002,0.2333229,New South Wales
2023-08-31 00:00:00+00:00,14.23098,0.0,0.23262504,New South Wales
2023-09-01 00:00:00+00:00,12.732021,0.0,0.23119788,New South Wales
2023-09-02 00:00:00+00:00,13.743479,0.0,0.22894786,New South Wales
2023-09-03 00:00:00+00:00,17.584625,0.0,0.22732289,New South Wales
2023-09-04 00:00:00+00:00,20.279417,0.3,0.22479169,New South Wales
2023-09-05 00:00:00+00:00,14.540875,0.025,0.2211771,New South Wales
2023-09-06 00:00:00+00:00,17.35025,0.0,0.22069791,New South Wales
2023-09-07 00:00:00+00:00,19.317959,1.5,0.2204271,New South Wales
2023-09-08 00:00:00+00:00,11.685666,0.25,0.2165312,New South Wales
2023-09-09 00:00:00+00:00,10.752334,0.0,0.21633336,New South Wales
2023-09-10 00:00:00+00:00,12.020041,0.05,0.21341667,New South Wales
2023-09-11 00:00:00+00:00,13.961187,0.0,0.21056248,New South Wales
2023-09-12 00:00:00+00:00,15.246083,0.0,0.20651041,New South Wales
2023-09-13 00:00:00+00:00,16.772125,0.0,0.20342708,New South Wales
2023-09-14 00:00:00+00:00,18.765356,0.0,0.19991668,New South Wales
2023-09-15 00:00:00+00:00,19.575249,0.0,0.19844788,New South Wales
2023-09-16 00:00:00+00:00,20.362228,0.0,0.19603124,New South Wales
2023-09-17 00:00:00+00:00,22.347126,0.0,0.19493748,New South Wales
2023-09-18 00:00:00+00:00,23.992437,0.0,0.19170833,New South Wales
2023-09-19 00:00:00+00:00,23.413269,0.0,0.18896878,New South Wales
2023-09-20 00:00:00+00:00,22.086185,0.0,0.18677086,New South Wales
2023-09-21 00:00:00+00:00,17.060667,0.0,0.18558337,New South Wales
2023-09-22 00:00:00+00:00,17.407543,0.0,0.18546876,New South Wales
2023-09-23 00:00:00+00:00,17.728374,0.0,0.18462503,New South Wales
2023-09-24 00:00:00+00:00,18.74452,0.0,0.18348964,New South Wales
2023-09-25 00:00:00+00:00,20.785667,0.0,0.18390629,New South Wales
2023-09-26 00:00:00+00:00,21.412228,0.0,0.1841459,New South Wales
2023-09-27 00:00:00+00:00,20.733585,0.075,0.18350002,New South Wales
2023-09-28 00:00:00+00:00,20.603374,0.0,0.18096878,New South Wales
2023-09-29 00:00:00+00:00,21.661709,0.0,0.18030211,New South Wales
2023-09-30 00:00:00+00:00,24.55598,0.0,0.17882296,New South Wales
2023-10-01 00:00:00+00:00,24.74973,0.0,0.17767711,New South Wales
2023-10-02 00:00:00+00:00,26.97525,0.05,0.17802086,New South Wales
2023-10-03 00:00:00+00:00,23.757019,9.374999,0.17846876,New South Wales
2023-10-04 00:00:00+00:00,14.9939995,11.325,0.19545835,New South Wales
2023-10-05 00:00:00+00:00,14.479416,0.125,0.19941667,New South Wales
2023-10-06 00:00:00+00:00,15.666916,0.0,0.20164587,New South Wales
2023-10-07 00:00:00+00:00,17.399729,0.0,0.20079167,New South Wales
2023-10-08 00:00:00+00:00,18.202333,0.0,0.19936459,New South Wales
2023-10-09 00:00:00+00:00,19.898167,0.0,0.1976771,New South Wales
2023-10-10 00:00:00+00:00,19.871086,0.025,0.19938543,New South Wales
2023-10-11 00:00:00+00:00,21.928896,0.125,0.19917709,New South Wales
2023-10-12 00:00:00+00:00,20.14296,0.67499995,0.19980212,New South Wales
2023-10-13 00:00:00+00:00,16.97577,0.05,0.19969794,New South Wales
2023-10-14 00:00:00+00:00,18.891396,0.0,0.19903123,New South Wales
2023-10-15 00:00:00+00:00,20.801813,0.15,0.198,New South Wales
2023-10-16 00:00:00+00:00,17.926813,0.225,0.19771877,New South Wales
2023-10-17 00:00:00+00:00,18.016916,0.0,0.19637503,New South Wales
2023-10-18 00:00:00+00:00,19.963272,0.0,0.1949479,New South Wales
2023-10-19 00:00:00+00:00,21.828896,0.0,0.19350001,New South Wales
2023-10-20 00:00:00+00:00,24.884106,0.0,0.19224998,New South Wales
2023-10-21 00:00:00+00:00,25.033062,0.0,0.1915521,New South Wales
2023-10-22 00:00:00+00:00,20.491396,0.0,0.19175,New South Wales
2023-10-23 00:00:00+00:00,20.136189,0.0,0.1915521,New South Wales
2023-10-24 00:00:00+00:00,23.848166,0.0,0.19125003,New South Wales
2023-10-25 00:00:00+00:00,19.129417,0.175,0.18875001,New South Wales
2023-10-26 00:00:00+00:00,15.452333,0.05,0.18559375,New South Wales
2023-10-27 00:00:00+00:00,17.971605,0.0,0.18278125,New South Wales
2023-10-28 00:00:00+00:00,19.317438,0.0,0.18273959,New South Wales
2023-10-29 00:00:00+00:00,22.928894,0.0,0.18010418,New South Wales
2023-10-30 00:00:00+00:00,24.414314,0.17500001,0.17938544,New South Wales
2023-10-31 00:00:00+00:00,20.596603,0.0,0.17910418,New South Wales
2023-11-01 00:00:00+00:00,19.994,0.0,0.177625,New South Wales
2023-11-02 00:00:00+00:00,22.303373,0.225,0.17619792,New South Wales
2023-11-03 00:00:00+00:00,22.857542,0.59999996,0.1768125,New South Wales
2023-11-04 00:00:00+00:00,21.783583,8.625,0.17782292,New South Wales
2023-11-05 00:00:00+00:00,21.875772,2.4750001,0.19041665,New South Wales
2023-11-06 00:00:00+00:00,22.926811,0.175,0.19310416,New South Wales
2023-11-07 00:00:00+00:00,22.766916,2.55,0.19176042,New South Wales
2023-11-08 00:00:00+00:00,23.815874,2.4,0.19152081,New South Wales
2023-11-09 00:00:00+00:00,22.809103,3.1,0.1942396,New South Wales
2023-11-10 00:00:00+00:00,25.866394,0.225,0.2004479,New South Wales
2023-11-11 00:00:00+00:00,27.128897,0.125,0.1965104,New South Wales
2023-11-12 00:00:00+00:00,25.535143,0.05,0.19761458,New South Wales
2023-11-13 00:00:00+00:00,24.490875,0.0,0.1961771,New South Wales
2023-11-14 00:00:00+00:00,24.890354,0.2,0.19766665,New South Wales
2023-11-15 00:00:00+00:00,26.390354,0.55,0.1962083,New South Wales
2023-11-16 00:00:00+00:00,23.273167,0.6999999,0.19545834,New South Wales
2023-11-17 00:00:00+00:00,21.870043,0.0,0.1953229,New South Wales
2023-11-18 00:00:00+00:00,24.933582,0.0,0.19311458,New South Wales
2023-11-19 00:00:00+00:00,23.723686,13.175,0.19277085,New South Wales
2023-11-20 00:00:00+00:00,22.360668,3.225,0.22628129,New South Wales
2023-11-21 00:00:00+00:00,23.654938,4.175,0.23339583,New South Wales
2023-11-22 00:00:00+00:00,23.924728,7.1750007,0.23803127,New South Wales
2023-11-23 00:00:00+00:00,22.408062,11.0,0.24154171,New South Wales
2023-11-24 00:00:00+00:00,20.751291,11.425,0.27897918,New South Wales
2023-11-25 00:00:00+00:00,21.45025,3.9750001,0.30628127,New South Wales
2023-11-26 00:00:00+00:00,22.533583,0.125,0.29934376,New South Wales
2023-11-27 00:00:00+00:00,23.833584,1.8,0.28742713,New South Wales
2023-11-28 00:00:00+00:00,22.596083,16.85,0.29667708,New South Wales
2023-11-29 00:00:00+00:00,21.375248,2.225,0.32096875,New South Wales
2023-11-30 00:00:00+00:00,22.186188,0.075,0.31523955,New South Wales
2023-12-01 00:00:00+00:00,21.679937,2.3749998,0.30398956,New South Wales
2023-12-02 00:00:00+00:00,21.41275,1.525,0.29614583,New South Wales
2023-12-03 00:00:00+00:00,23.125248,0.05,0.28346872,New South Wales
2023-12-04 00:00:00+00:00,25.086187,0.0,0.2681979,New South Wales
2023-12-05 00:00:00+00:00,28.653376,0.0,0.25352085,New South Wales
2023-12-06 00:00:00+00:00,30.064833,0.05,0.24230212,New South Wales
2023-12-07 00:00:00+00:00,30.48827,0.32500002,0.23373958,New South Wales
2023-12-08 00:00:00+00:00,32.41952,0.025,0.22992706,New South Wales
2023-12-09 00:00:00+00:00,31.584105,0.25,0.22684374,New South Wales
2023-12-10 00:00:00+00:00,30.561707,0.15,0.22375001,New South Wales
2023-12-11 00:00:00+00:00,29.376293,0.0,0.22073959,New South Wales
2023-12-12 00:00:00+00:00,30.285666,0.0,0.21738541,New South Wales
2023-12-13 00:00:00+00:00,28.65598,3.3999999,0.214875,New South Wales
2023-12-14 00:00:00+00:00,27.701813,0.25,0.21187499,New South Wales
2023-12-15 00:00:00+00:00,27.421604,0.0,0.20895833,New South Wales
2023-12-16 00:00:00+00:00,26.179417,0.0,0.20615625,New South Wales
2023-12-17 00:00:00+00:00,28.164314,0.0,0.20407291,New South Wales
2023-12-18 00:00:00+00:00,31.428375,0.0,0.20129167,New South Wales
2023-12-19 00:00:00+00:00,25.190876,13.35,0.20364583,New South Wales
2023-12-20 00:00:00+00:00,22.779938,3.2250001,0.23303124,New South Wales
2023-12-21 00:00:00+00:00,23.860146,1.25,0.23667707,New South Wales
2023-12-22 00:00:00+00:00,24.467438,0.1,0.23429164,New South Wales
2023-12-23 00:00:00+00:00,23.164314,9.4,0.23790625,New South Wales
2023-12-24 00:00:00+00:00,25.804935,4.2,0.2457604,New South Wales
2023-12-25 00:00:00+00:00,23.285667,0.62499994,0.2617604,New South Wales
2023-12-26 00:00:00+00:00,22.54348,0.225,0.2610104,New South Wales
2023-12-27 00:00:00+00:00,24.71327,0.0,0.25561458,New South Wales
2023-12-28 00:00:00+00:00,26.691397,0.0,0.24970834,New South Wales
2023-12-29 00:00:00+00:00,25.171083,3.475,0.2458542,New South Wales
2023-12-30 00:00:00+00:00,24.360668,0.05,0.23977086,New South Wales
2023-12-31 00:00:00+00:00,26.543999,0.075,0.23304166,New South Wales
2022-01-01 00:00:00+00:00,32.149605,0.05,0.21060418,Victoria
2022-01-02 00:00:00+00:00,28.386063,0.1,0.20965628,Victoria
2022-01-03 00:00:00+00:00,24.288147,0.0,0.21018752,Victoria
2022-01-04 00:00:00+00:00,24.173044,0.0,0.20850003,Victoria
2022-01-05 00:00:00+00:00,24.648561,0.72499996,0.2088021,Victoria
2022-01-06 00:00:00+00:00,23.697521,4.9500003,0.21003129,Victoria
2022-01-07 00:00:00+00:00,23.433458,0.4,0.21729165,Victoria
2022-01-08 00:00:00+00:00,23.127209,0.075,0.21728119,Victoria
2022-01-09 00:00:00+00:00,26.728771,0.0,0.21531245,Victoria
2022-01-10 00:00:00+00:00,30.530853,7.05,0.21258329,Victoria
2022-01-11 00:00:00+00:00,27.490751,1.35,0.214875,Victoria
2022-01-12 00:00:00+00:00,29.772,0.025,0.21519795,Victoria
2022-01-13 00:00:00+00:00,26.918877,3.325,0.21430211,Victoria
2022-01-14 00:00:00+00:00,25.38398,0.05,0.21536458,Victoria
2022-01-15 00:00:00+00:00,25.118355,0.0,0.21522917,Victoria
2022-01-16 00:00:00+00:00,28.954813,1.0,0.21379161,Victoria
2022-01-17 00:00:00+00:00,22.67669,0.45,0.21226037,Victoria
2022-01-18 00:00:00+00:00,22.283459,0.0,0.21202081,Victoria
2022-01-19 00:00:00+00:00,26.300648,0.0,0.21146879,Victoria
2022-01-20 00:00:00+00:00,25.730333,0.0,0.21147919,Victoria
2022-01-21 00:00:00+00:00,26.908459,0.0,0.21125002,Victoria
2022-01-22 00:00:00+00:00,28.405336,0.0,0.21180208,Victoria
2022-01-23 00:00:00+00:00,29.213665,0.0,0.21232292,Victoria
2022-01-24 00:00:00+00:00,29.731897,0.0,0.21216667,Victoria
2022-01-25 00:00:00+00:00,29.817312,0.075,0.21160418,Victoria
2022-01-26 00:00:00+00:00,27.686584,4.775,0.21283332,Victoria
2022-01-27 00:00:00+00:00,29.27304,6.55,0.21858335,Victoria
2022-01-28 00:00:00+00:00,25.94075,19.774998,0.24669793,Victoria
2022-01-29 00:00:00+00:00,24.199604,0.125,0.2565521,Victoria
2022-01-30 00:00:00+00:00,26.425125,0.225,0.25256255,Victoria
2022-01-31 00:00:00+00:00,29.38971,0.0,0.24602082,Victoria
2022-02-01 00:00:00+00:00,20.69648,0.05,0.24229164,Victoria
2022-02-02 00:00:00+00:00,18.162624,0.0,0.23991665,Victoria
2022-02-03 00:00:00+00:00,18.351166,0.0,0.2378333,Victoria
2022-02-04 00:00:00+00:00,21.773561,0.0,0.23530209,Victoria
2022-02-05 00:00:00+00:00,23.689707,0.0,0.23246875,Victoria
2022-02-06 00:00:00+00:00,24.24075,0.0,0.22968748,Victoria
2022-02-07 00:00:00+00:00,24.531374,0.0,0.2274375,Victoria
2022-02-08 00:00:00+00:00,26.46523,0.17500001,0.22572914,Victoria
2022-02-09 00:00:00+00:00,24.401165,0.1,0.22417705,Victoria
2022-02-10 00:00:00+00:00,21.673561,0.0,0.22346875,Victoria
2022-02-11 00:00:00+00:00,21.070957,0.0,0.22206248,Victoria
2022-02-12 00:00:00+00:00,26.744396,0.0,0.221125,Victoria
2022-02-13 00:00:00+00:00,29.912104,0.0,0.2205104,Victoria
2022-02-14 00:00:00+00:00,30.1595,0.0,0.21939582,Victoria
2022-02-15 00:00:00+00:00,30.248043,0.0,0.21742707,Victoria
2022-02-16 00:00:00+00:00,25.781378,0.05,0.2170833,Victoria
2022-02-17 00:00:00+00:00,21.217312,0.0,0.21541667,Victoria
2022-02-18 00:00:00+00:00,19.731895,0.0,0.21544793,Victoria
2022-02-19 00:00:00+00:00,22.051167,0.0,0.2153229,Victoria
2022-02-20 00:00:00+00:00,21.217312,0.0,0.21429166,Victoria
2022-02-21 00:00:00+00:00,19.076168,0.0,0.21385418,Victoria
2022-02-22 00:00:00+00:00,24.037106,0.0,0.2123646,Victoria
2022-02-23 00:00:00+00:00,27.649607,0.05,0.21214582,Victoria
2022-02-24 00:00:00+00:00,26.006376,1.8499999,0.21133336,Victoria
2022-02-25 00:00:00+00:00,24.808458,0.4,0.21321876,Victoria
2022-02-26 00:00:00+00:00,25.75846,0.125,0.21418752,Victoria
2022-02-27 00:00:00+00:00,24.997,1.8500001,0.21613544,Victoria
2022-02-28 00:00:00+00:00,22.750645,15.05,0.2144375,Victoria
2022-03-01 00:00:00+00:00,21.111584,17.875,0.25634375,Victoria
2022-03-02 00:00:00+00:00,22.861063,0.625,0.27782294,Victoria
2022-03-03 00:00:00+00:00,24.419395,0.0,0.2754687,Victoria
2022-03-04 00:00:00+00:00,22.752209,6.175,0.2709896,Victoria
2022-03-05 00:00:00+00:00,19.844395,0.6,0.26881254,Victoria
2022-03-06 00:00:00+00:00,20.356375,0.0,0.26710418,Victoria
2022-03-07 00:00:00+00:00,21.6345,0.0,0.2634271,Victoria
2022-03-08 00:00:00+00:00,19.230331,0.0,0.2601771,Victoria
2022-03-09 00:00:00+00:00,18.375645,0.0,0.256375,Victoria
2022-03-10 00:00:00+00:00,18.241272,0.0,0.25231248,Victoria
2022-03-11 00:00:00+00:00,19.020437,0.0,0.24811459,Victoria
2022-03-12 00:00:00+00:00,22.339188,0.25,0.24409375,Victoria
2022-03-13 00:00:00+00:00,24.720438,0.15,0.24043754,Victoria
2022-03-14 00:00:00+00:00,22.369396,4.125,0.23836455,Victoria
2022-03-15 00:00:00+00:00,21.579813,5.75,0.23813541,Victoria
2022-03-16 00:00:00+00:00,22.178772,0.9250001,0.24415624,Victoria
2022-03-17 00:00:00+00:00,23.083979,0.15,0.24712498,Victoria
2022-03-18 00:00:00+00:00,21.394396,0.0,0.24679166,Victoria
2022-03-19 00:00:00+00:00,23.326687,0.0,0.24427083,Victoria
2022-03-20 00:00:00+00:00,24.176168,0.0,0.24146876,Victoria
2022-03-21 00:00:00+00:00,24.751688,0.0,0.23929162,Victoria
2022-03-22 00:00:00+00:00,20.274605,1.95,0.2388021,Victoria
2022-03-23 00:00:00+00:00,17.471481,0.0,0.23857293,Victoria
2022-03-24 00:00:00+00:00,17.155855,0.0,0.23789586,Victoria
2022-03-25 00:00:00+00:00,18.581375,0.0,0.23564579,Victoria
2022-03-26 00:00:00+00:00,21.407936,0.0,0.23367709,Victoria
