date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-05-16 00:00:00+00:00,20.818335,31.2,0.242125,Córdoba
2025-05-17 00:00:00+00:00,21.349167,7.28,0.23183334,Córdoba
2025-05-18 00:00:00+00:00,15.410416,5.62,0.23529167,Córdoba
2025-05-19 00:00:00+00:00,11.570416,0.120000005,0.23545834,Córdoba
2025-05-20 00:00:00+00:00,11.709583,0.0,0.23631668,Córdoba
2025-05-21 00:00:00+00:00,12.486667,0.26000002,0.23749998,Córdoba
2025-05-22 00:00:00+00:00,12.65625,0.1,0.23736668,Córdoba
2025-05-23 00:00:00+00:00,14.005417,0.0,0.23910832,Córdoba
2025-05-24 00:00:00+00:00,15.185834,0.66,0.23334165,Córdoba
2025-05-25 00:00:00+00:00,15.384999,0.26,0.23320833,Córdoba
2025-05-26 00:00:00+00:00,17.173748,1.36,0.23289998,Córdoba
2025-05-27 00:00:00+00:00,13.522499,1.26,0.23673332,Córdoba
2025-05-28 00:00:00+00:00,8.312917,0.0,0.24161665,Córdoba
2025-05-29 00:00:00+00:00,7.308749,0.0,0.24301668,Córdoba
2025-05-30 00:00:00+00:00,9.158333,0.0,0.23686664,Córdoba
2025-05-31 00:00:00+00:00,9.611666,0.0,0.23157501,Córdoba
2025-06-01 00:00:00+00:00,9.654583,0.0,0.23073335,Córdoba
2025-06-02 00:00:00+00:00,11.19375,0.0,0.22593334,Córdoba
2025-06-03 00:00:00+00:00,12.07625,0.0,0.22660832,Córdoba
2025-06-04 00:00:00+00:00,13.457083,0.0,0.224925,Córdoba
2025-06-05 00:00:00+00:00,12.698333,0.0,0.22589166,Córdoba
2025-06-06 00:00:00+00:00,12.245001,0.0,0.22737499,Córdoba
2025-06-07 00:00:00+00:00,11.432083,3.3199997,0.2279,Córdoba
2025-06-08 00:00:00+00:00,10.60625,0.04,0.23453331,Córdoba
2025-06-09 00:00:00+00:00,10.288334,0.0,0.23318334,Córdoba
2025-06-10 00:00:00+00:00,10.383333,0.0,0.2337083,Córdoba
2025-06-11 00:00:00+00:00,10.616251,0.0,0.23251669,Córdoba
2025-06-12 00:00:00+00:00,10.906249,0.0,0.22925833,Córdoba
2025-06-13 00:00:00+00:00,12.797501,3.7400002,0.22192498,Córdoba
2025-06-14 00:00:00+00:00,11.114582,1.5,0.22155833,Córdoba
2025-06-15 00:00:00+00:00,8.873334,0.0,0.23460832,Córdoba
2025-06-16 00:00:00+00:00,11.45,0.060000002,0.23586667,Córdoba
2025-06-17 00:00:00+00:00,10.420833,0.0,0.23707497,Córdoba
2025-06-18 00:00:00+00:00,9.152499,0.0,0.23774166,Córdoba
2025-06-19 00:00:00+00:00,9.276667,0.0,0.2405417,Córdoba
2025-06-20 00:00:00+00:00,10.142084,0.0,0.23327501,Córdoba
2025-06-21 00:00:00+00:00,9.687083,0.0,0.22885832,Córdoba
2025-06-22 00:00:00+00:00,10.748333,0.34,0.22731669,Córdoba
2025-06-23 00:00:00+00:00,5.9445834,0.0,0.23134999,Córdoba
2025-06-24 00:00:00+00:00,8.271667,0.0,0.23510835,Córdoba
2025-06-25 00:00:00+00:00,9.443334,0.0,0.22585002,Córdoba
2025-06-26 00:00:00+00:00,6.75625,0.0,0.22616665,Córdoba
2025-06-27 00:00:00+00:00,6.8987494,0.0,0.22710833,Córdoba
2025-06-28 00:00:00+00:00,7.1416664,0.1,0.21933334,Córdoba
2025-06-29 00:00:00+00:00,3.9595833,0.18,0.22331667,Córdoba
2025-06-30 00:00:00+00:00,2.0454166,0.0,0.22982502,Córdoba
2025-07-01 00:00:00+00:00,2.0458333,0.0,0.22824165,Córdoba
2025-07-02 00:00:00+00:00,3.670833,0.0,0.22549999,Córdoba
2025-07-03 00:00:00+00:00,5.9895835,0.0,0.21987501,Córdoba
2025-07-04 00:00:00+00:00,8.264167,0.0,0.217275,Córdoba
2025-07-05 00:00:00+00:00,8.6570835,0.0,0.20834167,Córdoba
2025-07-06 00:00:00+00:00,14.627916,0.24000001,0.199775,Córdoba
2025-07-07 00:00:00+00:00,14.312917,5.6400003,0.19909167,Córdoba
2025-07-08 00:00:00+00:00,13.801668,0.0,0.1988,Córdoba
2025-07-09 00:00:00+00:00,16.655,2.8999999,0.19663337,Córdoba
2025-07-10 00:00:00+00:00,12.225833,13.339999,0.198825,Córdoba
2025-07-11 00:00:00+00:00,10.309166,7.6,0.21219166,Córdoba
2025-07-12 00:00:00+00:00,12.287916,3.6200004,0.22999167,Córdoba
2025-07-13 00:00:00+00:00,12.002916,0.0,0.23585835,Córdoba
2025-07-14 00:00:00+00:00,14.892499,0.060000002,0.23303333,Córdoba
2025-07-15 00:00:00+00:00,17.276249,0.16,0.232025,Córdoba
2025-07-16 00:00:00+00:00,12.290417,9.24,0.237425,Córdoba
2025-07-17 00:00:00+00:00,9.04375,0.02,0.25275,Córdoba
2025-07-18 00:00:00+00:00,11.092084,0.0,0.25640833,Córdoba
2025-07-19 00:00:00+00:00,12.064583,0.0,0.25190833,Córdoba
2025-07-20 00:00:00+00:00,12.278334,0.0,0.24709997,Córdoba
2025-07-21 00:00:00+00:00,12.347083,0.0,0.23870833,Córdoba
2025-07-22 00:00:00+00:00,10.476667,0.2,0.23791666,Córdoba
2025-07-23 00:00:00+00:00,9.273748,5.4800005,0.24086666,Córdoba
2025-07-24 00:00:00+00:00,9.4991665,3.06,0.24674162,Córdoba
2025-07-25 00:00:00+00:00,11.800833,0.32000002,0.24908333,Córdoba
2025-07-26 00:00:00+00:00,10.19375,2.38,0.25460836,Córdoba
2025-07-27 00:00:00+00:00,7.2745833,5.7000003,0.26495832,Córdoba
2025-07-28 00:00:00+00:00,8.157916,0.02,0.27624166,Córdoba
2025-07-29 00:00:00+00:00,9.278334,0.02,0.27715832,Córdoba
2025-07-30 00:00:00+00:00,12.220834,0.0,0.27066666,Córdoba
2025-07-31 00:00:00+00:00,15.6241665,0.0,0.267075,Córdoba
2025-01-01 00:00:00+00:00,25.488651,3.42,0.29185003,Santa Fe
2025-01-02 00:00:00+00:00,26.615316,0.0,0.29088333,Santa Fe
2025-01-03 00:00:00+00:00,25.696568,0.0,0.2819,Santa Fe
2025-01-04 00:00:00+00:00,26.1724,0.0,0.2749,Santa Fe
2025-01-05 00:00:00+00:00,25.595316,0.0,0.27018338,Santa Fe
2025-01-06 00:00:00+00:00,25.227818,0.14000002,0.26617497,Santa Fe
2025-01-07 00:00:00+00:00,26.3474,0.28000003,0.26375833,Santa Fe
2025-01-08 00:00:00+00:00,27.980734,0.0,0.261575,Santa Fe
2025-01-09 00:00:00+00:00,27.988232,0.0,0.25974163,Santa Fe
2025-01-10 00:00:00+00:00,27.4749,0.04,0.25823334,Santa Fe
2025-01-11 00:00:00+00:00,27.67865,0.0,0.256925,Santa Fe
2025-01-12 00:00:00+00:00,27.6224,0.0,0.25579998,Santa Fe
2025-01-13 00:00:00+00:00,27.864483,0.0,0.25505835,Santa Fe
2025-01-14 00:00:00+00:00,28.45615,0.0,0.254425,Santa Fe
2025-01-15 00:00:00+00:00,29.474066,0.0,0.2539,Santa Fe
2025-01-16 00:00:00+00:00,30.630316,0.16,0.25350827,Santa Fe
2025-01-17 00:00:00+00:00,29.466568,1.64,0.25316662,Santa Fe
2025-01-18 00:00:00+00:00,26.365316,8.460001,0.26046664,Santa Fe
2025-01-19 00:00:00+00:00,22.79865,12.620001,0.2725833,Santa Fe
2025-01-20 00:00:00+00:00,21.5949,0.14,0.2947583,Santa Fe
2025-01-21 00:00:00+00:00,24.304068,0.0,0.28564167,Santa Fe
2025-01-22 00:00:00+00:00,27.066982,0.0,0.27591667,Santa Fe
2025-01-23 00:00:00+00:00,27.2824,1.7,0.27365,Santa Fe
2025-01-24 00:00:00+00:00,27.15907,2.1200001,0.27779165,Santa Fe
2025-01-25 00:00:00+00:00,26.598232,0.02,0.29947498,Santa Fe
2025-01-26 00:00:00+00:00,27.920319,1.1600001,0.28919163,Santa Fe
2025-01-27 00:00:00+00:00,26.024485,3.5400002,0.28815833,Santa Fe
2025-01-28 00:00:00+00:00,24.688232,8.36,0.2834083,Santa Fe
2025-01-29 00:00:00+00:00,25.084484,0.84,0.2823333,Santa Fe
2025-01-30 00:00:00+00:00,26.699484,0.0,0.26956668,Santa Fe
2025-01-31 00:00:00+00:00,27.168646,0.0,0.267675,Santa Fe
2025-02-01 00:00:00+00:00,27.515316,0.0,0.26432502,Santa Fe
2025-02-02 00:00:00+00:00,28.639484,0.0,0.26100835,Santa Fe
2025-02-03 00:00:00+00:00,30.6099,0.0,0.25780836,Santa Fe
2025-02-04 00:00:00+00:00,28.295734,4.64,0.25649166,Santa Fe
2025-02-05 00:00:00+00:00,26.358652,18.679998,0.271525,Santa Fe
2025-02-06 00:00:00+00:00,24.144482,0.02,0.29600832,Santa Fe
2025-02-07 00:00:00+00:00,26.102398,0.0,0.28729996,Santa Fe
2025-02-08 00:00:00+00:00,30.045315,1.54,0.2789083,Santa Fe
2025-02-09 00:00:00+00:00,30.512817,1.1600001,0.2729333,Santa Fe
2025-02-10 00:00:00+00:00,32.74948,0.0,0.26744163,Santa Fe
2025-02-11 00:00:00+00:00,29.929066,7.0199995,0.26935834,Santa Fe
2025-02-12 00:00:00+00:00,23.367815,32.260002,0.2993333,Santa Fe
2025-02-13 00:00:00+00:00,23.459484,0.32,0.30560833,Santa Fe
2025-02-14 00:00:00+00:00,25.695318,6.08,0.30037498,Santa Fe
2025-02-15 00:00:00+00:00,24.30365,6.3200006,0.29234168,Santa Fe
2025-02-16 00:00:00+00:00,24.623648,5.34,0.29934168,Santa Fe
2025-02-17 00:00:00+00:00,24.510315,0.0,0.31116664,Santa Fe
2025-02-18 00:00:00+00:00,21.060734,0.060000002,0.30191666,Santa Fe
2025-02-19 00:00:00+00:00,23.990734,0.0,0.28770834,Santa Fe
2025-02-20 00:00:00+00:00,27.718649,0.060000002,0.27595836,Santa Fe
2025-02-21 00:00:00+00:00,29.789484,0.62,0.27145833,Santa Fe
2025-02-22 00:00:00+00:00,29.936152,0.82000005,0.25775832,Santa Fe
2025-02-23 00:00:00+00:00,29.46198,1.34,0.26283333,Santa Fe
2025-02-24 00:00:00+00:00,29.989065,4.8,0.264575,Santa Fe
2025-02-25 00:00:00+00:00,24.510315,14.740001,0.28187498,Santa Fe
2025-02-26 00:00:00+00:00,25.02365,11.959999,0.309825,Santa Fe
2025-02-27 00:00:00+00:00,24.095734,3.4600003,0.33975834,Santa Fe
2025-02-28 00:00:00+00:00,25.680317,6.28,0.34918338,Santa Fe
2025-03-01 00:00:00+00:00,24.699482,4.74,0.35430837,Santa Fe
2025-03-02 00:00:00+00:00,23.801983,21.84,0.37858334,Santa Fe
2025-03-03 00:00:00+00:00,25.13615,5.9000006,0.41710836,Santa Fe
2025-03-04 00:00:00+00:00,27.231146,9.92,0.42570835,Santa Fe
2025-03-05 00:00:00+00:00,29.25115,0.32,0.4104167,Santa Fe
2025-03-06 00:00:00+00:00,28.982819,2.24,0.40408334,Santa Fe
2025-03-07 00:00:00+00:00,28.88865,2.46,0.39149165,Santa Fe
2025-03-08 00:00:00+00:00,21.869482,39.7,0.420925,Santa Fe
2025-03-09 00:00:00+00:00,17.676565,0.0,0.43655,Santa Fe
2025-03-10 00:00:00+00:00,18.491566,0.0,0.42248335,Santa Fe
2025-03-11 00:00:00+00:00,20.181982,3.42,0.40395832,Santa Fe
2025-03-12 00:00:00+00:00,17.218233,19.359999,0.42595834,Santa Fe
2025-03-13 00:00:00+00:00,16.259483,0.3,0.42329168,Santa Fe
2025-03-14 00:00:00+00:00,16.52115,0.0,0.411475,Santa Fe
2025-03-15 00:00:00+00:00,19.60115,0.0,0.40255833,Santa Fe
2025-03-16 00:00:00+00:00,21.44115,1.08,0.39732498,Santa Fe
2025-03-17 00:00:00+00:00,22.230732,6.96,0.386275,Santa Fe
2025-03-18 00:00:00+00:00,23.327816,0.0,0.36873335,Santa Fe
2025-03-19 00:00:00+00:00,23.847816,0.0,0.356275,Santa Fe
2025-03-20 00:00:00+00:00,23.92115,0.0,0.350775,Santa Fe
2025-03-21 00:00:00+00:00,23.551151,0.02,0.34898335,Santa Fe
2025-03-22 00:00:00+00:00,23.572819,0.62,0.3481,Santa Fe
2025-03-23 00:00:00+00:00,21.723648,3.7599998,0.33796662,Santa Fe
2025-03-24 00:00:00+00:00,20.165733,7.66,0.34055,Santa Fe
2025-03-25 00:00:00+00:00,20.524067,2.04,0.3486667,Santa Fe
2025-03-26 00:00:00+00:00,21.918232,1.02,0.35010833,Santa Fe
2025-03-27 00:00:00+00:00,22.053232,9.780001,0.34462503,Santa Fe
2025-03-28 00:00:00+00:00,21.35615,1.7,0.35645002,Santa Fe
2025-03-29 00:00:00+00:00,21.45615,0.060000002,0.3680417,Santa Fe
2025-03-30 00:00:00+00:00,24.321568,10.039999,0.36375836,Santa Fe
2025-03-31 00:00:00+00:00,17.134483,6.1,0.39530835,Santa Fe
2025-04-01 00:00:00+00:00,15.036983,0.93999994,0.40743333,Santa Fe
2025-04-02 00:00:00+00:00,16.863232,0.35999998,0.4016417,Santa Fe
2025-04-03 00:00:00+00:00,17.657398,0.0,0.3886667,Santa Fe
2025-04-04 00:00:00+00:00,11.900316,0.0,0.37952498,Santa Fe
2025-04-05 00:00:00+00:00,11.925734,0.0,0.3697583,Santa Fe
2025-04-06 00:00:00+00:00,14.878233,5.68,0.3592667,Santa Fe
2025-04-07 00:00:00+00:00,16.51615,28.820002,0.40193334,Santa Fe
2025-04-08 00:00:00+00:00,17.018232,1.22,0.42993337,Santa Fe
2025-04-09 00:00:00+00:00,18.766567,0.9000001,0.42673331,Santa Fe
2025-04-10 00:00:00+00:00,19.590317,0.9799999,0.42220837,Santa Fe
2025-04-11 00:00:00+00:00,20.130318,0.54,0.41486663,Santa Fe
2025-04-12 00:00:00+00:00,18.9224,1.1,0.40565,Santa Fe
2025-04-13 00:00:00+00:00,16.1424,0.0,0.39769167,Santa Fe
2025-04-14 00:00:00+00:00,16.350735,0.120000005,0.38996667,Santa Fe
2025-04-15 00:00:00+00:00,17.9274,0.7,0.37929168,Santa Fe
2025-04-16 00:00:00+00:00,18.176151,1.58,0.37046668,Santa Fe
2025-04-17 00:00:00+00:00,19.558651,4.3599997,0.36705834,Santa Fe
2025-04-18 00:00:00+00:00,18.840317,3.3,0.37070832,Santa Fe
2025-04-19 00:00:00+00:00,15.911984,0.02,0.37650004,Santa Fe
2025-04-20 00:00:00+00:00,13.880733,7.160001,0.37606663,Santa Fe
2025-04-21 00:00:00+00:00,14.976984,0.060000002,0.37299165,Santa Fe
2025-04-22 00:00:00+00:00,18.49615,0.0,0.3601583,Santa Fe
2025-04-23 00:00:00+00:00,19.129482,0.38,0.34820834,Santa Fe
2025-04-24 00:00:00+00:00,20.294483,2.0800002,0.3410583,Santa Fe
2025-04-25 00:00:00+00:00,21.032816,0.84000003,0.34177503,Santa Fe
2025-04-26 00:00:00+00:00,18.749065,5.32,0.34618336,Santa Fe
2025-04-27 00:00:00+00:00,15.769066,0.28000003,0.34003332,Santa Fe
2025-04-28 00:00:00+00:00,15.596983,0.0,0.33528334,Santa Fe
2025-04-29 00:00:00+00:00,16.486568,0.0,0.33023334,Santa Fe
2025-04-30 00:00:00+00:00,17.480734,0.0,0.32261667,Santa Fe
2025-05-01 00:00:00+00:00,18.071152,0.0,0.3236333,Santa Fe
2025-05-02 00:00:00+00:00,19.174067,0.0,0.32121664,Santa Fe
2025-05-03 00:00:00+00:00,19.7249,0.0,0.32032496,Santa Fe
2025-05-04 00:00:00+00:00,20.55615,3.08,0.32341665,Santa Fe
2025-05-05 00:00:00+00:00,20.510317,8.08,0.32715836,Santa Fe
2025-05-06 00:00:00+00:00,21.056566,1.4800001,0.32585838,Santa Fe
2025-05-07 00:00:00+00:00,21.009068,2.4399998,0.32968336,Santa Fe
2025-05-08 00:00:00+00:00,20.519482,0.36,0.32988334,Santa Fe
2025-05-09 00:00:00+00:00,17.866983,0.0,0.3305167,Santa Fe
2025-05-10 00:00:00+00:00,16.746983,0.0,0.333675,Santa Fe
2025-05-11 00:00:00+00:00,17.288235,0.0,0.33466667,Santa Fe
2025-05-12 00:00:00+00:00,17.015316,0.0,0.33507496,Santa Fe
2025-05-13 00:00:00+00:00,17.087818,0.0,0.3296,Santa Fe
2025-05-14 00:00:00+00:00,19.784067,0.26,0.32998332,Santa Fe
2025-05-15 00:00:00+00:00,22.664484,7.3200006,0.336425,Santa Fe
2025-05-16 00:00:00+00:00,22.231983,18.16,0.36383337,Santa Fe
2025-05-17 00:00:00+00:00,21.399067,20.619999,0.39326668,Santa Fe
2025-05-18 00:00:00+00:00,16.4524,20.000002,0.40165,Santa Fe
2025-05-19 00:00:00+00:00,11.343651,2.1799998,0.38537502,Santa Fe
2025-05-20 00:00:00+00:00,12.144068,0.08,0.38091666,Santa Fe
2025-05-21 00:00:00+00:00,12.265317,0.120000005,0.37688333,Santa Fe
2025-05-22 00:00:00+00:00,12.6299,0.0,0.36952502,Santa Fe
2025-05-23 00:00:00+00:00,13.169484,0.0,0.36464995,Santa Fe
2025-05-24 00:00:00+00:00,14.904066,1.26,0.35727504,Santa Fe
2025-05-25 00:00:00+00:00,16.351984,0.9000001,0.3559667,Santa Fe
2025-05-26 00:00:00+00:00,18.6974,3.6,0.3568167,Santa Fe
2025-05-27 00:00:00+00:00,15.0974,7.5,0.37144166,Santa Fe
2025-05-28 00:00:00+00:00,8.935317,0.0,0.37810832,Santa Fe
2025-05-29 00:00:00+00:00,6.5090666,0.0,0.37320834,Santa Fe
2025-05-30 00:00:00+00:00,8.034901,0.0,0.36701664,Santa Fe
2025-05-31 00:00:00+00:00,9.071983,0.0,0.3608833,Santa Fe
2025-06-01 00:00:00+00:00,9.100317,0.0,0.35626668,Santa Fe
2025-06-02 00:00:00+00:00,10.736151,0.0,0.352125,Santa Fe
2025-06-03 00:00:00+00:00,11.612401,0.0,0.3477583,Santa Fe
2025-06-04 00:00:00+00:00,13.4223995,0.0,0.34741667,Santa Fe
2025-06-05 00:00:00+00:00,12.627816,0.0,0.34625,Santa Fe
2025-06-06 00:00:00+00:00,11.099067,0.0,0.34371668,Santa Fe
2025-06-07 00:00:00+00:00,10.300318,2.08,0.34620833,Santa Fe
2025-06-08 00:00:00+00:00,11.566567,0.0,0.3501417,Santa Fe
2025-06-09 00:00:00+00:00,9.951151,0.0,0.3445583,Santa Fe
2025-06-10 00:00:00+00:00,9.564067,0.0,0.34475836,Santa Fe
2025-06-11 00:00:00+00:00,10.011567,0.0,0.34240004,Santa Fe
2025-06-12 00:00:00+00:00,11.2499,0.0,0.3377,Santa Fe
2025-06-13 00:00:00+00:00,13.901151,5.84,0.33093336,Santa Fe
2025-06-14 00:00:00+00:00,12.143651,5.9800005,0.3309833,Santa Fe
2025-06-15 00:00:00+00:00,8.103233,0.0,0.3380167,Santa Fe
2025-06-16 00:00:00+00:00,11.174483,0.36,0.33824998,Santa Fe
2025-06-17 00:00:00+00:00,11.583234,0.02,0.34040833,Santa Fe
2025-06-18 00:00:00+00:00,9.437818,0.08,0.34431666,Santa Fe
2025-06-19 00:00:00+00:00,8.663233,0.0,0.3430167,Santa Fe
2025-06-20 00:00:00+00:00,9.12115,0.0,0.34045005,Santa Fe
2025-06-21 00:00:00+00:00,9.525733,0.0,0.33505005,Santa Fe
2025-06-22 00:00:00+00:00,11.429068,0.2,0.33507496,Santa Fe
2025-06-23 00:00:00+00:00,6.1161504,0.0,0.3464084,Santa Fe
2025-06-24 00:00:00+00:00,6.58115,0.0,0.3554417,Santa Fe
2025-06-25 00:00:00+00:00,9.330733,0.0,0.35035834,Santa Fe
2025-06-26 00:00:00+00:00,7.136566,0.0,0.34979168,Santa Fe
2025-06-27 00:00:00+00:00,6.310317,0.0,0.3473,Santa Fe
2025-06-28 00:00:00+00:00,7.742816,0.0,0.33700836,Santa Fe
2025-06-29 00:00:00+00:00,5.881567,0.0,0.3394417,Santa Fe
2025-06-30 00:00:00+00:00,2.6953168,0.0,0.3451417,Santa Fe
2025-07-01 00:00:00+00:00,1.6257334,0.0,0.34353334,Santa Fe
2025-07-02 00:00:00+00:00,2.9140668,0.0,0.34023333,Santa Fe
2025-07-03 00:00:00+00:00,4.8349,0.0,0.33654162,Santa Fe
2025-07-04 00:00:00+00:00,8.369483,0.0,0.32870835,Santa Fe
2025-07-05 00:00:00+00:00,10.192817,0.0,0.32054168,Santa Fe
2025-07-06 00:00:00+00:00,14.962816,0.24000001,0.31061667,Santa Fe
2025-07-07 00:00:00+00:00,14.8094845,6.3,0.3067583,Santa Fe
2025-07-08 00:00:00+00:00,14.066983,0.0,0.30541667,Santa Fe
2025-07-09 00:00:00+00:00,16.873234,0.38000003,0.29926664,Santa Fe
2025-07-10 00:00:00+00:00,14.62615,2.52,0.308325,Santa Fe
2025-07-11 00:00:00+00:00,12.973651,6.2400002,0.32854167,Santa Fe
2025-07-12 00:00:00+00:00,13.284483,4.6400003,0.32549998,Santa Fe
2025-07-13 00:00:00+00:00,12.5574,0.96000004,0.33464167,Santa Fe
2025-07-14 00:00:00+00:00,15.813232,0.0,0.34151664,Santa Fe
2025-07-15 00:00:00+00:00,18.564484,2.3200002,0.34035835,Santa Fe
2025-07-16 00:00:00+00:00,13.789067,10.88,0.348625,Santa Fe
2025-07-17 00:00:00+00:00,8.9874,3.3600001,0.36820832,Santa Fe
2025-07-18 00:00:00+00:00,8.738233,0.0,0.36923328,Santa Fe
2025-07-19 00:00:00+00:00,11.28615,0.0,0.36474165,Santa Fe
2025-07-20 00:00:00+00:00,12.719484,0.0,0.35475832,Santa Fe
2025-07-21 00:00:00+00:00,13.993235,0.0,0.34474167,Santa Fe
2025-07-22 00:00:00+00:00,12.171984,0.120000005,0.3381583,Santa Fe
2025-07-23 00:00:00+00:00,9.758233,3.3800004,0.339825,Santa Fe
2025-07-24 00:00:00+00:00,9.87865,7.2400002,0.36273333,Santa Fe
2025-07-25 00:00:00+00:00,13.502817,0.3,0.36906666,Santa Fe
2025-07-26 00:00:00+00:00,11.697817,5.24,0.37585837,Santa Fe
2025-07-27 00:00:00+00:00,8.699484,5.34,0.40644163,Santa Fe
2025-07-28 00:00:00+00:00,9.537817,0.02,0.42963332,Santa Fe
2025-07-29 00:00:00+00:00,9.299483,0.0,0.42814168,Santa Fe
2025-07-30 00:00:00+00:00,12.392817,0.0,0.42076668,Santa Fe
2025-07-31 00:00:00+00:00,15.986567,0.02,0.4145833,Santa Fe
2025-01-01 00:00:00+00:00,30.519697,1.3,0.17841667,Santiago d Estero
2025-01-02 00:00:00+00:00,28.887054,0.16666667,0.18905556,Santiago d Estero
2025-01-03 00:00:00+00:00,30.05928,1.6333333,0.1835972,Santiago d Estero
2025-01-04 00:00:00+00:00,29.809973,0.0,0.18374999,Santiago d Estero
2025-01-05 00:00:00+00:00,32.232887,0.0,0.17372222,Santiago d Estero
2025-01-06 00:00:00+00:00,32.730804,0.033333335,0.17002779,Santiago d Estero
2025-01-07 00:00:00+00:00,32.371777,0.033333335,0.16794443,Santiago d Estero
2025-01-08 00:00:00+00:00,32.759277,0.0,0.16497223,Santiago d Estero
2025-01-09 00:00:00+00:00,29.50164,0.06666667,0.16269445,Santiago d Estero
2025-01-10 00:00:00+00:00,29.047472,3.8999999,0.16441666,Santiago d Estero
2025-01-11 00:00:00+00:00,29.839834,0.0,0.17502777,Santiago d Estero
2025-01-12 00:00:00+00:00,29.848862,0.0,0.18006943,Santiago d Estero
2025-01-13 00:00:00+00:00,29.423864,0.0,0.17838888,Santiago d Estero
2025-01-14 00:00:00+00:00,30.619001,0.0,0.17522222,Santiago d Estero
2025-01-15 00:00:00+00:00,32.113445,0.0,0.17188889,Santiago d Estero
2025-01-16 00:00:00+00:00,33.459274,0.0,0.16880555,Santiago d Estero
2025-01-17 00:00:00+00:00,33.80025,0.0,0.16838889,Santiago d Estero
2025-01-18 00:00:00+00:00,33.803722,0.4666667,0.16386111,Santiago d Estero
2025-01-19 00:00:00+00:00,27.41275,10.833335,0.162125,Santiago d Estero
2025-01-20 00:00:00+00:00,25.595388,0.0,0.16997223,Santiago d Estero
2025-01-21 00:00:00+00:00,27.829416,0.0,0.17018057,Santiago d Estero
2025-01-22 00:00:00+00:00,29.48567,4.133333,0.17020833,Santiago d Estero
2025-01-23 00:00:00+00:00,28.050943,3.8666668,0.16743056,Santiago d Estero
2025-01-24 00:00:00+00:00,29.05372,10.833333,0.16529168,Santiago d Estero
2025-01-25 00:00:00+00:00,28.236359,2.6999998,0.17261112,Santiago d Estero
2025-01-26 00:00:00+00:00,26.464834,9.066667,0.17515276,Santiago d Estero
2025-01-27 00:00:00+00:00,27.684278,0.70000005,0.18756944,Santiago d Estero
2025-01-28 00:00:00+00:00,26.597473,11.900001,0.1881667,Santiago d Estero
2025-01-29 00:00:00+00:00,25.941223,0.36666667,0.19309723,Santiago d Estero
2025-01-30 00:00:00+00:00,27.384277,0.033333335,0.18693055,Santiago d Estero
2025-01-31 00:00:00+00:00,28.426638,0.0,0.1778472,Santiago d Estero
2025-02-01 00:00:00+00:00,29.694,0.0,0.17373611,Santiago d Estero
2025-02-02 00:00:00+00:00,31.237747,0.0,0.17248613,Santiago d Estero
2025-02-03 00:00:00+00:00,34.000248,0.0,0.17084722,Santiago d Estero
2025-02-04 00:00:00+00:00,36.716915,0.0,0.16586111,Santiago d Estero
2025-02-05 00:00:00+00:00,37.362057,0.0,0.1625139,Santiago d Estero
2025-02-06 00:00:00+00:00,33.530804,0.033333335,0.16054165,Santiago d Estero
2025-02-07 00:00:00+00:00,34.550945,0.0,0.15869445,Santiago d Estero
2025-02-08 00:00:00+00:00,35.188442,0.0,0.1574028,Santiago d Estero
2025-02-09 00:00:00+00:00,34.99886,0.0,0.15556945,Santiago d Estero
2025-02-10 00:00:00+00:00,35.501637,0.0,0.15447223,Santiago d Estero
2025-02-11 00:00:00+00:00,36.984276,0.0,0.15351391,Santiago d Estero
2025-02-12 00:00:00+00:00,35.385666,0.2,0.15256946,Santiago d Estero
2025-02-13 00:00:00+00:00,28.731499,4.266667,0.15679169,Santiago d Estero
2025-02-14 00:00:00+00:00,29.76414,0.033333335,0.16170835,Santiago d Estero
2025-02-15 00:00:00+00:00,31.396082,9.000001,0.16108334,Santiago d Estero
2025-02-16 00:00:00+00:00,31.373863,9.966667,0.16119443,Santiago d Estero
2025-02-17 00:00:00+00:00,26.262054,18.5,0.15147223,Santiago d Estero
2025-02-18 00:00:00+00:00,23.577332,4.6666665,0.14872222,Santiago d Estero
2025-02-19 00:00:00+00:00,25.690529,0.16666667,0.15065277,Santiago d Estero
2025-02-20 00:00:00+00:00,27.98011,1.0333333,0.14681943,Santiago d Estero
2025-02-21 00:00:00+00:00,30.692612,0.53333336,0.14229167,Santiago d Estero
2025-02-22 00:00:00+00:00,34.17386,0.033333335,0.14090277,Santiago d Estero
2025-02-23 00:00:00+00:00,34.912052,0.06666667,0.15145834,Santiago d Estero
2025-02-24 00:00:00+00:00,36.057194,0.0,0.1531667,Santiago d Estero
2025-02-25 00:00:00+00:00,36.08289,0.033333335,0.15234725,Santiago d Estero
2025-02-26 00:00:00+00:00,34.76692,0.6,0.15061109,Santiago d Estero
2025-02-27 00:00:00+00:00,31.349554,2.2,0.15129165,Santiago d Estero
2025-02-28 00:00:00+00:00,31.091917,3.4333334,0.15519445,Santiago d Estero
2025-03-01 00:00:00+00:00,30.733582,16.866667,0.15284723,Santiago d Estero
2025-03-02 00:00:00+00:00,28.419693,16.133333,0.17565276,Santiago d Estero
2025-03-03 00:00:00+00:00,31.244001,0.13333334,0.18637502,Santiago d Estero
2025-03-04 00:00:00+00:00,32.822468,0.0,0.1717083,Santiago d Estero
