date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-01-01 00:00:00+00:00,-20.155945,0.033333335,0.27666667,Heilongjiang
2025-01-02 00:00:00+00:00,-21.243444,0,0.27666667,Heilongjiang
2025-01-03 00:00:00+00:00,-23.469835,0,0.27666667,Heilongjiang
2025-01-04 00:00:00+00:00,-25.031988,0,0.27666667,Heilongjiang
2025-01-05 00:00:00+00:00,-24.210459,0.11666667,0.27666667,Heilongjiang
2025-01-06 00:00:00+00:00,-21.634071,0.35000002,0.27665278,Heilongjiang
2025-01-07 00:00:00+00:00,-24.710459,0.18333334,0.27650002,Heilongjiang
2025-01-08 00:00:00+00:00,-23.038933,0.14999999,0.27650002,Heilongjiang
2025-01-09 00:00:00+00:00,-18.263931,0.05,0.27650002,Heilongjiang
2025-01-10 00:00:00+00:00,-19.863932,0,0.27636808,Heilongjiang
2025-01-11 00:00:00+00:00,-20.968445,0,0.27633336,Heilongjiang
2025-01-12 00:00:00+00:00,-20.349695,0,0.27633336,Heilongjiang
2025-01-13 00:00:00+00:00,-17.121222,0.50000006,0.27633336,Heilongjiang
2025-01-14 00:00:00+00:00,-20.162195,0.06666667,0.27633336,Heilongjiang
2025-01-15 00:00:00+00:00,-17.035458,0.78333336,0.27623615,Heilongjiang
2025-01-16 00:00:00+00:00,-19.160805,0.033333335,0.2761667,Heilongjiang
2025-01-17 00:00:00+00:00,-16.02643,0,0.2761667,Heilongjiang
2025-01-18 00:00:00+00:00,-13.777125,0,0.2761667,Heilongjiang
2025-01-19 00:00:00+00:00,-16.574694,0,0.2761667,Heilongjiang
2025-01-20 00:00:00+00:00,-17.783377,0.30000004,0.2761667,Heilongjiang
2025-01-21 00:00:00+00:00,-16.279207,0.35000002,0.2761667,Heilongjiang
2025-01-22 00:00:00+00:00,-17.172264,0,0.2761667,Heilongjiang
2025-01-23 00:00:00+00:00,-18.987543,0,0.2761667,Heilongjiang
2025-01-24 00:00:00+00:00,-17.952124,0,0.2761667,Heilongjiang
2025-01-25 00:00:00+00:00,-17.133375,0,0.2761667,Heilongjiang
2025-01-26 00:00:00+00:00,-15.141014,0,0.27609032,Heilongjiang
2025-01-27 00:00:00+00:00,-13.833028,0.14999999,0.27600005,Heilongjiang
2025-01-28 00:00:00+00:00,-13.230945,0.3666667,0.27600005,Heilongjiang
2025-01-29 00:00:00+00:00,-14.543445,1.15,0.27600005,Heilongjiang
2025-01-30 00:00:00+00:00,-15.9778185,0.16666669,0.27600005,Heilongjiang
2025-01-31 00:00:00+00:00,-19.33268,0,0.27600005,Heilongjiang
2025-02-01 00:00:00+00:00,-19.812195,0.033333335,0.27600005,Heilongjiang
2025-02-02 00:00:00+00:00,-19.535112,0.21666668,0.27600005,Heilongjiang
2025-02-03 00:00:00+00:00,-20.984417,0.06666667,0.27600005,Heilongjiang
2025-02-04 00:00:00+00:00,-23.448654,0,0.27600005,Heilongjiang
2025-02-05 00:00:00+00:00,-22.418447,0.1,0.27600005,Heilongjiang
2025-02-06 00:00:00+00:00,-17.139973,1.3666668,0.27600005,Heilongjiang
2025-02-07 00:00:00+00:00,-11.981639,1.1999999,0.27600005,Heilongjiang
2025-02-08 00:00:00+00:00,-15.298653,0.06666667,0.27600005,Heilongjiang
2025-02-09 00:00:00+00:00,-19.27018,0,0.27600005,Heilongjiang
2025-02-10 00:00:00+00:00,-20.129555,0,0.27600005,Heilongjiang
2025-02-11 00:00:00+00:00,-14.055598,0.23333335,0.27600005,Heilongjiang
2025-02-12 00:00:00+00:00,-15.771568,0,0.27600005,Heilongjiang
2025-02-13 00:00:00+00:00,-11.458721,0,0.27600005,Heilongjiang
2025-02-14 00:00:00+00:00,-10.565667,0,0.27600005,Heilongjiang
2025-02-15 00:00:00+00:00,-9.126779,0.5833334,0.27600005,Heilongjiang
2025-02-16 00:00:00+00:00,-12.701431,0.8833334,0.27600005,Heilongjiang
2025-02-17 00:00:00+00:00,-15.086501,0.06666667,0.27600005,Heilongjiang
2025-02-18 00:00:00+00:00,-15.337543,0,0.27600005,Heilongjiang
2025-02-19 00:00:00+00:00,-15.939625,0.016666668,0.27600005,Heilongjiang
2025-02-20 00:00:00+00:00,-16.871223,0,0.27600005,Heilongjiang
2025-02-21 00:00:00+00:00,-17.342405,0,0.27600005,Heilongjiang
2025-02-22 00:00:00+00:00,-15.25907,0,0.27600005,Heilongjiang
2025-02-23 00:00:00+00:00,-11.294139,0,0.27600005,Heilongjiang
2025-02-24 00:00:00+00:00,-8.241014,0.06666667,0.27600005,Heilongjiang
2025-02-25 00:00:00+00:00,-8.910111,0.75,0.27600005,Heilongjiang
2025-02-26 00:00:00+00:00,-10.361847,0.06666667,0.27600005,Heilongjiang
2025-02-27 00:00:00+00:00,-3.0767777,0,0.2763542,Heilongjiang
2025-02-28 00:00:00+00:00,-6.01393,0,0.27930558,Heilongjiang
2025-03-01 00:00:00+00:00,-14.123653,0,0.2801667,Heilongjiang
2025-03-02 00:00:00+00:00,-16.544834,0,0.2801667,Heilongjiang
2025-03-03 00:00:00+00:00,-13.224694,0.016666668,0.2801667,Heilongjiang
2025-03-04 00:00:00+00:00,-7.7944865,0.033333335,0.2801667,Heilongjiang
2025-03-05 00:00:00+00:00,-8.533028,0,0.28029862,Heilongjiang
2025-03-06 00:00:00+00:00,-9.801084,0,0.28033334,Heilongjiang
2025-03-07 00:00:00+00:00,-7.3281665,0.116666675,0.28033334,Heilongjiang
2025-03-08 00:00:00+00:00,-7.7496943,0,0.2808889,Heilongjiang
2025-03-09 00:00:00+00:00,0.64197224,0.3166667,0.28276387,Heilongjiang
2025-03-10 00:00:00+00:00,3.5190556,0.4999999,0.29388198,Heilongjiang
2025-03-11 00:00:00+00:00,2.8805141,4.483333,0.30492362,Heilongjiang
2025-03-12 00:00:00+00:00,-1.5108055,3.1833332,0.3171667,Heilongjiang
2025-03-13 00:00:00+00:00,-4.4420557,0.7666667,0.31936112,Heilongjiang
2025-03-14 00:00:00+00:00,-5.7246947,0,0.31927776,Heilongjiang
2025-03-15 00:00:00+00:00,-6.5243473,0,0.31912503,Heilongjiang
2025-03-16 00:00:00+00:00,-6.850042,0,0.31914586,Heilongjiang
2025-03-17 00:00:00+00:00,-6.379208,0,0.3191459,Heilongjiang
2025-03-18 00:00:00+00:00,-3.4344168,0.016666668,0.3192778,Heilongjiang
2025-03-19 00:00:00+00:00,2.0135,0.033333335,0.31956252,Heilongjiang
2025-03-20 00:00:00+00:00,4.74475,0.5833333,0.31884024,Heilongjiang
2025-03-21 00:00:00+00:00,1.7721806,0.7666667,0.31865278,Heilongjiang
2025-03-22 00:00:00+00:00,-1.5156666,0,0.32107642,Heilongjiang
2025-03-23 00:00:00+00:00,3.516278,0.116666675,0.31711808,Heilongjiang
2025-03-24 00:00:00+00:00,0.69301397,0.033333335,0.3138889,Heilongjiang
2025-03-25 00:00:00+00:00,-1.4979583,0.05,0.31186807,Heilongjiang
2025-03-26 00:00:00+00:00,-0.4135833,4.016667,0.31060413,Heilongjiang
2025-03-27 00:00:00+00:00,-3.0962222,0.53333336,0.30922917,Heilongjiang
2025-03-28 00:00:00+00:00,-4.19657,1.1666666,0.30795836,Heilongjiang
2025-03-29 00:00:00+00:00,-5.4153194,0.73333335,0.30684724,Heilongjiang
2025-03-30 00:00:00+00:00,-3.716361,0.3,0.30597225,Heilongjiang
2025-03-31 00:00:00+00:00,0.16280563,0.23333333,0.3048611,Heilongjiang
2025-04-01 00:00:00+00:00,2.4933612,3.8500004,0.30795833,Heilongjiang
2025-04-02 00:00:00+00:00,2.9638472,0.14999999,0.31925693,Heilongjiang
2025-04-03 00:00:00+00:00,4.2912774,0,0.32910416,Heilongjiang
2025-04-04 00:00:00+00:00,6.4902363,0.18333334,0.33345833,Heilongjiang
2025-04-05 00:00:00+00:00,4.7971807,1.2166667,0.3360903,Heilongjiang
2025-04-06 00:00:00+00:00,5.593014,0.016666668,0.33900693,Heilongjiang
2025-04-07 00:00:00+00:00,7.796833,0.033333335,0.34445834,Heilongjiang
2025-04-08 00:00:00+00:00,10.502736,0,0.33644447,Heilongjiang
2025-04-09 00:00:00+00:00,10.585722,0.016666668,0.3279792,Heilongjiang
2025-04-10 00:00:00+00:00,9.672527,0.3166667,0.32365975,Heilongjiang
2025-04-11 00:00:00+00:00,9.227042,3.0333335,0.31766665,Heilongjiang
2025-04-12 00:00:00+00:00,8.957944,6.6166663,0.31875,Heilongjiang
2025-04-13 00:00:00+00:00,8.33225,4.5499997,0.3233125,Heilongjiang
2025-04-14 00:00:00+00:00,7.434334,0.75,0.3250139,Heilongjiang
2025-04-15 00:00:00+00:00,5.104819,0.26666668,0.32552087,Heilongjiang
2025-04-16 00:00:00+00:00,6.1659303,0.033333335,0.31964585,Heilongjiang
2025-04-17 00:00:00+00:00,8.911416,3.9166667,0.3177014,Heilongjiang
2025-04-18 00:00:00+00:00,6.089542,3.0666666,0.3203125,Heilongjiang
2025-04-19 00:00:00+00:00,7.032945,1.0000001,0.332375,Heilongjiang
2025-04-20 00:00:00+00:00,10.127042,0.33333334,0.32938197,Heilongjiang
2025-04-21 00:00:00+00:00,9.622527,11.016666,0.32961807,Heilongjiang
2025-04-22 00:00:00+00:00,7.540583,0.5833333,0.34477082,Heilongjiang
2025-04-23 00:00:00+00:00,9.509334,1.9666667,0.33963194,Heilongjiang
2025-04-24 00:00:00+00:00,5.9912777,1.1833334,0.3368819,Heilongjiang
2025-04-25 00:00:00+00:00,4.9600277,3.466667,0.33875695,Heilongjiang
2025-04-26 00:00:00+00:00,8.6860695,0.25,0.33668053,Heilongjiang
2025-04-27 00:00:00+00:00,6.2332916,2.4499998,0.3319236,Heilongjiang
2025-04-28 00:00:00+00:00,6.8579445,0.21666668,0.32986808,Heilongjiang
2025-04-29 00:00:00+00:00,11.155514,0.41666666,0.32529864,Heilongjiang
2025-04-30 00:00:00+00:00,10.796486,3.45,0.32663888,Heilongjiang
2025-05-01 00:00:00+00:00,8.214541,3.7666667,0.3392222,Heilongjiang
2025-05-02 00:00:00+00:00,9.985375,0.14999999,0.33773613,Heilongjiang
2025-05-03 00:00:00+00:00,9.107944,0.75,0.32350695,Heilongjiang
2025-05-04 00:00:00+00:00,8.45482,1.3333334,0.31204858,Heilongjiang
2025-05-05 00:00:00+00:00,9.009681,0.26666668,0.29344445,Heilongjiang
2025-05-06 00:00:00+00:00,9.623918,0.65000004,0.27690974,Heilongjiang
2025-05-07 00:00:00+00:00,10.724263,0.70000005,0.26545143,Heilongjiang
2025-05-08 00:00:00+00:00,12.570792,9.333333,0.26563194,Heilongjiang
2025-05-09 00:00:00+00:00,11.400654,0.26666668,0.26913887,Heilongjiang
2025-05-10 00:00:00+00:00,14.864888,0.016666668,0.26718053,Heilongjiang
2025-05-11 00:00:00+00:00,17.319403,0,0.25927776,Heilongjiang
2025-05-12 00:00:00+00:00,17.892319,0.49999997,0.24281944,Heilongjiang
2025-05-13 00:00:00+00:00,18.43086,6.0333333,0.23823611,Heilongjiang
2025-05-14 00:00:00+00:00,14.930167,2.9666665,0.24585415,Heilongjiang
2025-05-15 00:00:00+00:00,14.974959,0.16666667,0.25900003,Heilongjiang
2025-05-16 00:00:00+00:00,10.281903,7.0833335,0.26096526,Heilongjiang
2025-05-17 00:00:00+00:00,8.503083,6.1499996,0.27922916,Heilongjiang
2025-05-18 00:00:00+00:00,10.206208,2,0.2905764,Heilongjiang
2025-05-19 00:00:00+00:00,10.118361,1.8166666,0.28708336,Heilongjiang
2025-05-20 00:00:00+00:00,11.972875,0.15,0.28067362,Heilongjiang
2025-05-21 00:00:00+00:00,12.839542,1.6333333,0.2720139,Heilongjiang
2025-05-22 00:00:00+00:00,13.621833,0.48333332,0.26210418,Heilongjiang
2025-05-23 00:00:00+00:00,14.712806,2.4666665,0.25524998,Heilongjiang
2025-05-24 00:00:00+00:00,13.564889,3.033333,0.2598125,Heilongjiang
2025-05-25 00:00:00+00:00,15.660722,0.33333334,0.2551528,Heilongjiang
2025-05-26 00:00:00+00:00,18.072874,1.5166669,0.24773611,Heilongjiang
2025-05-27 00:00:00+00:00,22.205513,0,0.24194439,Heilongjiang
2025-05-28 00:00:00+00:00,24.136068,0,0.22885418,Heilongjiang
2025-05-29 00:00:00+00:00,24.466623,0,0.21962501,Heilongjiang
2025-05-30 00:00:00+00:00,25.050652,0.016666668,0.21383333,Heilongjiang
2025-05-31 00:00:00+00:00,20.890236,1.3166667,0.20893748,Heilongjiang
2025-06-01 00:00:00+00:00,17.34857,0.2,0.21002088,Heilongjiang
2025-06-02 00:00:00+00:00,17.225653,9.716666,0.20909722,Heilongjiang
2025-06-03 00:00:00+00:00,14.73468,10.75,0.21744443,Heilongjiang
2025-06-04 00:00:00+00:00,16.169403,2.1333334,0.22851388,Heilongjiang
2025-06-05 00:00:00+00:00,15.167667,4.5666666,0.24030554,Heilongjiang
2025-06-06 00:00:00+00:00,14.4885,1.5166668,0.24890278,Heilongjiang
2025-06-07 00:00:00+00:00,16.521833,0.73333335,0.2455278,Heilongjiang
2025-06-08 00:00:00+00:00,17.261763,2.8000002,0.24247222,Heilongjiang
2025-06-09 00:00:00+00:00,16.89093,2.8333333,0.24402775,Heilongjiang
2025-06-10 00:00:00+00:00,15.639542,16.800001,0.277875,Heilongjiang
2025-06-11 00:00:00+00:00,20.176348,0.95000005,0.28869447,Heilongjiang
2025-06-12 00:00:00+00:00,20.792318,10.883334,0.27964583,Heilongjiang
2025-06-13 00:00:00+00:00,20.814196,6.133333,0.2802292,Heilongjiang
2025-06-14 00:00:00+00:00,20.424957,2.4833333,0.28564584,Heilongjiang
2025-06-15 00:00:00+00:00,22.724264,0.56666666,0.2752014,Heilongjiang
2025-06-16 00:00:00+00:00,19.160723,11.2,0.27406248,Heilongjiang
2025-06-17 00:00:00+00:00,18.401,0.18333334,0.27913192,Heilongjiang
2025-06-18 00:00:00+00:00,22.43364,3.8833334,0.2679653,Heilongjiang
2025-06-19 00:00:00+00:00,21.287111,6.3333335,0.2619861,Heilongjiang
2025-06-20 00:00:00+00:00,18.302736,8.5,0.27889585,Heilongjiang
2025-06-21 00:00:00+00:00,17.759333,6.2833333,0.2964236,Heilongjiang
2025-06-22 00:00:00+00:00,22.620445,0.23333333,0.28768054,Heilongjiang
2025-06-23 00:00:00+00:00,25.671831,0.38333336,0.2705,Heilongjiang
2025-06-24 00:00:00+00:00,27.048918,0.26666668,0.25258335,Heilongjiang
2025-06-25 00:00:00+00:00,27.059679,2.2,0.23790278,Heilongjiang
2025-06-26 00:00:00+00:00,27.026693,0.38333333,0.22906251,Heilongjiang
2025-06-27 00:00:00+00:00,28.297525,0.68333334,0.2202986,Heilongjiang
2025-06-28 00:00:00+00:00,26.31871,8,0.21572222,Heilongjiang
2025-06-29 00:00:00+00:00,24.50239,3.716667,0.21690972,Heilongjiang
2025-06-30 00:00:00+00:00,23.916626,6.2666664,0.2143125,Heilongjiang
2025-07-01 00:00:00+00:00,23.310373,13.133334,0.21988195,Heilongjiang
2025-07-02 00:00:00+00:00,25.982946,1.9333334,0.22730558,Heilongjiang
2025-07-03 00:00:00+00:00,25.519402,0.016666668,0.22269444,Heilongjiang
2025-07-04 00:00:00+00:00,26.821136,4.116667,0.21575695,Heilongjiang
2025-07-05 00:00:00+00:00,23.02947,9.15,0.21618749,Heilongjiang
2025-07-06 00:00:00+00:00,22.419054,0.2,0.21595831,Heilongjiang
2025-07-07 00:00:00+00:00,22.161415,0,0.20971529,Heilongjiang
2025-07-08 00:00:00+00:00,23.619055,1.7499999,0.20289582,Heilongjiang
2025-07-09 00:00:00+00:00,24.199959,0.15,0.19798613,Heilongjiang
2025-07-10 00:00:00+00:00,26.571486,1.0333333,0.19409026,Heilongjiang
2025-07-11 00:00:00+00:00,28.484331,4.933333,0.19739585,Heilongjiang
2025-07-12 00:00:00+00:00,24.995443,8.400001,0.21074305,Heilongjiang
2025-07-13 00:00:00+00:00,23.548918,0.05,0.20677082,Heilongjiang
2025-07-14 00:00:00+00:00,23.70864,0.016666668,0.19946527,Heilongjiang
2025-07-15 00:00:00+00:00,25.026695,2.4666667,0.19352083,Heilongjiang
2025-07-16 00:00:00+00:00,23.378428,2.283333,0.19133337,Heilongjiang
2025-07-17 00:00:00+00:00,23.61836,7.85,0.19188888,Heilongjiang
2025-07-18 00:00:00+00:00,24.096487,3.8833332,0.19841667,Heilongjiang
2025-07-19 00:00:00+00:00,25.488152,8.133334,0.2011111,Heilongjiang
2025-07-20 00:00:00+00:00,23.825998,4.383333,0.22585416,Heilongjiang
2025-07-21 00:00:00+00:00,24.994751,0.16666667,0.22824307,Heilongjiang
2025-07-22 00:00:00+00:00,27.47357,0.28333333,0.22225003,Heilongjiang
2025-07-23 00:00:00+00:00,27.52704,1.5500001,0.21502776,Heilongjiang
2025-07-24 00:00:00+00:00,26.739542,2.1333334,0.21490276,Heilongjiang
2025-07-25 00:00:00+00:00,25.962805,1.9833335,0.21206945,Heilongjiang
2025-07-26 00:00:00+00:00,25.206903,3.0833333,0.20965974,Heilongjiang
2025-07-27 00:00:00+00:00,24.622526,1.2333335,0.20779169,Heilongjiang
2025-07-28 00:00:00+00:00,24.373568,0.6666666,0.20407641,Heilongjiang
2025-07-29 00:00:00+00:00,22.62947,12.583333,0.21734722,Heilongjiang
2025-07-30 00:00:00+00:00,21.901346,0.53333336,0.22881943,Heilongjiang
2025-07-31 00:00:00+00:00,23.002388,0.23333335,0.2210903,Heilongjiang
2025-08-01 00:00:00+00:00,23.31489,1.3833333,0.21497917,Heilongjiang
2025-08-02 00:00:00+00:00,23.253431,21.099998,0.22827084,Heilongjiang
2025-08-03 00:00:00+00:00,21.886068,1.5166668,0.24386807,Heilongjiang
2025-08-04 00:00:00+00:00,23.248568,0.083333336,0.23763889,Heilongjiang
2025-08-05 00:00:00+00:00,22.905167,0.65000004,0.23088193,Heilongjiang
2025-08-06 00:00:00+00:00,21.345444,1.5,0.2263403,Heilongjiang
2025-08-07 00:00:00+00:00,20.796486,0.41666666,0.22213192,Heilongjiang
2025-08-08 00:00:00+00:00,22.101694,1.9500002,0.21593054,Heilongjiang
2025-08-09 00:00:00+00:00,19.704819,16.333334,0.22411805,Heilongjiang
2025-08-10 00:00:00+00:00,18.27114,3.1333332,0.23328471,Heilongjiang
2025-08-11 00:00:00+00:00,19.470444,1.6,0.23054166,Heilongjiang
2025-08-12 00:00:00+00:00,21.253778,2.5,0.22686803,Heilongjiang
2025-08-13 00:00:00+00:00,21.844055,7,0.2252361,Heilongjiang
2025-08-14 00:00:00+00:00,21.974958,0.18333334,0.2287361,Heilongjiang
2025-08-15 00:00:00+00:00,22.174612,13.783333,0.23034029,Heilongjiang
2025-08-16 00:00:00+00:00,19.531557,0.81666666,0.23220833,Heilongjiang
2025-08-17 00:00:00+00:00,18.674265,0,0.22542362,Heilongjiang
2025-08-18 00:00:00+00:00,18.927736,5.4666667,0.22225003,Heilongjiang
2025-08-19 00:00:00+00:00,19.763153,3.2666667,0.23363887,Heilongjiang
2025-08-20 00:00:00+00:00,19.452042,0.65,0.23885417,Heilongjiang
2025-08-21 00:00:00+00:00,20.415236,8.433333,0.23845834,Heilongjiang
2025-08-22 00:00:00+00:00,18.261763,5.4833336,0.2822778,Heilongjiang
2025-08-23 00:00:00+00:00,20.85343,1.8166666,0.28854862,Heilongjiang
2025-08-24 00:00:00+00:00,20.527735,0.7833333,0.2804167,Heilongjiang
2025-08-25 00:00:00+00:00,20.006556,1.0833334,0.27325693,Heilongjiang
2025-08-26 00:00:00+00:00,19.19718,2.8999999,0.26980555,Heilongjiang
2025-08-27 00:00:00+00:00,21.059334,0.5,0.2640278,Heilongjiang
2025-08-28 00:00:00+00:00,19.617666,1.8166666,0.261375,Heilongjiang
2025-08-29 00:00:00+00:00,20.0319,2.5333333,0.25768754,Heilongjiang
2025-08-30 00:00:00+00:00,20.896486,0.16666667,0.25486112,Heilongjiang
2025-08-31 00:00:00+00:00,20.824957,3.4333334,0.25425693,Heilongjiang
2025-01-01 00:00:00+00:00,-10.09685,0,0.2726,Jilin
2025-01-02 00:00:00+00:00,-11.778933,0,0.2726,Jilin
2025-01-03 00:00:00+00:00,-12.887265,0,0.2726,Jilin
2025-01-04 00:00:00+00:00,-12.437684,0.04,0.2726,Jilin
2025-01-05 00:00:00+00:00,-14.910601,0.16000001,0.2726,Jilin
2025-01-06 00:00:00+00:00,-14.418933,0,0.2726,Jilin
2025-01-07 00:00:00+00:00,-15.881017,0.26000002,0.2726,Jilin
2025-01-08 00:00:00+00:00,-20.041018,0.04,0.2726,Jilin
2025-01-09 00:00:00+00:00,-17.264767,0.04,0.2726,Jilin
2025-01-10 00:00:00+00:00,-16.189766,0,0.2726,Jilin
2025-01-11 00:00:00+00:00,-15.4506,0,0.2726,Jilin
2025-01-12 00:00:00+00:00,-13.641019,0,0.2726,Jilin
2025-01-13 00:00:00+00:00,-11.467684,0.48000002,0.2726,Jilin
2025-01-14 00:00:00+00:00,-14.050183,0,0.2726,Jilin
2025-01-15 00:00:00+00:00,-10.190599,0.14000002,0.2726,Jilin
2025-01-16 00:00:00+00:00,-9.2431,0,0.2726,Jilin
2025-01-17 00:00:00+00:00,-5.2956,0,0.2726,Jilin
2025-01-18 00:00:00+00:00,-4.2306,0,0.2726,Jilin
2025-01-19 00:00:00+00:00,-9.422268,0,0.2726,Jilin
2025-01-20 00:00:00+00:00,-9.652683,0,0.2726,Jilin
2025-01-21 00:00:00+00:00,-9.658517,0.060000002,0.2726,Jilin
2025-01-22 00:00:00+00:00,-11.992683,0,0.2726,Jilin
2025-01-23 00:00:00+00:00,-11.952266,0,0.2726,Jilin
2025-01-24 00:00:00+00:00,-12.432683,0,0.2726,Jilin
2025-01-25 00:00:00+00:00,-11.769766,0,0.2726,Jilin
2025-01-26 00:00:00+00:00,-8.326434,0.93999994,0.2726,Jilin
2025-01-27 00:00:00+00:00,-8.3081,1.9400002,0.2726,Jilin
2025-01-28 00:00:00+00:00,-12.321849,2.4399998,0.2726,Jilin
2025-01-29 00:00:00+00:00,-15.181017,1.0800002,0.2726,Jilin
2025-01-30 00:00:00+00:00,-18.457684,0,0.2726,Jilin
2025-01-31 00:00:00+00:00,-18.435184,0,0.2726,Jilin
2025-02-01 00:00:00+00:00,-14.768518,0,0.2726,Jilin
2025-02-02 00:00:00+00:00,-14.955183,0.14000002,0.2726,Jilin
2025-02-03 00:00:00+00:00,-18.843933,0.16,0.2726,Jilin
2025-02-04 00:00:00+00:00,-20.610601,0,0.2726,Jilin
2025-02-05 00:00:00+00:00,-20.788517,0,0.2726,Jilin
2025-02-06 00:00:00+00:00,-18.277683,0.14,0.2726,Jilin
2025-02-07 00:00:00+00:00,-13.665184,0.96000004,0.2726,Jilin
2025-02-08 00:00:00+00:00,-14.6731,0.14000002,0.2726,Jilin
2025-02-09 00:00:00+00:00,-16.140184,0,0.2726,Jilin
2025-02-10 00:00:00+00:00,-13.268933,0,0.2726,Jilin
2025-02-11 00:00:00+00:00,-7.110183,0.52,0.2726,Jilin
2025-02-12 00:00:00+00:00,-10.783517,0,0.2726,Jilin
2025-02-13 00:00:00+00:00,-6.7410164,0,0.2726,Jilin
2025-02-14 00:00:00+00:00,-4.2339334,0,0.2726,Jilin
2025-02-15 00:00:00+00:00,-3.4176834,0,0.27263337,Jilin
2025-02-16 00:00:00+00:00,-8.71435,0.36,0.2726,Jilin
2025-02-17 00:00:00+00:00,-11.113516,0.060000002,0.2726,Jilin
2025-02-18 00:00:00+00:00,-12.879351,0,0.2726,Jilin
2025-02-19 00:00:00+00:00,-12.351434,0,0.2726,Jilin
2025-02-20 00:00:00+00:00,-12.803101,0,0.2726,Jilin
2025-02-21 00:00:00+00:00,-13.032267,0,0.2726,Jilin
2025-02-22 00:00:00+00:00,-13.094767,0,0.2726,Jilin
2025-02-23 00:00:00+00:00,-9.739767,0,0.2726,Jilin
2025-02-24 00:00:00+00:00,-3.4114335,0,0.2726,Jilin
2025-02-25 00:00:00+00:00,-6.4943504,0,0.2726,Jilin
2025-02-26 00:00:00+00:00,-3.1339335,0,0.2726,Jilin
2025-02-27 00:00:00+00:00,3.9452336,0,0.27401668,Jilin
2025-02-28 00:00:00+00:00,1.5652335,0,0.2773833,Jilin
2025-03-01 00:00:00+00:00,-4.83685,0.46000004,0.27939168,Jilin
2025-03-02 00:00:00+00:00,-7.3651834,0,0.279825,Jilin
2025-03-03 00:00:00+00:00,-5.342683,0,0.2798,Jilin
2025-03-04 00:00:00+00:00,-2.6514335,0.1,0.2798,Jilin
2025-03-05 00:00:00+00:00,-1.8822666,0,0.28028333,Jilin
2025-03-06 00:00:00+00:00,-2.4935164,0.02,0.28066665,Jilin
2025-03-07 00:00:00+00:00,0.5873167,1.14,0.28086665,Jilin
2025-03-08 00:00:00+00:00,-0.4206,0.02,0.28165832,Jilin
2025-03-09 00:00:00+00:00,5.6023164,0.08,0.28174165,Jilin
2025-03-10 00:00:00+00:00,5.549816,0.02,0.27950835,Jilin
2025-03-11 00:00:00+00:00,6.3464828,4.8599997,0.27544168,Jilin
2025-03-12 00:00:00+00:00,0.68523324,0.26000002,0.27664167,Jilin
2025-03-13 00:00:00+00:00,-1.4197667,0,0.27611667,Jilin
2025-03-14 00:00:00+00:00,-1.7935165,0,0.27503332,Jilin
2025-03-15 00:00:00+00:00,-2.7226834,0.04,0.27413335,Jilin
2025-03-16 00:00:00+00:00,-4.038517,0,0.27345833,Jilin
2025-03-17 00:00:00+00:00,-3.9805999,0,0.27300835,Jilin
2025-03-18 00:00:00+00:00,-2.8664334,0.04,0.27286667,Jilin
2025-03-19 00:00:00+00:00,2.9110665,0,0.27255836,Jilin
2025-03-20 00:00:00+00:00,6.677316,0,0.27365002,Jilin
2025-03-21 00:00:00+00:00,8.29815,0.22,0.27641666,Jilin
2025-03-22 00:00:00+00:00,2.6456494,0.22,0.272275,Jilin
2025-03-23 00:00:00+00:00,8.73065,0,0.26866668,Jilin
2025-03-24 00:00:00+00:00,3.6189835,0.120000005,0.25713333,Jilin
2025-03-25 00:00:00+00:00,-0.2981,2.98,0.25306663,Jilin
2025-03-26 00:00:00+00:00,1.7214835,3.1399999,0.25148332,Jilin
2025-03-27 00:00:00+00:00,-0.7897667,0.58000004,0.25311667,Jilin
2025-03-28 00:00:00+00:00,-2.728933,0.82,0.25621668,Jilin
2025-03-29 00:00:00+00:00,-4.7981,1.08,0.2567833,Jilin
2025-03-30 00:00:00+00:00,-1.5664334,0.060000002,0.25609165,Jilin
2025-03-31 00:00:00+00:00,2.9210665,2.34,0.255475,Jilin
2025-04-01 00:00:00+00:00,3.8902333,3.42,0.25396666,Jilin
2025-04-02 00:00:00+00:00,4.3814836,0.7800001,0.25689998,Jilin
2025-04-03 00:00:00+00:00,6.98565,0.04,0.26008338,Jilin
2025-04-04 00:00:00+00:00,8.342317,2.3799999,0.25983334,Jilin
2025-04-05 00:00:00+00:00,5.1427326,1.8,0.25500837,Jilin
2025-04-06 00:00:00+00:00,6.0627337,0.65999997,0.26319167,Jilin
2025-04-07 00:00:00+00:00,7.8873167,1.48,0.27015832,Jilin
2025-04-08 00:00:00+00:00,9.657733,0.04,0.271725,Jilin
2025-04-09 00:00:00+00:00,11.053566,0,0.26989165,Jilin
2025-04-10 00:00:00+00:00,13.108566,0.04,0.26804167,Jilin
2025-04-11 00:00:00+00:00,13.563566,3.3799999,0.26733333,Jilin
2025-04-12 00:00:00+00:00,5.6898165,25.32,0.284225,Jilin
2025-04-13 00:00:00+00:00,3.0448165,17.140001,0.32679167,Jilin
2025-04-14 00:00:00+00:00,4.682317,0.93999994,0.34377497,Jilin
2025-04-15 00:00:00+00:00,7.5081496,0.14000002,0.3433583,Jilin
